Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,294 SOUTH ST,Marlborough,,,Marlborough PD,,21:10,,,01/03/2012,UCLA 2012.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,56 NEWTON ST,Marlborough,,,Marlborough PD,,21:21,,,01/03/2012,UCLA 2012.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,608 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:51,,,01/03/2012,UCLA 2012.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,34 SAINT MARTIN DR Apt. #16,Marlborough,,,Marlborough PD,,22:14,,,01/03/2012,UCLA 2012.pdf,10
,,DISTURBANCE,,Report,Yes,,31 RICE ST,Marlborough,,,Marlborough PD,,22:41,,,01/03/2012,UCLA 2012.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,750 FARM RD,Marlborough,,,Marlborough PD,,23:00,,,01/03/2012,UCLA 2012.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,268 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:18,,,01/03/2012,UCLA 2012.pdf,10
,,Suspicious M/V,,Report,Yes,,84 REDBUD WAY,Marlborough,,,Marlborough PD,,02:12,,,01/04/2012,UCLA 2012.pdf,10
,,Medical,,Transported to Hospital,No,,8C ELM PL,Marlborough,,,Marlborough PD,,03:49,,,01/04/2012,UCLA 2012.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,8 ELM PL Apt. #C,Marlborough,,,Marlborough PD,,03:50,,,01/04/2012,UCLA 2012.pdf,10
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #119,Marlborough,,,Marlborough PD,,06:21,,,01/04/2012,UCLA 2012.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #119,Marlborough,,,Marlborough PD,,06:22,,,01/04/2012,UCLA 2012.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAIN ST,Marlborough,,,Marlborough PD,,06:57,,,01/04/2012,UCLA 2012.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,14 SUSAN RD,Marlborough,,,Marlborough PD,,07:00,,,01/04/2012,UCLA 2012.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,07:12,,,01/04/2012,UCLA 2012.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,186 STEVENS ST,Marlborough,,,Marlborough PD,,07:44,,,01/04/2012,UCLA 2012.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,07:47,,,01/04/2012,UCLA 2012.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:52,,,01/04/2012,UCLA 2012.pdf,11
,,Motor vehicle accident,,Transported to Hospital,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:58,,,01/04/2012,UCLA 2012.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,189 BOSTON POST ROAD EAST Apt. #76,Marlborough,,,Marlborough PD,,08:07,,,01/04/2012,UCLA 2012.pdf,11
,,ESCORT/TRANSPORT,,Taken/Referred to Other Agency,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:32,,,01/04/2012,UCLA 2012.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,08:37,,,01/04/2012,UCLA 2012.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:57,,,01/04/2012,UCLA 2012.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,3 STEVENS ST Apt. #1,Marlborough,,,Marlborough PD,,09:06,,,01/04/2012,UCLA 2012.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S116,Marlborough,,,Marlborough PD,,09:14,,,01/04/2012,UCLA 2012.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,09:16,,,01/04/2012,UCLA 2012.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,18 LONGFELLOW TER,Marlborough,,,Marlborough PD,,09:27,,,01/04/2012,UCLA 2012.pdf,11
,,Directed Patrol,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:41,,,01/04/2012,UCLA 2012.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,147 MAIN ST,Marlborough,,,Marlborough PD,,09:42,,,01/04/2012,UCLA 2012.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,37 FRANCIS ST,Marlborough,,,Marlborough PD,,10:05,,,01/04/2012,UCLA 2012.pdf,11
,,911 Hangup/Call,,No Action Required,No,,251 LOCKE DR,Marlborough,,,Marlborough PD,,10:26,,,01/04/2012,UCLA 2012.pdf,12
,,Police Assist,,Services Rendered- PD,No,,27 CHRISTIE WAY,Marlborough,,,Marlborough PD,,10:27,,,01/04/2012,UCLA 2012.pdf,12
,,B&E into M/V,,Report,Yes,,230 EVELINA DR,Marlborough,,,Marlborough PD,,11:01,,,01/04/2012,UCLA 2012.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:24,,,01/04/2012,UCLA 2012.pdf,12
,,ABANDONED MV,,Services Rendered- PD,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,11:55,,,01/04/2012,UCLA 2012.pdf,12
,,Harassment,,Services Rendered- PD,No,,36 ROYAL CREST DR,Marlborough,,,Marlborough PD,,12:09,,,01/04/2012,UCLA 2012.pdf,12
,,Motor vehicle accident,,Services Rendered- FD,No,,52 LINCOLN ST,Marlborough,,,Marlborough PD,,12:30,,,01/04/2012,UCLA 2012.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,52 LINCOLN ST,Marlborough,,,Marlborough PD,,12:31,,,01/04/2012,UCLA 2012.pdf,12
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,12:34,,,01/04/2012,UCLA 2012.pdf,12
,,Drug Offense,,Report,Yes,,201 FOREST ST,Marlborough,,,Marlborough PD,,13:32,,,01/04/2012,UCLA 2012.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:39,,,01/04/2012,UCLA 2012.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #214,Marlborough,,,Marlborough PD,,14:39,,,01/04/2012,UCLA 2012.pdf,12
,,Medical,,Transported to Hospital,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:44,,,01/04/2012,UCLA 2012.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:47,,,01/04/2012,UCLA 2012.pdf,12
,,ASSIST OTHER AGENCY,,Unfounded,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,14:48,,,01/04/2012,UCLA 2012.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,ROUTE 20 @ ROUTE 495 S,Marlborough,,,Marlborough PD,,15:16,,,01/04/2012,UCLA 2012.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,72 HOSMER ST,Marlborough,,,Marlborough PD,,16:30,,,01/04/2012,UCLA 2012.pdf,12
,,LARCENY,,Report,Yes,,282 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:35,,,01/04/2012,UCLA 2012.pdf,12
,,B&E into M/V,,Report,Yes,,18 EVELINA DR,Marlborough,,,Marlborough PD,,16:46,,,01/04/2012,UCLA 2012.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,16:54,,,01/04/2012,UCLA 2012.pdf,12
,,Medical,,Transported to Hospital,No,,29 ROLFE DR,Marlborough,,,Marlborough PD,,17:23,,,01/04/2012,UCLA 2012.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,29 ROLFE DR,Marlborough,,,Marlborough PD,,17:24,,,01/04/2012,UCLA 2012.pdf,13
,,pedestrian accident,,Transported to Hospital,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:32,,,01/04/2012,UCLA 2012.pdf,13
,,MVA WITH INJURIES,,Report,Yes,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:33,,,01/04/2012,UCLA 2012.pdf,13
,,Well being check,,Services Rendered- PD,No,,8 ELM PL,Marlborough,,,Marlborough PD,,17:53,,,01/04/2012,UCLA 2012.pdf,13
,,Assist Police/Other,,No Action Required,No,,8 ELM PL Apt. #C,Marlborough,,,Marlborough PD,,18:00,,,01/04/2012,UCLA 2012.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,224 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:23,,,01/04/2012,UCLA 2012.pdf,13
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,19:50,,,01/04/2012,UCLA 2012.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:57,,,01/04/2012,UCLA 2012.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,79 BROAD ST,Marlborough,,,Marlborough PD,,21:12,,,01/04/2012,UCLA 2012.pdf,13
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #C8,Marlborough,,,Marlborough PD,,21:17,,,01/04/2012,UCLA 2012.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #C8,Marlborough,,,Marlborough PD,,21:17,,,01/04/2012,UCLA 2012.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:19,,,01/04/2012,UCLA 2012.pdf,13
,,ASSIST OTHER AGENCY,,Unfounded,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:36,,,01/04/2012,UCLA 2012.pdf,13
,,Motor vehicle accident,,No Action Required,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,21:36,,,01/04/2012,UCLA 2012.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,01:09,,,01/05/2012,UCLA 2012.pdf,13
,,Private Tow,,Private tow,No,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,02:27,,,01/05/2012,UCLA 2012.pdf,13
,,Suspicious M/V,,Report,Yes,,17 SPRING ST,Marlborough,,,Marlborough PD,,04:27,,,01/05/2012,UCLA 2012.pdf,13
,,Medical,,Services Rendered- FD,No,,651 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:11,,,01/05/2012,UCLA 2012.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,651 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:12,,,01/05/2012,UCLA 2012.pdf,14
,,Motor vehicle accident,,Services Rendered- FD,No,,44 SHORT ST,Marlborough,,,Marlborough PD,,06:36,,,01/05/2012,UCLA 2012.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,35 SHORT ST,Marlborough,,,Marlborough PD,,06:36,,,01/05/2012,UCLA 2012.pdf,14
,,DISTURBANCE,,CRIMINAL COMPLAINT,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,07:59,,,01/05/2012,UCLA 2012.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,56 NEWTON ST,Marlborough,,,Marlborough PD,,08:16,,,01/05/2012,UCLA 2012.pdf,14
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,320 ELM ST,Marlborough,,,Marlborough PD,,08:29,,,01/05/2012,UCLA 2012.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:43,,,01/05/2012,UCLA 2012.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:10,,,01/05/2012,UCLA 2012.pdf,14
,,DISTURBANCE,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:10,,,01/05/2012,UCLA 2012.pdf,14
,,Medical,,Medical Assistance Rendered,No,,100 PHELPS ST Apt. #4,Marlborough,,,Marlborough PD,,09:52,,,01/05/2012,UCLA 2012.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,100 PHELPS ST Apt. #LOT4,Marlborough,,,Marlborough PD,,09:52,,,01/05/2012,UCLA 2012.pdf,14
,,Harassment,,Report,Yes,,5 GAY ST,Marlborough,,,Marlborough PD,,10:01,,,01/05/2012,UCLA 2012.pdf,14
,,Medical,,Medical Assistance Rendered,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:20,,,01/05/2012,UCLA 2012.pdf,14
,,Ambulance Assist,,No Action Required,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:20,,,01/05/2012,UCLA 2012.pdf,14
,,Fraud / Forgery,,Report,Yes,,157 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:41,,,01/05/2012,UCLA 2012.pdf,14
,,Police Assist,,Services Rendered- PD,No,,351 CONCORD RD,Marlborough,,,Marlborough PD,,11:18,,,01/05/2012,UCLA 2012.pdf,14
,,Medical,,Medical Assistance Rendered,No,,160 MAIN ST,Marlborough,,,Marlborough PD,,11:40,,,01/05/2012,UCLA 2012.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,160 MAIN ST,Marlborough,,,Marlborough PD,,11:41,,,01/05/2012,UCLA 2012.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #163,Marlborough,,,Marlborough PD,,12:05,,,01/05/2012,UCLA 2012.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #163,Marlborough,,,Marlborough PD,,12:07,,,01/05/2012,UCLA 2012.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,12:16,,,01/05/2012,UCLA 2012.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,TECH PLATING - 40 CEDAR HILL ST,Marlborough,,,Marlborough PD,,13:21,,,01/05/2012,UCLA 2012.pdf,15
,,Police Assist,,Services Rendered- PD,No,,25 ELM ST,Marlborough,,,Marlborough PD,,14:09,,,01/05/2012,UCLA 2012.pdf,15
,,Harassment,,Report,Yes,,58 CLARKE DR,Marlborough,,,Marlborough PD,,14:29,,,01/05/2012,UCLA 2012.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:34,,,01/05/2012,UCLA 2012.pdf,15
,,MISSING PERSON,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,14:57,,,01/05/2012,UCLA 2012.pdf,15
,,Suspicious M/V,,Unfounded,No,,90 SUDBURY ST,Marlborough,,,Marlborough PD,,16:18,,,01/05/2012,UCLA 2012.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,268 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:32,,,01/05/2012,UCLA 2012.pdf,15
,,"BURGLARY, B & E PAST",,Report,Yes,,336 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,16:58,,,01/05/2012,UCLA 2012.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,340 SOUTH ST,Marlborough,,,Marlborough PD,,17:02,,,01/05/2012,UCLA 2012.pdf,15
,,Well being check,,Services Rendered- PD,No,,141B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,17:14,,,01/05/2012,UCLA 2012.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,25 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,17:15,,,01/05/2012,UCLA 2012.pdf,15
,,Animal Complaint,,Unfounded,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,17:27,,,01/05/2012,UCLA 2012.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,68 UPLAND RD,Marlborough,,,Marlborough PD,,17:28,,,01/05/2012,UCLA 2012.pdf,15
,,Medical,,Transported to Hospital,No,,81 ESSEX ST,Marlborough,,,Marlborough PD,,18:39,,,01/05/2012,UCLA 2012.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,81 ESSEX ST,Marlborough,,,Marlborough PD,,18:40,,,01/05/2012,UCLA 2012.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,498 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,18:59,,,01/05/2012,UCLA 2012.pdf,15
,,Medical,,Medical Assistance Rendered,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,19:03,,,01/05/2012,UCLA 2012.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,19:06,,,01/05/2012,UCLA 2012.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,15 MANNING ST,Marlborough,,,Marlborough PD,,19:22,,,01/05/2012,UCLA 2012.pdf,16
,,Parking Violation,,No Action Required,No,,48 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:04,,,01/05/2012,UCLA 2012.pdf,16
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,20:08,,,01/05/2012,UCLA 2012.pdf,16
,,ASSIST CITIZEN,,No Action Required,No,,2 MAIN ST,Marlborough,,,Marlborough PD,,20:23,,,01/05/2012,UCLA 2012.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:33,,,01/05/2012,UCLA 2012.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,VALLEY ST @ BROOK ST,Marlborough,,,Marlborough PD,,20:43,,,01/05/2012,UCLA 2012.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,91 MAIN ST Apt. #MAIN,Marlborough,,,Marlborough PD,,20:51,,,01/05/2012,UCLA 2012.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,84 BROAD ST,Marlborough,,,Marlborough PD,,21:12,,,01/05/2012,UCLA 2012.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:19,,,01/05/2012,UCLA 2012.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,21:26,,,01/05/2012,UCLA 2012.pdf,16
,,MOTOR VEHICLE STOP,,Report,Yes,,5 GAY ST @ 40 MECHANIC ST,Marlborough,,,Marlborough PD,,21:41,,,01/05/2012,UCLA 2012.pdf,16
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,601 DONALD J. LYNCH BLVD Apt. #S222,Marlborough,,,Marlborough PD,,21:54,,,01/05/2012,UCLA 2012.pdf,16
,,Police Assist,,Services Rendered- PD,No,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,22:45,,,01/05/2012,UCLA 2012.pdf,16
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,05:59,,,01/06/2012,UCLA 2012.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,05:59,,,01/06/2012,UCLA 2012.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 PLEASANT ST,Marlborough,,,Marlborough PD,,06:52,,,01/06/2012,UCLA 2012.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,218 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:58,,,01/06/2012,UCLA 2012.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,223 PLEASANT ST,Marlborough,,,Marlborough PD,,07:20,,,01/06/2012,UCLA 2012.pdf,17
,,SERVE SUMMONS,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #19,Marlborough,,,Marlborough PD,,07:41,,,01/06/2012,UCLA 2012.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,576 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:35,,,01/06/2012,UCLA 2012.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:42,,,01/06/2012,UCLA 2012.pdf,17
,,Directed Patrol,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:22,,,01/06/2012,UCLA 2012.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,1402 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,09:26,,,01/06/2012,UCLA 2012.pdf,17
,,ASSIST OTHER AGENCY,,No Action Required,No,,39 GREENWOOD ST,Marlborough,,,Marlborough PD,,09:32,,,01/06/2012,UCLA 2012.pdf,17
,,FOUND/LOST PROPERTY,,Report,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,09:36,,,01/06/2012,UCLA 2012.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,10:35,,,01/06/2012,UCLA 2012.pdf,17
,,Bank Check,,No Action Required,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:49,,,01/06/2012,UCLA 2012.pdf,17
,,Bank Check,,No Action Required,No,,433 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:03,,,01/06/2012,UCLA 2012.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,880 BOLTON ST,Marlborough,,,Marlborough PD,,11:05,,,01/06/2012,UCLA 2012.pdf,17
,,LARCENY,,Report,Yes,,405 MAPLE ST,Marlborough,,,Marlborough PD,,11:21,,,01/06/2012,UCLA 2012.pdf,17
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #110,Marlborough,,,Marlborough PD,,11:22,,,01/06/2012,UCLA 2012.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #110,Marlborough,,,Marlborough PD,,11:23,,,01/06/2012,UCLA 2012.pdf,17
,,Medical,,Medical Assistance Rendered,No,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:00,,,01/06/2012,UCLA 2012.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:06,,,01/06/2012,UCLA 2012.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,50 MAIN ST,Marlborough,,,Marlborough PD,,12:35,,,01/06/2012,UCLA 2012.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,91 MAIN ST,Marlborough,,,Marlborough PD,,12:46,,,01/06/2012,UCLA 2012.pdf,18
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #218,Marlborough,,,Marlborough PD,,13:32,,,01/06/2012,UCLA 2012.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:36,,,01/06/2012,UCLA 2012.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:36,,,01/06/2012,UCLA 2012.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,620 LINCOLN ST,Marlborough,,,Marlborough PD,,14:00,,,01/06/2012,UCLA 2012.pdf,18
,,VANDALISM,,Report,Yes,,26 ESSEX ST,Marlborough,,,Marlborough PD,,14:14,,,01/06/2012,UCLA 2012.pdf,18
,,DISTURBANCE,,Arrest(s) Made,Yes,12-10-AR,276 MAIN ST,Marlborough,,,Marlborough PD,,15:13,,,01/06/2012,UCLA 2012.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,83 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,15:33,,,01/06/2012,UCLA 2012.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,133 SOUTH BOLTON ST @ 95 MAPLE ST,Marlborough,,,Marlborough PD,,15:41,,,01/06/2012,UCLA 2012.pdf,18
,,911 Hangup/Call,,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:59,,,01/06/2012,UCLA 2012.pdf,18
,,Medical,,Medical Assistance Rendered,No,,41 DEMERS DR,Marlborough,,,Marlborough PD,,16:25,,,01/06/2012,UCLA 2012.pdf,18
,,ASSAULT,,Arrest(s) Made,Yes,12-11-AR,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:26,,,01/06/2012,UCLA 2012.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,41 DEMERS DR,Marlborough,,,Marlborough PD,,16:27,,,01/06/2012,UCLA 2012.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,506 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:58,,,01/06/2012,UCLA 2012.pdf,18
,,LARCENY,,Services Rendered- PD,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,17:05,,,01/06/2012,UCLA 2012.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,98 BIGELOW ST @ 6 FLAGG RD,Marlborough,,,Marlborough PD,,17:31,,,01/06/2012,UCLA 2012.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,17:35,,,01/06/2012,UCLA 2012.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 BROOK ST,Marlborough,,,Marlborough PD,,18:07,,,01/06/2012,UCLA 2012.pdf,19
,,VANDALISM,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:16,,,01/06/2012,UCLA 2012.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,540 ELM ST @ 25 FERRECCHIA DR,Marlborough,,,Marlborough PD,,18:52,,,01/06/2012,UCLA 2012.pdf,19
,,VANDALISM,,Report,Yes,,166 MAIN ST,Marlborough,,,Marlborough PD,,19:51,,,01/06/2012,UCLA 2012.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,167 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:03,,,01/06/2012,UCLA 2012.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,20:47,,,01/06/2012,UCLA 2012.pdf,19
