Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,FOUND/LOST PROPERTY,,Report,Yes,,49 DESIMONE DR,Marlborough,,,Marlborough PD,,09:19,,,01/03/2009,2009 - Press Log.pdf,9
,,Medical,,Transported to Hospital,No,,53 SHEA DR,Marlborough,,,Marlborough PD,,10:28,,,01/03/2009,2009 - Press Log.pdf,9
,,Threats,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:44,,,01/03/2009,2009 - Press Log.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,150 BOLTON ST,Marlborough,,,Marlborough PD,,10:55,,,01/03/2009,2009 - Press Log.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,11:57,,,01/03/2009,2009 - Press Log.pdf,10
,,ASSIST OTHER AGENCY,,No Action Required,No,,240 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:06,,,01/03/2009,2009 - Press Log.pdf,10
,,Medical,,Transported to Hospital,No,,494 LINCOLN ST Apt. #1F,Marlborough,,,Marlborough PD,,12:12,,,01/03/2009,2009 - Press Log.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,800 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:14,,,01/03/2009,2009 - Press Log.pdf,10
,,Motor vehicle accident,,Transported to Hospital,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:16,,,01/03/2009,2009 - Press Log.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:18,,,01/03/2009,2009 - Press Log.pdf,10
,,Medical,,Transported to Hospital,No,,21 LINCOLN CT,Marlborough,,,Marlborough PD,,12:22,,,01/03/2009,2009 - Press Log.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,381 PLEASANT ST @ 1 HUNTER AVE,Marlborough,,,Marlborough PD,,13:07,,,01/03/2009,2009 - Press Log.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,100 MECHANIC ST,Marlborough,,,Marlborough PD,,13:31,,,01/03/2009,2009 - Press Log.pdf,10
,,Medical,,Transported to Hospital,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:56,,,01/03/2009,2009 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:58,,,01/03/2009,2009 - Press Log.pdf,10
,,Police Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:01,,,01/03/2009,2009 - Press Log.pdf,10
,,Medical,,Transported to Hospital,No,,240 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:10,,,01/03/2009,2009 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:11,,,01/03/2009,2009 - Press Log.pdf,10
,,ASSAULT,,Report,Yes,,527 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:45,,,01/03/2009,2009 - Press Log.pdf,10
,,Police Assist,,Services Rendered- PD,No,,23 EMMETT ST,Marlborough,,,Marlborough PD,,15:09,,,01/03/2009,2009 - Press Log.pdf,10
,,LARCENY,,Report,Yes,,82 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,15:20,,,01/03/2009,2009 - Press Log.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,543 STEVENS ST @ 130 LODI RD,Marlborough,,,Marlborough PD,,15:32,,,01/03/2009,2009 - Press Log.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,39 KELBER DR,Marlborough,,,Marlborough PD,,16:13,,,01/03/2009,2009 - Press Log.pdf,11
,,Motor vehicle accident,,Transported to Hospital,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:31,,,01/03/2009,2009 - Press Log.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:31,,,01/03/2009,2009 - Press Log.pdf,11
,,LARCENY,,Arrest(s) Made,Yes,09-12-AR,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:47,,,01/03/2009,2009 - Press Log.pdf,11
,,Eratic Operator,,CRIMINAL COMPLAINT,Yes,,[MAR 1316] 169 PLEASANT ST,Marlborough,,,Marlborough PD,,17:11,,,01/03/2009,2009 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 ROYAL CREST DR,Marlborough,,,Marlborough PD,,17:35,,,01/03/2009,2009 - Press Log.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,119 WASHINGTON ST @ 27 PROSPECT ST,Marlborough,,,Marlborough PD,,18:06,,,01/03/2009,2009 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,18:16,,,01/03/2009,2009 - Press Log.pdf,11
,,DISTURBANCE,,Report,Yes,,78 MELODY LN,Marlborough,,,Marlborough PD,,18:29,,,01/03/2009,2009 - Press Log.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,19:25,,,01/03/2009,2009 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,20:32,,,01/03/2009,2009 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:52,,,01/03/2009,2009 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,21:03,,,01/03/2009,2009 - Press Log.pdf,11
,,DISTURBANCE,,Report,Yes,,608 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:25,,,01/03/2009,2009 - Press Log.pdf,11
,,DISTURBANCE,,Report,Yes,,149 PHELPS ST,Marlborough,,,Marlborough PD,,22:35,,,01/03/2009,2009 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:48,,,01/03/2009,2009 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 MAIN ST @ 8 COTTING AVE,Marlborough,,,Marlborough PD,,23:05,,,01/03/2009,2009 - Press Log.pdf,11
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,23:19,,,01/03/2009,2009 - Press Log.pdf,12
,,DISTURBANCE,,Report,Yes,,115 MECHANIC ST,Marlborough,,,Marlborough PD,,23:29,,,01/03/2009,2009 - Press Log.pdf,12
,,DISTURBANCE,,Report,Yes,,[MAR 819] 240 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:04,,,01/04/2009,2009 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,09-13-AR,492 SOUTH ST,Marlborough,,,Marlborough PD,,00:42,,,01/04/2009,2009 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,900 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:56,,,01/04/2009,2009 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,168 FARM RD,Marlborough,,,Marlborough PD,,01:48,,,01/04/2009,2009 - Press Log.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,01:59,,,01/04/2009,2009 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 120] 190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:13,,,01/04/2009,2009 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 HILDRETH ST,Marlborough,,,Marlborough PD,,02:32,,,01/04/2009,2009 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,40 BOLTON ST,Marlborough,,,Marlborough PD,,02:34,,,01/04/2009,2009 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAIN ST,Marlborough,,,Marlborough PD,,02:43,,,01/04/2009,2009 - Press Log.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,727 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:06,,,01/04/2009,2009 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,30 BOLTON ST,Marlborough,,,Marlborough PD,,05:17,,,01/04/2009,2009 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,126 MAPLE ST @ 10 GREENWOOD ST,Marlborough,,,Marlborough PD,,05:29,,,01/04/2009,2009 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,27 JOHN ST @ 95 MAPLE ST,Marlborough,,,Marlborough PD,,05:49,,,01/04/2009,2009 - Press Log.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,60 HARVARD ST,Marlborough,,,Marlborough PD,,05:51,,,01/04/2009,2009 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,06:55,,,01/04/2009,2009 - Press Log.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:04,,,01/04/2009,2009 - Press Log.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,33 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:10,,,01/04/2009,2009 - Press Log.pdf,13
,,Ambulance Only,,No Action Required,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,08:24,,,01/04/2009,2009 - Press Log.pdf,13
,,DISTURBANCE,,Report,Yes,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,08:31,,,01/04/2009,2009 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,463 BERLIN RD @ 375 WEST HILL RD,Marlborough,,,Marlborough PD,,09:29,,,01/04/2009,2009 - Press Log.pdf,13
,,DISTURBANCE,,Report,Yes,,126 LIBERTY ST,Marlborough,,,Marlborough PD,,09:52,,,01/04/2009,2009 - Press Log.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,204 KINGS GRANT RD,Marlborough,,,Marlborough PD,,10:18,,,01/04/2009,2009 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,428 SOUTH ST,Marlborough,,,Marlborough PD,,10:58,,,01/04/2009,2009 - Press Log.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,146 WOODLAND DR,Marlborough,,,Marlborough PD,,12:21,,,01/04/2009,2009 - Press Log.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,NEW ST,Marlborough,,,Marlborough PD,,13:58,,,01/04/2009,2009 - Press Log.pdf,13
,,Medical,,Transported to Hospital,No,,195 EAST MAIN ST Apt. #61,Marlborough,,,Marlborough PD,,14:14,,,01/04/2009,2009 - Press Log.pdf,13
,,Ambulance Assist,,No Action Required,No,,195 EAST MAIN ST Apt. #61,Marlborough,,,Marlborough PD,,14:16,,,01/04/2009,2009 - Press Log.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,8 COTTING AVE Apt. #25,Marlborough,,,Marlborough PD,,14:28,,,01/04/2009,2009 - Press Log.pdf,13
,,Medical,,Transported to Hospital,No,,8 COTTING AVE Apt. #25,Marlborough,,,Marlborough PD,,14:33,,,01/04/2009,2009 - Press Log.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,150 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:36,,,01/04/2009,2009 - Press Log.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,15:39,,,01/04/2009,2009 - Press Log.pdf,13
,,Water/Ice Rescue,,Services Rendered- FD,No,,303 BOUNDARY ST,Marlborough,,,Marlborough PD,,15:42,,,01/04/2009,2009 - Press Log.pdf,13
,,Police Assist,,Report,Yes,,78 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:11,,,01/04/2009,2009 - Press Log.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,44 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,16:30,,,01/04/2009,2009 - Press Log.pdf,14
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:31,,,01/04/2009,2009 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 CHESTNUT ST @ 8 FRANKLIN ST,Marlborough,,,Marlborough PD,,16:38,,,01/04/2009,2009 - Press Log.pdf,14
,,Drug Offense,,Report,Yes,,171 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:48,,,01/04/2009,2009 - Press Log.pdf,14
,,LARCENY,,Report,Yes,,154 HOWE ST,Marlborough,,,Marlborough PD,,17:06,,,01/04/2009,2009 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:15,,,01/04/2009,2009 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:27,,,01/04/2009,2009 - Press Log.pdf,14
,,Animal Complaint,,Report,Yes,,103 BROAD ST,Marlborough,,,Marlborough PD,,17:32,,,01/04/2009,2009 - Press Log.pdf,14
,,DISTURBANCE,,Report,Yes,,38 BROWN ST Apt. #1ST,Marlborough,,,Marlborough PD,,18:23,,,01/04/2009,2009 - Press Log.pdf,14
,,DISTURBANCE,,Report,Yes,,51 FIRST RD,Marlborough,,,Marlborough PD,,18:28,,,01/04/2009,2009 - Press Log.pdf,14
,,AUTO THEFT,,Arrest(s) Made,Yes,09-14-AR,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:40,,,01/04/2009,2009 - Press Log.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,84 WELLINGTON ST,Marlborough,,,Marlborough PD,,18:42,,,01/04/2009,2009 - Press Log.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,506 BROADMEADOW RD,Marlborough,,,Marlborough PD,,18:45,,,01/04/2009,2009 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:37,,,01/04/2009,2009 - Press Log.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt. #LOT8,Marlborough,,,Marlborough PD,,19:55,,,01/04/2009,2009 - Press Log.pdf,14
,,Medical,,Services Rendered- FD,No,,547 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,19:55,,,01/04/2009,2009 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,20:14,,,01/04/2009,2009 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BLOSSOM LN,Marlborough,,,Marlborough PD,,20:25,,,01/04/2009,2009 - Press Log.pdf,14
,,ASSIST CITIZEN,,Could Not Locate,No,,616 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:29,,,01/04/2009,2009 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:38,,,01/04/2009,2009 - Press Log.pdf,15
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,20:44,,,01/04/2009,2009 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 FLORENCE ST,Marlborough,,,Marlborough PD,,21:09,,,01/04/2009,2009 - Press Log.pdf,15
,,Medical,,Services Rendered- FD,No,,100 PHELPS ST Apt. #10,Marlborough,,,Marlborough PD,,21:24,,,01/04/2009,2009 - Press Log.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,100 PHELPS ST Apt. #10,Marlborough,,,Marlborough PD,,21:25,,,01/04/2009,2009 - Press Log.pdf,15
,,Private Tow,,Private tow,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,21:37,,,01/04/2009,2009 - Press Log.pdf,15
,,Medical,,Services Rendered- FD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,21:39,,,01/04/2009,2009 - Press Log.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,21:39,,,01/04/2009,2009 - Press Log.pdf,15
,,Private Tow,,Private tow,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,21:51,,,01/04/2009,2009 - Press Log.pdf,15
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #406,Marlborough,,,Marlborough PD,,21:55,,,01/04/2009,2009 - Press Log.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #406,Marlborough,,,Marlborough PD,,21:56,,,01/04/2009,2009 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,392 SOUTH ST,Marlborough,,,Marlborough PD,,22:06,,,01/04/2009,2009 - Press Log.pdf,15
,,DISTURBANCE,,Report,Yes,,24 MONTANARI DR,Marlborough,,,Marlborough PD,,22:51,,,01/04/2009,2009 - Press Log.pdf,15
,,DISTURBANCE,,Report,Yes,,178 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,23:22,,,01/04/2009,2009 - Press Log.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,141 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,23:56,,,01/04/2009,2009 - Press Log.pdf,15
,,Medical,,Transported to Hospital,No,,141 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,23:58,,,01/04/2009,2009 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,00:51,,,01/05/2009,2009 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,217 MAPLE ST,Marlborough,,,Marlborough PD,,01:26,,,01/05/2009,2009 - Press Log.pdf,16
,,VANDALISM,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,01:44,,,01/05/2009,2009 - Press Log.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,01:58,,,01/05/2009,2009 - Press Log.pdf,16
,,MOTOR VEHICLE STOP,,Private tow,No,,168 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,02:03,,,01/05/2009,2009 - Press Log.pdf,16
,,DISTURBANCE,,Arrest(s) Made,Yes,09-15-AR,24 MONTANARI DR,Marlborough,,,Marlborough PD,,02:26,,,01/05/2009,2009 - Press Log.pdf,16
,,Public Assist,,Services Rendered- FD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,02:54,,,01/05/2009,2009 - Press Log.pdf,16
,,DPW Called Out,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:28,,,01/05/2009,2009 - Press Log.pdf,16
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #102,Marlborough,,,Marlborough PD,,03:52,,,01/05/2009,2009 - Press Log.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:39,,,01/05/2009,2009 - Press Log.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,07:40,,,01/05/2009,2009 - Press Log.pdf,16
,,Police Assist,,Services Rendered- PD,No,,18 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,07:52,,,01/05/2009,2009 - Press Log.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,424 SUDBURY ST,Marlborough,,,Marlborough PD,,08:04,,,01/05/2009,2009 - Press Log.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,08:11,,,01/05/2009,2009 - Press Log.pdf,16
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:22,,,01/05/2009,2009 - Press Log.pdf,16
,,ASSIST CITIZEN,,Report,Yes,,294 MECHANIC ST,Marlborough,,,Marlborough PD,,08:24,,,01/05/2009,2009 - Press Log.pdf,16
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:34,,,01/05/2009,2009 - Press Log.pdf,16
,,Medical,,Medical Assistance Rendered,No,,230 MAPLE ST,Marlborough,,,Marlborough PD,,09:19,,,01/05/2009,2009 - Press Log.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAPLE ST,Marlborough,,,Marlborough PD,,09:22,,,01/05/2009,2009 - Press Log.pdf,16
,,Medical,,Medical Assistance Rendered,No,,45 LAKESIDE AVE Apt. #11,Marlborough,,,Marlborough PD,,09:55,,,01/05/2009,2009 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,135 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:08,,,01/05/2009,2009 - Press Log.pdf,17
,,Medical,,Medical Assistance Rendered,No,,49 BELMONT ST Apt. #1,Marlborough,,,Marlborough PD,,10:20,,,01/05/2009,2009 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,53 BIGELOW ST,Marlborough,,,Marlborough PD,,10:50,,,01/05/2009,2009 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:58,,,01/05/2009,2009 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,130 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:08,,,01/05/2009,2009 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 BIGELOW ST,Marlborough,,,Marlborough PD,,11:14,,,01/05/2009,2009 - Press Log.pdf,17
,,LARCENY,,Report,Yes,,100 CEDAR HILL ST,Marlborough,,,Marlborough PD,,11:25,,,01/05/2009,2009 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,700 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:31,,,01/05/2009,2009 - Press Log.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,33 MAIN ST,Marlborough,,,Marlborough PD,,13:03,,,01/05/2009,2009 - Press Log.pdf,17
,,Medical,,Medical Assistance Rendered,No,,33 MAIN ST,Marlborough,,,Marlborough PD,,13:03,,,01/05/2009,2009 - Press Log.pdf,17
,,Medical,,Medical Assistance Rendered,No,,370 HEMENWAY ST Apt. #403,Marlborough,,,Marlborough PD,,13:52,,,01/05/2009,2009 - Press Log.pdf,17
,,Threats,,Report,Yes,,33 BOSTON POST ROAD WEST Apt. #5,Marlborough,,,Marlborough PD,,13:54,,,01/05/2009,2009 - Press Log.pdf,17
,,LARCENY,,Report,Yes,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:04,,,01/05/2009,2009 - Press Log.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,WASHINGTON CT,Marlborough,,,Marlborough PD,,15:08,,,01/05/2009,2009 - Press Log.pdf,17
,,Fraud / Forgery,,Report,Yes,,547 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:28,,,01/05/2009,2009 - Press Log.pdf,17
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:06,,,01/05/2009,2009 - Press Log.pdf,17
,,Police Assist,,Unfounded,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,16:33,,,01/05/2009,2009 - Press Log.pdf,17
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,181 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,16:51,,,01/05/2009,2009 - Press Log.pdf,17
,,Motor vehicle accident,,Services Rendered- FD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:56,,,01/05/2009,2009 - Press Log.pdf,17
,,MVA WITH INJURIES,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:57,,,01/05/2009,2009 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 GAY ST,Marlborough,,,Marlborough PD,,17:01,,,01/05/2009,2009 - Press Log.pdf,18
,,"ALARM, BURGLAR",,No Action Required,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:41,,,01/05/2009,2009 - Press Log.pdf,18
,,Directed Patrol,,Citation/Warning Issued,No,,SANDINI RD,Marlborough,,,Marlborough PD,,17:45,,,01/05/2009,2009 - Press Log.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,122 SOUTH ST,Marlborough,,,Marlborough PD,,18:18,,,01/05/2009,2009 - Press Log.pdf,18
,,Medical,,Services Rendered- FD,No,,33 BALDWIN AVE,Marlborough,,,Marlborough PD,,18:47,,,01/05/2009,2009 - Press Log.pdf,18
,,DPW Called Out,,No Action Required,No,,80 HUDSON ST,Marlborough,,,Marlborough PD,,19:20,,,01/05/2009,2009 - Press Log.pdf,18
,,DISTURBANCE,,Report,Yes,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:26,,,01/05/2009,2009 - Press Log.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:27,,,01/05/2009,2009 - Press Log.pdf,18
,,Medical,,Services Rendered- FD,No,,40 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,20:17,,,01/05/2009,2009 - Press Log.pdf,18
,,Police Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:19,,,01/05/2009,2009 - Press Log.pdf,18
,,DISTURBANCE,,Report,Yes,,547 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,20:40,,,01/05/2009,2009 - Press Log.pdf,18
,,LARCENY,,Report,Yes,,[MAR 627] 157 UNION ST,Marlborough,,,Marlborough PD,,20:42,,,01/05/2009,2009 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,21:07,,,01/05/2009,2009 - Press Log.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:23,,,01/05/2009,2009 - Press Log.pdf,18
