Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,TRAFFIC CONTROL,,Unfounded,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:01,,,01/03/2021,UCLA 2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:26,,,01/03/2021,UCLA 2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 9341] 143 LIBERTY ST,Marlborough,,,Marlborough PD,,14:27,,,01/03/2021,UCLA 2021.pdf,10
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #280,Marlborough,,,Marlborough PD,,14:27,,,01/03/2021,UCLA 2021.pdf,10
,,Medical,,Transported to Hospital,No,,[MAR 9341] 143 LIBERTY ST,Marlborough,,,Marlborough PD,,14:28,,,01/03/2021,UCLA 2021.pdf,10
,,Police Assist,,Report,Yes,,91 FLORENCE ST Apt. #2,Marlborough,,,Marlborough PD,,15:21,,,01/03/2021,UCLA 2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,164 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,15:23,,,01/03/2021,UCLA 2021.pdf,10
,,Medical,,Transported to Hospital,No,,164 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,15:24,,,01/03/2021,UCLA 2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,380 BOLTON ST,Marlborough,,,Marlborough PD,,15:25,,,01/03/2021,UCLA 2021.pdf,10
,,Medical,,Services Rendered- FD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:37,,,01/03/2021,UCLA 2021.pdf,10
,,Ambulance Assist,,Unfounded,No,,110 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:37,,,01/03/2021,UCLA 2021.pdf,10
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,3 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,17:33,,,01/03/2021,UCLA 2021.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,17:51,,,01/03/2021,UCLA 2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:00,,,01/03/2021,UCLA 2021.pdf,10
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,1137 CONCORD RD,Marlborough,,,Marlborough PD,,18:19,,,01/03/2021,UCLA 2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1137 CONCORD RD,Marlborough,,,Marlborough PD,,18:19,,,01/03/2021,UCLA 2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,19:01,,,01/03/2021,UCLA 2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,19:06,,,01/03/2021,UCLA 2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:14,,,01/03/2021,UCLA 2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,582 LINCOLN ST,Marlborough,,,Marlborough PD,,19:16,,,01/03/2021,UCLA 2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,19:17,,,01/03/2021,UCLA 2021.pdf,11
,,DISABLED MV,,Unfounded,No,,276 BIGELOW ST @ 17 PELTIER ST,Marlborough,,,Marlborough PD,,19:30,,,01/03/2021,UCLA 2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,202 ESSEX ST,Marlborough,,,Marlborough PD,,19:37,,,01/03/2021,UCLA 2021.pdf,11
,,DISTURBANCE,,No Action Required,No,,165A BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:53,,,01/03/2021,UCLA 2021.pdf,11
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,20:15,,,01/03/2021,UCLA 2021.pdf,11
,,Directed Patrol,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:16,,,01/03/2021,UCLA 2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,20:28,,,01/03/2021,UCLA 2021.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,230 SIMPSON RD,Marlborough,,,Marlborough PD,,21:53,,,01/03/2021,UCLA 2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:02,,,01/03/2021,UCLA 2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,170 PLEASANT ST,Marlborough,,,Marlborough PD,,23:07,,,01/03/2021,UCLA 2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:09,,,01/03/2021,UCLA 2021.pdf,11
,,Medical,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,23:41,,,01/03/2021,UCLA 2021.pdf,11
,,911 Hangup/Call,,Unfounded,No,,7 DIANA DR,Marlborough,,,Marlborough PD,,23:53,,,01/03/2021,UCLA 2021.pdf,11
,,911 Hangup/Call,,Unfounded,No,,114 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:34,,,01/04/2021,UCLA 2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,103 MAIN ST,Marlborough,,,Marlborough PD,,00:54,,,01/04/2021,UCLA 2021.pdf,11
,,Suspicious M/V,,Unfounded,No,,261 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:26,,,01/04/2021,UCLA 2021.pdf,11
,,Medical,,Transported to Hospital,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,02:12,,,01/04/2021,UCLA 2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,02:15,,,01/04/2021,UCLA 2021.pdf,12
,,Medical,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #268,Marlborough,,,Marlborough PD,,04:36,,,01/04/2021,UCLA 2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,05:28,,,01/04/2021,UCLA 2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6221,Marlborough,,,Marlborough PD,,08:37,,,01/04/2021,UCLA 2021.pdf,12
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST Apt. #6221,Marlborough,,,Marlborough PD,,08:38,,,01/04/2021,UCLA 2021.pdf,12
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:39,,,01/04/2021,UCLA 2021.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:56,,,01/04/2021,UCLA 2021.pdf,12
,,Well being check,,Report,Yes,,15 BELMONT ST,Marlborough,,,Marlborough PD,,10:02,,,01/04/2021,UCLA 2021.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:04,,,01/04/2021,UCLA 2021.pdf,12
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:12,,,01/04/2021,UCLA 2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,10:47,,,01/04/2021,UCLA 2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #H4,Marlborough,,,Marlborough PD,,10:58,,,01/04/2021,UCLA 2021.pdf,12
,,LARCENY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:05,,,01/04/2021,UCLA 2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,11:19,,,01/04/2021,UCLA 2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,11:22,,,01/04/2021,UCLA 2021.pdf,12
,,DISABLED MV,,Unfounded,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,11:37,,,01/04/2021,UCLA 2021.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,12:13,,,01/04/2021,UCLA 2021.pdf,12
,,Medical,,Services Rendered- FD,No,,[MAR 9370] 29 VIRGINIA AVE,Marlborough,,,Marlborough PD,,12:32,,,01/04/2021,UCLA 2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 9370] 29 VIRGINIA AVE,Marlborough,,,Marlborough PD,,12:32,,,01/04/2021,UCLA 2021.pdf,12
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,13:37,,,01/04/2021,UCLA 2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:25,,,01/04/2021,UCLA 2021.pdf,13
,,Medical,,Services Rendered- FD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:25,,,01/04/2021,UCLA 2021.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:28,,,01/04/2021,UCLA 2021.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:28,,,01/04/2021,UCLA 2021.pdf,13
,,Trespassing,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,14:35,,,01/04/2021,UCLA 2021.pdf,13
,,Medical,,Transported to Hospital,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,14:45,,,01/04/2021,UCLA 2021.pdf,13
,,SOLICITING,,Services Rendered- PD,No,,375 WEST HILL RD @ 463 BERLIN RD,Marlborough,,,Marlborough PD,,14:49,,,01/04/2021,UCLA 2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:00,,,01/04/2021,UCLA 2021.pdf,13
,,Medical,,Transported to Hospital,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:00,,,01/04/2021,UCLA 2021.pdf,13
,,Medical,,Services Rendered- FD,No,,78 CHASE RD,Marlborough,,,Marlborough PD,,15:04,,,01/04/2021,UCLA 2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,78 CHASE RD,Marlborough,,,Marlborough PD,,15:04,,,01/04/2021,UCLA 2021.pdf,13
,,LARCENY,,Report,Yes,,32 WATER ST,Marlborough,,,Marlborough PD,,15:32,,,01/04/2021,UCLA 2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:33,,,01/04/2021,UCLA 2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,15:34,,,01/04/2021,UCLA 2021.pdf,13
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #307,Marlborough,,,Marlborough PD,,15:50,,,01/04/2021,UCLA 2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:14,,,01/04/2021,UCLA 2021.pdf,13
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST Apt. #614,Marlborough,,,Marlborough PD,,16:49,,,01/04/2021,UCLA 2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #614,Marlborough,,,Marlborough PD,,16:50,,,01/04/2021,UCLA 2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,214 MILLHAM ST @ 9 CHASE RD,Marlborough,,,Marlborough PD,,17:18,,,01/04/2021,UCLA 2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,543 STEVENS ST @ 130 LODI RD,Marlborough,,,Marlborough PD,,17:19,,,01/04/2021,UCLA 2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:27,,,01/04/2021,UCLA 2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:48,,,01/04/2021,UCLA 2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,692 STEVENS ST @ 9 CORTLAND ST,Marlborough,,,Marlborough PD,,17:57,,,01/04/2021,UCLA 2021.pdf,14
,,DISTURBANCE,,Report,Yes,,149 MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,17:58,,,01/04/2021,UCLA 2021.pdf,14
,,Medical,,Transported to Hospital,No,,839 PLEASANT ST,Marlborough,,,Marlborough PD,,18:05,,,01/04/2021,UCLA 2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,839 PLEASANT ST,Marlborough,,,Marlborough PD,,18:06,,,01/04/2021,UCLA 2021.pdf,14
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,18:07,,,01/04/2021,UCLA 2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,556 STEVENS ST @ 8 PEROLMAN ST,Marlborough,,,Marlborough PD,,18:16,,,01/04/2021,UCLA 2021.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,34 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,18:30,,,01/04/2021,UCLA 2021.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,18:59,,,01/04/2021,UCLA 2021.pdf,14
,,Medical,,Services Rendered- FD,No,,450 BOSTON POST ROAD EAST Apt. #510,Marlborough,,,Marlborough PD,,19:39,,,01/04/2021,UCLA 2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:48,,,01/04/2021,UCLA 2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 FRAMINGHAM RD @ 250 MAPLE ST,Marlborough,,,Marlborough PD,,20:07,,,01/04/2021,UCLA 2021.pdf,14
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,20:10,,,01/04/2021,UCLA 2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,20:10,,,01/04/2021,UCLA 2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,511 ELM ST @ 24 BIGELOW ST,Marlborough,,,Marlborough PD,,20:14,,,01/04/2021,UCLA 2021.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,916 ELM ST,Marlborough,,,Marlborough PD,,20:22,,,01/04/2021,UCLA 2021.pdf,15
,,Suspicious M/V,,Building Checked/Secured,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,20:49,,,01/04/2021,UCLA 2021.pdf,15
,,911 Hangup/Call,,Report,Yes,,152 BROAD ST,Marlborough,,,Marlborough PD,,20:58,,,01/04/2021,UCLA 2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,58 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,21:26,,,01/04/2021,UCLA 2021.pdf,15
,,Animal Complaint,,Unfounded,No,,799 FARM RD,Marlborough,,,Marlborough PD,,21:45,,,01/04/2021,UCLA 2021.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,22:51,,,01/04/2021,UCLA 2021.pdf,15
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,23:11,,,01/04/2021,UCLA 2021.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,23:18,,,01/04/2021,UCLA 2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:19,,,01/04/2021,UCLA 2021.pdf,15
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #247,Marlborough,,,Marlborough PD,,23:21,,,01/04/2021,UCLA 2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 8780] 400 HEMENWAY ST Apt. #247,Marlborough,,,Marlborough PD,,23:25,,,01/04/2021,UCLA 2021.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,39 NEWTON ST,Marlborough,,,Marlborough PD,,00:08,,,01/05/2021,UCLA 2021.pdf,15
,,DISTURBANCE,,Report,Yes,,33 PARIS ST Apt. #302,Marlborough,,,Marlborough PD,,00:09,,,01/05/2021,UCLA 2021.pdf,15
,,Medical,,Services Rendered- FD,No,,145 AMES ST Apt. #2212,Marlborough,,,Marlborough PD,,00:59,,,01/05/2021,UCLA 2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,145 AMES ST Apt. #2212,Marlborough,,,Marlborough PD,,00:59,,,01/05/2021,UCLA 2021.pdf,15
,,ASSIST CITIZEN,,Building Checked/Secured,No,,397 BOLTON ST Apt. #A7,Marlborough,,,Marlborough PD,,01:27,,,01/05/2021,UCLA 2021.pdf,15
,,Medical,,Services Rendered- FD,No,,32 HARVARD ST,Marlborough,,,Marlborough PD,,02:26,,,01/05/2021,UCLA 2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,32 HARVARD ST,Marlborough,,,Marlborough PD,,02:27,,,01/05/2021,UCLA 2021.pdf,15
,,Parking Violation,,Citation/Warning Issued,No,,CHANDLER ST,Marlborough,,,Marlborough PD,,02:33,,,01/05/2021,UCLA 2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:25,,,01/05/2021,UCLA 2021.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,05:46,,,01/05/2021,UCLA 2021.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,311 SOUTH ST,Marlborough,,,Marlborough PD,,06:13,,,01/05/2021,UCLA 2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #524,Marlborough,,,Marlborough PD,,07:14,,,01/05/2021,UCLA 2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #524,Marlborough,,,Marlborough PD,,07:15,,,01/05/2021,UCLA 2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,80 LILAC CIR,Marlborough,,,Marlborough PD,,07:16,,,01/05/2021,UCLA 2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,80 LILAC CIR,Marlborough,,,Marlborough PD,,07:16,,,01/05/2021,UCLA 2021.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,07:37,,,01/05/2021,UCLA 2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,07:38,,,01/05/2021,UCLA 2021.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:45,,,01/05/2021,UCLA 2021.pdf,16
,,Well being check,,Services Rendered- PD,No,,15 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,08:07,,,01/05/2021,UCLA 2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,129 ESSEX ST,Marlborough,,,Marlborough PD,,08:34,,,01/05/2021,UCLA 2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,129 ESSEX ST,Marlborough,,,Marlborough PD,,08:35,,,01/05/2021,UCLA 2021.pdf,16
,,SHOPLIFTING,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:50,,,01/05/2021,UCLA 2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,643 LINCOLN ST @ 169 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:22,,,01/05/2021,UCLA 2021.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,145 GRACE CIR @ 415 HOSMER ST,Marlborough,,,Marlborough PD,,10:12,,,01/05/2021,UCLA 2021.pdf,16
,,FOUND/LOST PROPERTY,,Report,Yes,,18 BROOK ST Apt. #2,Marlborough,,,Marlborough PD,,10:19,,,01/05/2021,UCLA 2021.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,10:38,,,01/05/2021,UCLA 2021.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,11 FLORENCE ST @ 164 MAIN ST,Marlborough,,,Marlborough PD,,10:59,,,01/05/2021,UCLA 2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:11,,,01/05/2021,UCLA 2021.pdf,17
,,SERVE WARRANT,,No Action Required,No,,32 WATER ST,Marlborough,,,Marlborough PD,,12:17,,,01/05/2021,UCLA 2021.pdf,17
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:25,,,01/05/2021,UCLA 2021.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 MAIN ST,Marlborough,,,Marlborough PD,,12:43,,,01/05/2021,UCLA 2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST Apt. #428,Marlborough,,,Marlborough PD,,12:53,,,01/05/2021,UCLA 2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,277 BOSTON POST ROAD WEST Apt. #428,Marlborough,,,Marlborough PD,,12:53,,,01/05/2021,UCLA 2021.pdf,17
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #C1,Marlborough,,,Marlborough PD,,13:13,,,01/05/2021,UCLA 2021.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 15 STRATTON DR,Marlborough,,,Marlborough PD,,13:31,,,01/05/2021,UCLA 2021.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,397 BOLTON ST Apt. #A7,Marlborough,,,Marlborough PD,,13:41,,,01/05/2021,UCLA 2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 BROAD ST,Marlborough,,,Marlborough PD,,13:58,,,01/05/2021,UCLA 2021.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,10 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:09,,,01/05/2021,UCLA 2021.pdf,17
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:09,,,01/05/2021,UCLA 2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,281 VEGA RD,Marlborough,,,Marlborough PD,,14:49,,,01/05/2021,UCLA 2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,281 VEGA RD,Marlborough,,,Marlborough PD,,14:50,,,01/05/2021,UCLA 2021.pdf,17
,,DISTURBANCE,,Unfounded,No,,45 HARRISON PL Apt. #1,Marlborough,,,Marlborough PD,,14:54,,,01/05/2021,UCLA 2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:03,,,01/05/2021,UCLA 2021.pdf,17
,,Ambulance Assist,,Report,Yes,,120 PROSPECT ST Apt. #5,Marlborough,,,Marlborough PD,,15:13,,,01/05/2021,UCLA 2021.pdf,17
,,Ambulance Only,,Transported to Hospital,No,,120 PROSPECT ST Apt. #5,Marlborough,,,Marlborough PD,,15:15,,,01/05/2021,UCLA 2021.pdf,18
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,16:00,,,01/05/2021,UCLA 2021.pdf,18
,,MVA WITH INJURIES,,Report,Yes,,27 DUDLEY ST @ 114 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,16:24,,,01/05/2021,UCLA 2021.pdf,18
,,Motor vehicle accident I,,Transported to Hospital,No,,27 DUDLEY ST @ 114 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,16:26,,,01/05/2021,UCLA 2021.pdf,18
,,MVA WITH INJURIES,,Report,Yes,,9 DUDLEY ST @ 89 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:36,,,01/05/2021,UCLA 2021.pdf,18
,,SUSPICIOUS ACTIVITY,,Report,Yes,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,16:37,,,01/05/2021,UCLA 2021.pdf,18
,,Medical,,Transported to Hospital,No,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,16:57,,,01/05/2021,UCLA 2021.pdf,18
,,LARCENY,,Report,Yes,,22 BLAISWOOD AVE,Marlborough,,,Marlborough PD,,17:21,,,01/05/2021,UCLA 2021.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,17:26,,,01/05/2021,UCLA 2021.pdf,18
,,Medical,,Transported to Hospital,No,,644 FARM RD,Marlborough,,,Marlborough PD,,17:26,,,01/05/2021,UCLA 2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,644 FARM RD,Marlborough,,,Marlborough PD,,17:28,,,01/05/2021,UCLA 2021.pdf,18
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S140,Marlborough,,,Marlborough PD,,17:31,,,01/05/2021,UCLA 2021.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,17:52,,,01/05/2021,UCLA 2021.pdf,18
