Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ESCORT/TRANSPORT,,Taken/Referred to Other Agency,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:33,,,01/03/2019,UCLA 2019.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,THE GROVE - 600 BOLTON ST,Marlborough,,,Marlborough PD,,08:46,,,01/03/2019,UCLA 2019.pdf,10
,,Harassment,,Report,Yes,,280 ELM ST,Marlborough,,,Marlborough PD,,08:48,,,01/03/2019,UCLA 2019.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,09:14,,,01/03/2019,UCLA 2019.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,09:15,,,01/03/2019,UCLA 2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,259 ELM ST,Marlborough,,,Marlborough PD,,09:27,,,01/03/2019,UCLA 2019.pdf,10
,,Well being check,,Report,Yes,,5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,09:37,,,01/03/2019,UCLA 2019.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,315 MAPLE ST Apt. #B,Marlborough,,,Marlborough PD,,09:59,,,01/03/2019,UCLA 2019.pdf,10
,,Trespassing,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,10:00,,,01/03/2019,UCLA 2019.pdf,10
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,10:00,,,01/03/2019,UCLA 2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:38,,,01/03/2019,UCLA 2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,82 SAINT IVES WAY Apt. #24,Marlborough,,,Marlborough PD,,10:41,,,01/03/2019,UCLA 2019.pdf,10
,,Medical,,Transported to Hospital,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:46,,,01/03/2019,UCLA 2019.pdf,10
,,Medical,,Services Rendered- FD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,11:06,,,01/03/2019,UCLA 2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,11:07,,,01/03/2019,UCLA 2019.pdf,10
,,Medical,,Transported to Hospital,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,11:32,,,01/03/2019,UCLA 2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,320 BOLTON ST Apt. #200,Marlborough,,,Marlborough PD,,11:32,,,01/03/2019,UCLA 2019.pdf,10
,,SERVE WARRANT,,No Action Required,No,,14 MUSTANG AVE,Marlborough,,,Marlborough PD,,11:45,,,01/03/2019,UCLA 2019.pdf,10
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:57,,,01/03/2019,UCLA 2019.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:58,,,01/03/2019,UCLA 2019.pdf,10
,,Eratic Operator,,Unfounded,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,12:08,,,01/03/2019,UCLA 2019.pdf,11
,,Medical,,Transported to Hospital,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,12:09,,,01/03/2019,UCLA 2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,12:10,,,01/03/2019,UCLA 2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,12:13,,,01/03/2019,UCLA 2019.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,50 FARM RD,Marlborough,,,Marlborough PD,,13:04,,,01/03/2019,UCLA 2019.pdf,11
,,Medical,,Transported to Hospital,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,13:26,,,01/03/2019,UCLA 2019.pdf,11
,,Ambulance Assist,,Report,Yes,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,13:26,,,01/03/2019,UCLA 2019.pdf,11
,,ASSAULT,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,14:10,,,01/03/2019,UCLA 2019.pdf,11
,,Medical,,Transported to Hospital,No,,17 KENNEY LN,Marlborough,,,Marlborough PD,,14:25,,,01/03/2019,UCLA 2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,17 KENNEY LN,Marlborough,,,Marlborough PD,,14:27,,,01/03/2019,UCLA 2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,799 FARM RD,Marlborough,,,Marlborough PD,,14:53,,,01/03/2019,UCLA 2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:58,,,01/03/2019,UCLA 2019.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,400 NICKERSON RD,Marlborough,,,Marlborough PD,,15:03,,,01/03/2019,UCLA 2019.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,218 FARM RD,Marlborough,,,Marlborough PD,,15:46,,,01/03/2019,UCLA 2019.pdf,11
,,Medical,,Transported to Hospital,No,,66 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,15:57,,,01/03/2019,UCLA 2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,66 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,15:58,,,01/03/2019,UCLA 2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,16:04,,,01/03/2019,UCLA 2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STATE ST,Marlborough,,,Marlborough PD,,16:19,,,01/03/2019,UCLA 2019.pdf,11
,,Directed Patrol,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,16:30,,,01/03/2019,UCLA 2019.pdf,11
,,DISTURBANCE,,Report,Yes,,358 MAPLE ST,Marlborough,,,Marlborough PD,,16:33,,,01/03/2019,UCLA 2019.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,84 WASHINGTON ST @ 8 GRANT CT,Marlborough,,,Marlborough PD,,17:04,,,01/03/2019,UCLA 2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:05,,,01/03/2019,UCLA 2019.pdf,12
,,Directed Patrol,,No Action Required,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,17:17,,,01/03/2019,UCLA 2019.pdf,12
,,AUTO THEFT,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:21,,,01/03/2019,UCLA 2019.pdf,12
,,ASSIST CITIZEN,,No Action Required,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:44,,,01/03/2019,UCLA 2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,18:08,,,01/03/2019,UCLA 2019.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,18:11,,,01/03/2019,UCLA 2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,252 HOSMER ST @ 4 APPLEWOOD DR,Marlborough,,,Marlborough PD,,18:21,,,01/03/2019,UCLA 2019.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,19 WATER ST,Marlborough,,,Marlborough PD,,18:30,,,01/03/2019,UCLA 2019.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,277 WEST MAIN ST Apt. #38,Marlborough,,,Marlborough PD,,18:49,,,01/03/2019,UCLA 2019.pdf,12
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:57,,,01/03/2019,UCLA 2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:57,,,01/03/2019,UCLA 2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,19:00,,,01/03/2019,UCLA 2019.pdf,12
,,SERVE WARRANT,,No Action Required,No,,6 BARRACUDA DR,Marlborough,,,Marlborough PD,,19:29,,,01/03/2019,UCLA 2019.pdf,12
,,Medical,,Transported to Hospital,No,,5267 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,19:35,,,01/03/2019,UCLA 2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,5267 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,19:35,,,01/03/2019,UCLA 2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,688 BOSTON POST ROAD EAST @ 1 POMPHREY DR,Marlborough,,,Marlborough PD,,19:39,,,01/03/2019,UCLA 2019.pdf,12
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,19:55,,,01/03/2019,UCLA 2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #2E,Marlborough,,,Marlborough PD,,19:56,,,01/03/2019,UCLA 2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:21,,,01/03/2019,UCLA 2019.pdf,13
,,MISSING PERSON,,Services Rendered- PD,No,,47 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:23,,,01/03/2019,UCLA 2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,74 WHITE TER,Marlborough,,,Marlborough PD,,20:49,,,01/03/2019,UCLA 2019.pdf,13
,,Medical,,Transported to Hospital,No,,74 WHITE TER,Marlborough,,,Marlborough PD,,20:50,,,01/03/2019,UCLA 2019.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,EXCHANGE ST,Marlborough,,,Marlborough PD,,20:51,,,01/03/2019,UCLA 2019.pdf,13
,,DISTURBANCE,,Report,Yes,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,21:05,,,01/03/2019,UCLA 2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,520 FARM RD,Marlborough,,,Marlborough PD,,21:35,,,01/03/2019,UCLA 2019.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,212 SUDBURY ST,Marlborough,,,Marlborough PD,,22:13,,,01/03/2019,UCLA 2019.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 COTTING AVE Apt. #23,Marlborough,,,Marlborough PD,,22:25,,,01/03/2019,UCLA 2019.pdf,13
,,Medical,,Transported to Hospital,No,,321 CHURCH ST Apt. #2,Marlborough,,,Marlborough PD,,22:33,,,01/03/2019,UCLA 2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,321 CHURCH ST Apt. #2,Marlborough,,,Marlborough PD,,22:34,,,01/03/2019,UCLA 2019.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:34,,,01/03/2019,UCLA 2019.pdf,13
,,Well being check,,Services Rendered- PD,No,,66 BELMONT STREET EXT,Marlborough,,,Marlborough PD,,00:22,,,01/04/2019,UCLA 2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,229 RAYMOND RD,Marlborough,,,Marlborough PD,,00:49,,,01/04/2019,UCLA 2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,229 RAYMOND RD,Marlborough,,,Marlborough PD,,00:50,,,01/04/2019,UCLA 2019.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[HUD] 7 COOLIDGE ST,Marlborough,,,Marlborough PD,,02:12,,,01/04/2019,UCLA 2019.pdf,13
,,"BURGLARY, B & E PAST",,Report,Yes,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:21,,,01/04/2019,UCLA 2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 SOUTH ST,Marlborough,,,Marlborough PD,,06:58,,,01/04/2019,UCLA 2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 SOUTH ST,Marlborough,,,Marlborough PD,,07:17,,,01/04/2019,UCLA 2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,08:05,,,01/04/2019,UCLA 2019.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:06,,,01/04/2019,UCLA 2019.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,155 AMES ST,Marlborough,,,Marlborough PD,,08:19,,,01/04/2019,UCLA 2019.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:31,,,01/04/2019,UCLA 2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:05,,,01/04/2019,UCLA 2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD @ COUNTRY LN,Marlborough,,,Marlborough PD,,09:06,,,01/04/2019,UCLA 2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #363,Marlborough,,,Marlborough PD,,09:06,,,01/04/2019,UCLA 2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,09:21,,,01/04/2019,UCLA 2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,09:21,,,01/04/2019,UCLA 2019.pdf,14
,,"BURGLARY, B & E PAST",,Report,Yes,,14 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,09:53,,,01/04/2019,UCLA 2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,09:58,,,01/04/2019,UCLA 2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST,Marlborough,,,Marlborough PD,,09:59,,,01/04/2019,UCLA 2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,10:01,,,01/04/2019,UCLA 2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,271 FARM RD,Marlborough,,,Marlborough PD,,10:08,,,01/04/2019,UCLA 2019.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:13,,,01/04/2019,UCLA 2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:30,,,01/04/2019,UCLA 2019.pdf,15
,,Medical,,Medical Assistance Rendered,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:30,,,01/04/2019,UCLA 2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:31,,,01/04/2019,UCLA 2019.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,186 BROAD ST,Marlborough,,,Marlborough PD,,11:48,,,01/04/2019,UCLA 2019.pdf,15
,,Medical,,Medical Assistance Rendered,No,,165 FOREST ST,Marlborough,,,Marlborough PD,,11:51,,,01/04/2019,UCLA 2019.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:32,,,01/04/2019,UCLA 2019.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:48,,,01/04/2019,UCLA 2019.pdf,15
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #327,Marlborough,,,Marlborough PD,,13:23,,,01/04/2019,UCLA 2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #327,Marlborough,,,Marlborough PD,,13:23,,,01/04/2019,UCLA 2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HOSMER ST,Marlborough,,,Marlborough PD,,13:59,,,01/04/2019,UCLA 2019.pdf,15
,,Private Tow,,Private tow,No,,400 VALUE WAY,Marlborough,,,Marlborough PD,,14:13,,,01/04/2019,UCLA 2019.pdf,15
,,Fraud / Forgery,,Report,Yes,,85 NEWTON ST,Marlborough,,,Marlborough PD,,14:28,,,01/04/2019,UCLA 2019.pdf,15
,,Well being check,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #A6,Marlborough,,,Marlborough PD,,14:28,,,01/04/2019,UCLA 2019.pdf,15
,,MISSING PERSON,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,14:30,,,01/04/2019,UCLA 2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,2 ELDORADO DR,Marlborough,,,Marlborough PD,,14:51,,,01/04/2019,UCLA 2019.pdf,15
,,Medical,,Medical Assistance Rendered,No,,2 ELDORADO DR,Marlborough,,,Marlborough PD,,14:51,,,01/04/2019,UCLA 2019.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:26,,,01/04/2019,UCLA 2019.pdf,15
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:28,,,01/04/2019,UCLA 2019.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:41,,,01/04/2019,UCLA 2019.pdf,15
,,Threats,,Report,Yes,,161 CONRAD RD,Marlborough,,,Marlborough PD,,15:42,,,01/04/2019,UCLA 2019.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 MAPLE ST,Marlborough,,,Marlborough PD,,15:47,,,01/04/2019,UCLA 2019.pdf,16
,,SOLICITING,,Unfounded,No,,10 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:52,,,01/04/2019,UCLA 2019.pdf,16
,,Ambulance Assist,,Report,Yes,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,16:18,,,01/04/2019,UCLA 2019.pdf,16
,,Medical,,Transported to Hospital,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:20,,,01/04/2019,UCLA 2019.pdf,16
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:42,,,01/04/2019,UCLA 2019.pdf,16
,,Directed Patrol,,Citation/Warning Issued,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,16:51,,,01/04/2019,UCLA 2019.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,16:54,,,01/04/2019,UCLA 2019.pdf,16
,,DPW Called Out,,Services Rendered- PD,No,,1 ROUTE 290 CONNECTOR @ 215 FITCHBURG ST,Marlborough,,,Marlborough PD,,17:15,,,01/04/2019,UCLA 2019.pdf,16
,,Medical,,Transported to Hospital,No,,209 HILDRETH ST,Marlborough,,,Marlborough PD,,18:07,,,01/04/2019,UCLA 2019.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,209 HILDRETH ST,Marlborough,,,Marlborough PD,,18:09,,,01/04/2019,UCLA 2019.pdf,16
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 6 PHEASANT TRL,Marlborough,,,Marlborough PD,,18:12,,,01/04/2019,UCLA 2019.pdf,16
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:13,,,01/04/2019,UCLA 2019.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:26,,,01/04/2019,UCLA 2019.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,514 LINCOLN ST,Marlborough,,,Marlborough PD,,19:08,,,01/04/2019,UCLA 2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,19:22,,,01/04/2019,UCLA 2019.pdf,16
,,ASSIST CITIZEN,,No Action Required,No,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,19:39,,,01/04/2019,UCLA 2019.pdf,16
,,Well being check,,Services Rendered- PD,No,,100 PHELPS ST Apt. #LOT16,Marlborough,,,Marlborough PD,,19:44,,,01/04/2019,UCLA 2019.pdf,16
,,VANDALISM,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:45,,,01/04/2019,UCLA 2019.pdf,16
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,20:49,,,01/04/2019,UCLA 2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,117 BROAD ST,Marlborough,,,Marlborough PD,,21:05,,,01/04/2019,UCLA 2019.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:35,,,01/04/2019,UCLA 2019.pdf,17
,,Ambulance Only,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:46,,,01/04/2019,UCLA 2019.pdf,17
,,Medical,,Transported to Hospital,No,,33 ELDORADO DR,Marlborough,,,Marlborough PD,,22:22,,,01/04/2019,UCLA 2019.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,33 ELDORADO DR,Marlborough,,,Marlborough PD,,22:22,,,01/04/2019,UCLA 2019.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LANDRY DR,Marlborough,,,Marlborough PD,,23:08,,,01/04/2019,UCLA 2019.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:19,,,01/04/2019,UCLA 2019.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #319B,Marlborough,,,Marlborough PD,,23:44,,,01/04/2019,UCLA 2019.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #319B,Marlborough,,,Marlborough PD,,23:46,,,01/04/2019,UCLA 2019.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,00:24,,,01/05/2019,UCLA 2019.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FRAMINGHAM RD,Marlborough,,,Marlborough PD,,01:43,,,01/05/2019,UCLA 2019.pdf,17
,,Well being check,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:53,,,01/05/2019,UCLA 2019.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,40 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,02:37,,,01/05/2019,UCLA 2019.pdf,17
,,Medical,,Medical Assistance Rendered,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,08:14,,,01/05/2019,UCLA 2019.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,08:14,,,01/05/2019,UCLA 2019.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 MAIN ST,Marlborough,,,Marlborough PD,,08:56,,,01/05/2019,UCLA 2019.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,,Marlborough,,,Marlborough PD,,09:49,,,01/05/2019,UCLA 2019.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:53,,,01/05/2019,UCLA 2019.pdf,18
,,VANDALISM,,Report,Yes,,124 HOSMER ST,Marlborough,,,Marlborough PD,,09:54,,,01/05/2019,UCLA 2019.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:57,,,01/05/2019,UCLA 2019.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,381 SOUTH ST,Marlborough,,,Marlborough PD,,09:58,,,01/05/2019,UCLA 2019.pdf,18
,,DISTURBANCE,,Report,Yes,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:07,,,01/05/2019,UCLA 2019.pdf,18
,,Ambulance Only,,Medical Assistance Rendered,No,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:13,,,01/05/2019,UCLA 2019.pdf,18
,,Parking Violation,,Unfounded,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,12:13,,,01/05/2019,UCLA 2019.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:18,,,01/05/2019,UCLA 2019.pdf,18
,,Parking Violation,,Citation/Warning Issued,No,,164 MAIN ST @ 11 FLORENCE ST,Marlborough,,,Marlborough PD,,12:19,,,01/05/2019,UCLA 2019.pdf,18
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,12:32,,,01/05/2019,UCLA 2019.pdf,18
,,MISSING PERSON,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:38,,,01/05/2019,UCLA 2019.pdf,18
,,DISTURBANCE,,Report,Yes,,8 LONGLEY ST,Marlborough,,,Marlborough PD,,12:51,,,01/05/2019,UCLA 2019.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:40,,,01/05/2019,UCLA 2019.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:41,,,01/05/2019,UCLA 2019.pdf,18
,,Eratic Operator,,Report,Yes,,26 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:01,,,01/05/2019,UCLA 2019.pdf,18
,,ASSIST CITIZEN,,No Action Required,No,,64 GRANT ST,Marlborough,,,Marlborough PD,,15:34,,,01/05/2019,UCLA 2019.pdf,18
