Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DPW Called Out,,Services Rendered- PD,No,,191 HOSMER ST,Marlborough,,,Marlborough PD,,15:06,,,01/03/2016,2016 - Press Log.pdf,9
,,SERVE WARRANT,,Arrest(s) Made,Yes,16-7-AR,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:24,,,01/03/2016,2016 - Press Log.pdf,9
,,Police Assist,,Services Rendered- PD,No,,102 WARREN AVE,Marlborough,,,Marlborough PD,,15:40,,,01/03/2016,2016 - Press Log.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #C7,Marlborough,,,Marlborough PD,,16:42,,,01/03/2016,2016 - Press Log.pdf,10
,,Medical,,Transported to Hospital,No,,380 HEMENWAY ST Apt. #F,Marlborough,,,Marlborough PD,,17:38,,,01/03/2016,2016 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,380 HEMENWAY ST Apt. #F,Marlborough,,,Marlborough PD,,17:38,,,01/03/2016,2016 - Press Log.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,5 GLEASON ST @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:58,,,01/03/2016,2016 - Press Log.pdf,10
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #208,Marlborough,,,Marlborough PD,,18:50,,,01/03/2016,2016 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #208,Marlborough,,,Marlborough PD,,18:50,,,01/03/2016,2016 - Press Log.pdf,10
,,Parking Violation,,Unfounded,No,,18 CHURCH ST,Marlborough,,,Marlborough PD,,19:17,,,01/03/2016,2016 - Press Log.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,19:23,,,01/03/2016,2016 - Press Log.pdf,10
,,Ambulance Assist,,Report,Yes,,7 CHURCH ST,Marlborough,,,Marlborough PD,,19:39,,,01/03/2016,2016 - Press Log.pdf,10
,,Medical,,Transported to Hospital,No,,7 CHURCH ST,Marlborough,,,Marlborough PD,,19:43,,,01/03/2016,2016 - Press Log.pdf,10
,,Medical,,Transported to Hospital,No,,87 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,19:49,,,01/03/2016,2016 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,87 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,19:51,,,01/03/2016,2016 - Press Log.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,27 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,20:11,,,01/03/2016,2016 - Press Log.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,WITHERBEE ST,Marlborough,,,Marlborough PD,,20:42,,,01/03/2016,2016 - Press Log.pdf,10
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #D1,Marlborough,,,Marlborough PD,,22:57,,,01/03/2016,2016 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #D1,Marlborough,,,Marlborough PD,,22:57,,,01/03/2016,2016 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:08,,,01/04/2016,2016 - Press Log.pdf,11
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:09,,,01/04/2016,2016 - Press Log.pdf,11
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #218,Marlborough,,,Marlborough PD,,00:13,,,01/04/2016,2016 - Press Log.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #218,Marlborough,,,Marlborough PD,,00:13,,,01/04/2016,2016 - Press Log.pdf,11
,,DISTURBANCE,,Report,Yes,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:45,,,01/04/2016,2016 - Press Log.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,310 PLEASANT ST,Marlborough,,,Marlborough PD,,02:08,,,01/04/2016,2016 - Press Log.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,07:16,,,01/04/2016,2016 - Press Log.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,32 NEW ST,Marlborough,,,Marlborough PD,,07:22,,,01/04/2016,2016 - Press Log.pdf,11
,,"BURGLARY, B & E PAST",,Report,Yes,,10 SHEA DR,Marlborough,,,Marlborough PD,,07:24,,,01/04/2016,2016 - Press Log.pdf,11
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:11,,,01/04/2016,2016 - Press Log.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:12,,,01/04/2016,2016 - Press Log.pdf,11
,,Medical,,Services Rendered- FD,No,,68 MILDON AVE,Marlborough,,,Marlborough PD,,08:22,,,01/04/2016,2016 - Press Log.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,68 MILDON AVE,Marlborough,,,Marlborough PD,,08:23,,,01/04/2016,2016 - Press Log.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:29,,,01/04/2016,2016 - Press Log.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,08:45,,,01/04/2016,2016 - Press Log.pdf,11
,,Medical,,Services Rendered- FD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,08:45,,,01/04/2016,2016 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,303 BOUNDARY ST,Marlborough,,,Marlborough PD,,09:35,,,01/04/2016,2016 - Press Log.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,13 CROSS ST,Marlborough,,,Marlborough PD,,09:36,,,01/04/2016,2016 - Press Log.pdf,11
,,Medical,,Services Rendered- FD,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,09:41,,,01/04/2016,2016 - Press Log.pdf,12
,,Ambulance Assist,,Report,Yes,,329 MAPLE ST,Marlborough,,,Marlborough PD,,09:42,,,01/04/2016,2016 - Press Log.pdf,12
,,Threats,,Report,Yes,,21 RUSSETT LN,Marlborough,,,Marlborough PD,,09:46,,,01/04/2016,2016 - Press Log.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,(SCHOOL) - 406 ROBIN HILL ST,Marlborough,,,Marlborough PD,,09:46,,,01/04/2016,2016 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,579 ELM ST,Marlborough,,,Marlborough PD,,10:40,,,01/04/2016,2016 - Press Log.pdf,12
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,10:47,,,01/04/2016,2016 - Press Log.pdf,12
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #211,Marlborough,,,Marlborough PD,,10:57,,,01/04/2016,2016 - Press Log.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #211,Marlborough,,,Marlborough PD,,10:59,,,01/04/2016,2016 - Press Log.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,6 BROWN ST,Marlborough,,,Marlborough PD,,11:05,,,01/04/2016,2016 - Press Log.pdf,12
,,Medical,,Services Rendered- FD,No,,6 BROWN ST,Marlborough,,,Marlborough PD,,11:06,,,01/04/2016,2016 - Press Log.pdf,12
,,Harassment,,Report,Yes,,15 MILL STREET NORTH,Marlborough,,,Marlborough PD,,11:10,,,01/04/2016,2016 - Press Log.pdf,12
,,Fraud / Forgery,,Report,Yes,,87 HOWLAND ST,Marlborough,,,Marlborough PD,,11:13,,,01/04/2016,2016 - Press Log.pdf,12
,,Well being check,,Unfounded,No,,509 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,11:32,,,01/04/2016,2016 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,511 BIGELOW ST,Marlborough,,,Marlborough PD,,12:04,,,01/04/2016,2016 - Press Log.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,266 MAIN ST,Marlborough,,,Marlborough PD,,13:17,,,01/04/2016,2016 - Press Log.pdf,12
,,Medical,,Services Rendered- FD,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:17,,,01/04/2016,2016 - Press Log.pdf,12
,,Police Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B510,Marlborough,,,Marlborough PD,,13:32,,,01/04/2016,2016 - Press Log.pdf,12
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:52,,,01/04/2016,2016 - Press Log.pdf,12
,,SOLICITING,,Report,Yes,,132 PROSPECT ST,Marlborough,,,Marlborough PD,,13:59,,,01/04/2016,2016 - Press Log.pdf,12
,,Police Assist,,Services Rendered- PD,No,,175 MAPLE ST Apt. #520,Marlborough,,,Marlborough PD,,14:10,,,01/04/2016,2016 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,14:20,,,01/04/2016,2016 - Press Log.pdf,13
,,Well being check,,Report,Yes,,75 STATE ST,Marlborough,,,Marlborough PD,,14:22,,,01/04/2016,2016 - Press Log.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,15:15,,,01/04/2016,2016 - Press Log.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 MAIN ST Apt. #103,Marlborough,,,Marlborough PD,,15:24,,,01/04/2016,2016 - Press Log.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,135 PLEASANT ST,Marlborough,,,Marlborough PD,,15:40,,,01/04/2016,2016 - Press Log.pdf,13
,,Well being check,,Services Rendered- PD,No,,75 STATE ST,Marlborough,,,Marlborough PD,,16:11,,,01/04/2016,2016 - Press Log.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,75 STATE ST,Marlborough,,,Marlborough PD,,16:12,,,01/04/2016,2016 - Press Log.pdf,13
,,SHOPLIFTING,,Report,Yes,,870 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:23,,,01/04/2016,2016 - Press Log.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,16:25,,,01/04/2016,2016 - Press Log.pdf,13
,,Harassment,,Report,Yes,,257 SOUTH ST,Marlborough,,,Marlborough PD,,17:24,,,01/04/2016,2016 - Press Log.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,155 MAIN ST,Marlborough,,,Marlborough PD,,17:33,,,01/04/2016,2016 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,17:54,,,01/04/2016,2016 - Press Log.pdf,13
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #211,Marlborough,,,Marlborough PD,,18:17,,,01/04/2016,2016 - Press Log.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,72 PELTIER ST,Marlborough,,,Marlborough PD,,19:06,,,01/04/2016,2016 - Press Log.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,35 JACKSON CIR,Marlborough,,,Marlborough PD,,19:56,,,01/04/2016,2016 - Press Log.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,31 SOUTH ST Apt. #3,Marlborough,,,Marlborough PD,,20:34,,,01/04/2016,2016 - Press Log.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SAINT MARTIN DR Apt. #11,Marlborough,,,Marlborough PD,,21:18,,,01/04/2016,2016 - Press Log.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,250 CAMPUS DR Apt. #3,Marlborough,,,Marlborough PD,,21:31,,,01/04/2016,2016 - Press Log.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B512,Marlborough,,,Marlborough PD,,21:41,,,01/04/2016,2016 - Press Log.pdf,13
,,ASSIST OTHER AGENCY,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:58,,,01/04/2016,2016 - Press Log.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,21:58,,,01/04/2016,2016 - Press Log.pdf,14
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #210,Marlborough,,,Marlborough PD,,22:05,,,01/04/2016,2016 - Press Log.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #210,Marlborough,,,Marlborough PD,,22:05,,,01/04/2016,2016 - Press Log.pdf,14
,,Suspicious M/V,,Unfounded,No,,68 SAINT IVES WAY,Marlborough,,,Marlborough PD,,22:36,,,01/04/2016,2016 - Press Log.pdf,14
,,DISTURBANCE,,Report,Yes,,14 ESTABROOK AVE,Marlborough,,,Marlborough PD,,23:34,,,01/04/2016,2016 - Press Log.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,RUMOR SALON - 500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:38,,,01/04/2016,2016 - Press Log.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,23:42,,,01/04/2016,2016 - Press Log.pdf,14
,,Medical,,Transported to Hospital,No,,119 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,00:08,,,01/05/2016,2016 - Press Log.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,119 ELM ST Apt. #2NDFL,Marlborough,,,Marlborough PD,,00:14,,,01/05/2016,2016 - Press Log.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,29 DRAPER CIR,Marlborough,,,Marlborough PD,,00:32,,,01/05/2016,2016 - Press Log.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:28,,,01/05/2016,2016 - Press Log.pdf,14
,,DISTURBANCE,,Arrest(s) Made,Yes,,73 SAINT IVES WAY Apt. #33,Marlborough,,,Marlborough PD,,01:55,,,01/05/2016,2016 - Press Log.pdf,14
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,188 SOUTH ST,Marlborough,,,Marlborough PD,,02:25,,,01/05/2016,2016 - Press Log.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,04:43,,,01/05/2016,2016 - Press Log.pdf,14
,,Medical,,Transported to Hospital,No,,46 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,05:09,,,01/05/2016,2016 - Press Log.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,46 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,05:10,,,01/05/2016,2016 - Press Log.pdf,14
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #211,Marlborough,,,Marlborough PD,,06:09,,,01/05/2016,2016 - Press Log.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #W211,Marlborough,,,Marlborough PD,,06:11,,,01/05/2016,2016 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,315 COOK LN,Marlborough,,,Marlborough PD,,06:44,,,01/05/2016,2016 - Press Log.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,BRIDGE OVER RT 495 - LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:48,,,01/05/2016,2016 - Press Log.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:48,,,01/05/2016,2016 - Press Log.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,35 ROUNDTOP RD,Marlborough,,,Marlborough PD,,08:09,,,01/05/2016,2016 - Press Log.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #G1,Marlborough,,,Marlborough PD,,08:10,,,01/05/2016,2016 - Press Log.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,08:39,,,01/05/2016,2016 - Press Log.pdf,15
,,Directed Patrol,,Citation/Warning Issued,No,,280 SOUTH ST,Marlborough,,,Marlborough PD,,09:03,,,01/05/2016,2016 - Press Log.pdf,15
,,LARCENY,,Report,Yes,,15 FRONT ST Apt. #D,Marlborough,,,Marlborough PD,,09:27,,,01/05/2016,2016 - Press Log.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,09:42,,,01/05/2016,2016 - Press Log.pdf,15
,,Parking Violation,,Report,Yes,,85 BROAD ST,Marlborough,,,Marlborough PD,,09:52,,,01/05/2016,2016 - Press Log.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:18,,,01/05/2016,2016 - Press Log.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,55 NAUGLER AVE,Marlborough,,,Marlborough PD,,10:21,,,01/05/2016,2016 - Press Log.pdf,15
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,104 GRAHAM PATH,Marlborough,,,Marlborough PD,,10:30,,,01/05/2016,2016 - Press Log.pdf,15
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,9 MILL STREET NORTH,Marlborough,,,Marlborough PD,,10:44,,,01/05/2016,2016 - Press Log.pdf,15
,,Directed Patrol,,Report,Yes,,715 PLEASANT ST,Marlborough,,,Marlborough PD,,11:10,,,01/05/2016,2016 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,211 HILDRETH ST,Marlborough,,,Marlborough PD,,11:20,,,01/05/2016,2016 - Press Log.pdf,15
,,Private Tow,,Private tow,No,,ASHLEY LN,Marlborough,,,Marlborough PD,,11:48,,,01/05/2016,2016 - Press Log.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,12:33,,,01/05/2016,2016 - Press Log.pdf,15
,,Medical,,Services Rendered- FD,No,,[MAR 49] 329 MAPLE ST,Marlborough,,,Marlborough PD,,12:33,,,01/05/2016,2016 - Press Log.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,280 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:37,,,01/05/2016,2016 - Press Log.pdf,16
,,Motor vehicle accident I,,Services Rendered- FD,No,,280 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:39,,,01/05/2016,2016 - Press Log.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:48,,,01/05/2016,2016 - Press Log.pdf,16
,,Medical,,Services Rendered- FD,No,,185 HILDRETH ST,Marlborough,,,Marlborough PD,,12:55,,,01/05/2016,2016 - Press Log.pdf,16
,,Medical,,Services Rendered- FD,No,,20 LAMARRE DR,Marlborough,,,Marlborough PD,,12:59,,,01/05/2016,2016 - Press Log.pdf,16
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:10,,,01/05/2016,2016 - Press Log.pdf,16
,,Police Assist,,Services Rendered- PD,No,,251 SOUTH ST,Marlborough,,,Marlborough PD,,13:21,,,01/05/2016,2016 - Press Log.pdf,16
,,Harassment,,Report,Yes,,34 CURTIS AVE Apt. #B15,Marlborough,,,Marlborough PD,,13:45,,,01/05/2016,2016 - Press Log.pdf,16
,,Medical,,Services Rendered- FD,No,,50 WINTHROP ST,Marlborough,,,Marlborough PD,,13:50,,,01/05/2016,2016 - Press Log.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,13:50,,,01/05/2016,2016 - Press Log.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,13:51,,,01/05/2016,2016 - Press Log.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,50 WINTHROP ST Apt. #1,Marlborough,,,Marlborough PD,,13:53,,,01/05/2016,2016 - Press Log.pdf,16
,,Medical,,Services Rendered- FD,No,,65 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,13:54,,,01/05/2016,2016 - Press Log.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,215 MAPLE ST,Marlborough,,,Marlborough PD,,13:55,,,01/05/2016,2016 - Press Log.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 16 POPE Apt. #1,Marlborough,,,Marlborough PD,,14:29,,,01/05/2016,2016 - Press Log.pdf,16
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #513,Marlborough,,,Marlborough PD,,14:47,,,01/05/2016,2016 - Press Log.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #513,Marlborough,,,Marlborough PD,,14:49,,,01/05/2016,2016 - Press Log.pdf,16
,,LARCENY,,Report,Yes,,821 ELM ST,Marlborough,,,Marlborough PD,,14:54,,,01/05/2016,2016 - Press Log.pdf,16
,,Eratic Operator,,Services Rendered- PD,No,,346 MECHANIC ST @ 60 ASH ST,Marlborough,,,Marlborough PD,,15:03,,,01/05/2016,2016 - Press Log.pdf,17
,,DISTURBANCE,,Report,Yes,,240 MAIN ST Apt. #202,Marlborough,,,Marlborough PD,,16:05,,,01/05/2016,2016 - Press Log.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,31 BOWOOD LN,Marlborough,,,Marlborough PD,,16:16,,,01/05/2016,2016 - Press Log.pdf,17
,,Well being check,,Services Rendered- PD,No,,218 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:27,,,01/05/2016,2016 - Press Log.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:49,,,01/05/2016,2016 - Press Log.pdf,17
,,ASSIST CITIZEN,,Unfounded,No,,195 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,16:53,,,01/05/2016,2016 - Press Log.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,17:17,,,01/05/2016,2016 - Press Log.pdf,17
,,Medical,,Transported to Hospital,No,,143 MILES STANDISH DR,Marlborough,,,Marlborough PD,,17:24,,,01/05/2016,2016 - Press Log.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,143 MILES STANDISH DR,Marlborough,,,Marlborough PD,,17:25,,,01/05/2016,2016 - Press Log.pdf,17
,,Trespassing,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:28,,,01/05/2016,2016 - Press Log.pdf,17
,,ASSIST CITIZEN,,Unfounded,No,,1 PLEASANT PL Apt. #1,Marlborough,,,Marlborough PD,,17:45,,,01/05/2016,2016 - Press Log.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,17:53,,,01/05/2016,2016 - Press Log.pdf,17
,,DISTURBANCE,,Report,Yes,,496 LINCOLN ST Apt. #2NDFL,Marlborough,,,Marlborough PD,,17:58,,,01/05/2016,2016 - Press Log.pdf,17
,,Medical,,Transported to Hospital,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,18:02,,,01/05/2016,2016 - Press Log.pdf,17
,,Animal Complaint,,Report,Yes,,83 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:14,,,01/05/2016,2016 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,AMES ST @ NICKERSON RD,Marlborough,,,Marlborough PD,,18:17,,,01/05/2016,2016 - Press Log.pdf,17
,,DISTURBANCE,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:32,,,01/05/2016,2016 - Press Log.pdf,17
,,MISSING PERSON,,Services Rendered- PD,No,,194 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,20:49,,,01/05/2016,2016 - Press Log.pdf,17
,,ASSIST CITIZEN,,Unfounded,No,,1 PLEASANT PL Apt. #1,Marlborough,,,Marlborough PD,,21:42,,,01/05/2016,2016 - Press Log.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,17 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,21:56,,,01/05/2016,2016 - Press Log.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,178 KINGS GRANT RD,Marlborough,,,Marlborough PD,,22:46,,,01/05/2016,2016 - Press Log.pdf,18
,,Medical,,Transported to Hospital,No,,178 KINGS GRANT RD,Marlborough,,,Marlborough PD,,22:47,,,01/05/2016,2016 - Press Log.pdf,18
,,Private Tow,,Private tow,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,23:56,,,01/05/2016,2016 - Press Log.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:59,,,01/06/2016,2016 - Press Log.pdf,18
,,Medical,,Transported to Hospital,No,,36 ETHEL AVE,Marlborough,,,Marlborough PD,,01:11,,,01/06/2016,2016 - Press Log.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,36 ETHEL AVE,Marlborough,,,Marlborough PD,,01:12,,,01/06/2016,2016 - Press Log.pdf,18
,,BUILDING CHECK,,Services Rendered- PD,No,,NEW SENIOR CENTER - NEW ST,Marlborough,,,Marlborough PD,,03:00,,,01/06/2016,2016 - Press Log.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,03:22,,,01/06/2016,2016 - Press Log.pdf,18
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,04:02,,,01/06/2016,2016 - Press Log.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,04:02,,,01/06/2016,2016 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 HEMENWAY ST,Marlborough,,,Marlborough PD,,06:33,,,01/06/2016,2016 - Press Log.pdf,18
,,Private Tow,,Private tow,No,,13 AVALON DR,Marlborough,,,Marlborough PD,,06:38,,,01/06/2016,2016 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 HEMENWAY ST,Marlborough,,,Marlborough PD,,06:49,,,01/06/2016,2016 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 HEMENWAY ST,Marlborough,,,Marlborough PD,,06:57,,,01/06/2016,2016 - Press Log.pdf,18
