Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Motor vehicle accident I,,No Action Required,No,,ROUTE 495 N @ ROUTE 20,Marlborough,,,Marlborough PD,,07:36,,,01/03/2014,UCLA 2014.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:36,,,01/03/2014,UCLA 2014.pdf,9
,,Well being check,,Unfounded,No,,COURT ST,Marlborough,,,Marlborough PD,,07:55,,,01/03/2014,UCLA 2014.pdf,9
,,Medical,,Transported to Hospital,No,,319 EAST MAIN ST Apt. #C1,Marlborough,,,Marlborough PD,,08:24,,,01/03/2014,UCLA 2014.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #C1,Marlborough,,,Marlborough PD,,08:25,,,01/03/2014,UCLA 2014.pdf,9
,,COMPLAINT,,Report,Yes,,29 HAYDEN ST,Marlborough,,,Marlborough PD,,08:48,,,01/03/2014,UCLA 2014.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,282 PLEASANT ST,Marlborough,,,Marlborough PD,,08:53,,,01/03/2014,UCLA 2014.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21B FRANCIS ST,Marlborough,,,Marlborough PD,,09:02,,,01/03/2014,UCLA 2014.pdf,10
,,"Gas Leak, Inside",,Services Rendered- FD,No,,22 ROLFE DR,Marlborough,,,Marlborough PD,,09:40,,,01/03/2014,UCLA 2014.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:42,,,01/03/2014,UCLA 2014.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:47,,,01/03/2014,UCLA 2014.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,10:14,,,01/03/2014,UCLA 2014.pdf,10
,,Medical,,Transported to Hospital,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,10:14,,,01/03/2014,UCLA 2014.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,11:02,,,01/03/2014,UCLA 2014.pdf,10
,,DISTURBANCE,,Report,Yes,,527 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,11:04,,,01/03/2014,UCLA 2014.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,MAPLE STREET AUTO BODY - 300 SOUTH ST,Marlborough,,,Marlborough PD,,12:05,,,01/03/2014,UCLA 2014.pdf,10
,,Motor vehicle accident I,,Transported to Hospital,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,12:06,,,01/03/2014,UCLA 2014.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,14 VIRGINIA AVE,Marlborough,,,Marlborough PD,,12:31,,,01/03/2014,UCLA 2014.pdf,10
,,Medical,,Transported to Hospital,No,,14 VIRGINIA AVE,Marlborough,,,Marlborough PD,,12:32,,,01/03/2014,UCLA 2014.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,14-3-AR,2 HOSMER ST,Marlborough,,,Marlborough PD,,12:39,,,01/03/2014,UCLA 2014.pdf,10
,,Medical,,Services Rendered- FD,No,,2 EDINBORO ST @ 176 MAPLE ST,Marlborough,,,Marlborough PD,,13:24,,,01/03/2014,UCLA 2014.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,2 EDINBORO ST @ 176 MAPLE ST,Marlborough,,,Marlborough PD,,13:25,,,01/03/2014,UCLA 2014.pdf,10
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,225 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:31,,,01/03/2014,UCLA 2014.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:03,,,01/03/2014,UCLA 2014.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:07,,,01/03/2014,UCLA 2014.pdf,11
,,Medical,,Transported to Hospital,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:12,,,01/03/2014,UCLA 2014.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:12,,,01/03/2014,UCLA 2014.pdf,11
,,DISTURBANCE,,Report,Yes,,109B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,14:19,,,01/03/2014,UCLA 2014.pdf,11
,,DISTURBANCE,,No Action Required,No,,9 MILLHAM ST,Marlborough,,,Marlborough PD,,14:20,,,01/03/2014,UCLA 2014.pdf,11
,,DISTURBANCE,,Report,Yes,,9 MILL STREET NORTH,Marlborough,,,Marlborough PD,,14:21,,,01/03/2014,UCLA 2014.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,14:30,,,01/03/2014,UCLA 2014.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,11 TELLER ST,Marlborough,,,Marlborough PD,,14:36,,,01/03/2014,UCLA 2014.pdf,11
,,Harassment,,Report,Yes,,21 MASCIARELLI DR,Marlborough,,,Marlborough PD,,15:29,,,01/03/2014,UCLA 2014.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,84 D'ANGELO DR,Marlborough,,,Marlborough PD,,15:30,,,01/03/2014,UCLA 2014.pdf,11
,,DISTURBANCE,,Arrest(s) Made,Yes,14-4-AR,195 EAST MAIN ST Apt. #76,Marlborough,,,Marlborough PD,,15:32,,,01/03/2014,UCLA 2014.pdf,11
,,Motor vehicle accident I,,Services Rendered- FD,No,,84 D'ANGELO DR,Marlborough,,,Marlborough PD,,15:35,,,01/03/2014,UCLA 2014.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,48 MOUNT PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,16:22,,,01/03/2014,UCLA 2014.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 MAIN ST @ 8 HILDRETH ST,Marlborough,,,Marlborough PD,,16:37,,,01/03/2014,UCLA 2014.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:42,,,01/03/2014,UCLA 2014.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,22 ROBERT RD,Marlborough,,,Marlborough PD,,16:49,,,01/03/2014,UCLA 2014.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:01,,,01/03/2014,UCLA 2014.pdf,12
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:01,,,01/03/2014,UCLA 2014.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,200 MAIN ST,Marlborough,,,Marlborough PD,,17:33,,,01/03/2014,UCLA 2014.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,281 PLEASANT ST @ 103 RUSSELL ST,Marlborough,,,Marlborough PD,,17:40,,,01/03/2014,UCLA 2014.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,18:09,,,01/03/2014,UCLA 2014.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:18,,,01/03/2014,UCLA 2014.pdf,12
,,B&E into M/V,,Report,Yes,,219 FOREST ST,Marlborough,,,Marlborough PD,,18:37,,,01/03/2014,UCLA 2014.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,18:59,,,01/03/2014,UCLA 2014.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,382 LINCOLN ST Apt. #R1,Marlborough,,,Marlborough PD,,19:03,,,01/03/2014,UCLA 2014.pdf,12
,,B&E into M/V,,Report,Yes,,420 MAPLE ST Apt. #15,Marlborough,,,Marlborough PD,,19:12,,,01/03/2014,UCLA 2014.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,9 MILL STREET NORTH,Marlborough,,,Marlborough PD,,19:25,,,01/03/2014,UCLA 2014.pdf,12
,,B&E into M/V,,Report,Yes,,420 MAPLE ST Apt. #15,Marlborough,,,Marlborough PD,,19:52,,,01/03/2014,UCLA 2014.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #305,Marlborough,,,Marlborough PD,,21:01,,,01/03/2014,UCLA 2014.pdf,12
,,Well being check,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:13,,,01/03/2014,UCLA 2014.pdf,12
,,SUDDEN DEATH,,Report,Yes,,60 HARVARD ST Apt. #2,Marlborough,,,Marlborough PD,,21:42,,,01/03/2014,UCLA 2014.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:43,,,01/03/2014,UCLA 2014.pdf,12
,,DISTURBANCE,,Report,Yes,,109B BROADMEADOW RD,Marlborough,,,Marlborough PD,,22:09,,,01/03/2014,UCLA 2014.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:11,,,01/03/2014,UCLA 2014.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,336 EAST MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,00:45,,,01/04/2014,UCLA 2014.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,10 MAIN ST,Marlborough,,,Marlborough PD,,00:51,,,01/04/2014,UCLA 2014.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:16,,,01/04/2014,UCLA 2014.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,100 CROWLEY DR,Marlborough,,,Marlborough PD,,01:28,,,01/04/2014,UCLA 2014.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,262 ELM ST @ 244 BROAD ST,Marlborough,,,Marlborough PD,,01:41,,,01/04/2014,UCLA 2014.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,01:56,,,01/04/2014,UCLA 2014.pdf,13
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,01:57,,,01/04/2014,UCLA 2014.pdf,13
,,ASSIST CITIZEN,,No Action Required,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:44,,,01/04/2014,UCLA 2014.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,10 MAIN ST,Marlborough,,,Marlborough PD,,02:59,,,01/04/2014,UCLA 2014.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,04:08,,,01/04/2014,UCLA 2014.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,870 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:35,,,01/04/2014,UCLA 2014.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,870 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:51,,,01/04/2014,UCLA 2014.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,05:21,,,01/04/2014,UCLA 2014.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,680 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:48,,,01/04/2014,UCLA 2014.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,07:04,,,01/04/2014,UCLA 2014.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:45,,,01/04/2014,UCLA 2014.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,181 WEST HILL RD,Marlborough,,,Marlborough PD,,07:53,,,01/04/2014,UCLA 2014.pdf,13
,,Well being check,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:49,,,01/04/2014,UCLA 2014.pdf,13
,,Medical,,Services Rendered- FD,No,,100 PHELPS ST Apt. #26,Marlborough,,,Marlborough PD,,08:54,,,01/04/2014,UCLA 2014.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,100 PHELPS ST,Marlborough,,,Marlborough PD,,08:56,,,01/04/2014,UCLA 2014.pdf,14
,,VANDALISM,,Report,Yes,,100 PHELPS ST Apt. #69,Marlborough,,,Marlborough PD,,10:28,,,01/04/2014,UCLA 2014.pdf,14
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #203,Marlborough,,,Marlborough PD,,10:37,,,01/04/2014,UCLA 2014.pdf,14
,,SUDDEN DEATH,,Report,Yes,,22 BROAD ST Apt. #203,Marlborough,,,Marlborough PD,,10:37,,,01/04/2014,UCLA 2014.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,32 ELDORADO DR,Marlborough,,,Marlborough PD,,11:03,,,01/04/2014,UCLA 2014.pdf,14
,,Medical,,Services Rendered- FD,No,,32 ELDORADO DR,Marlborough,,,Marlborough PD,,11:04,,,01/04/2014,UCLA 2014.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,511 BIGELOW ST,Marlborough,,,Marlborough PD,,11:10,,,01/04/2014,UCLA 2014.pdf,14
,,Medical,,Services Rendered- FD,No,,511 BIGELOW ST,Marlborough,,,Marlborough PD,,11:10,,,01/04/2014,UCLA 2014.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:59,,,01/04/2014,UCLA 2014.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:05,,,01/04/2014,UCLA 2014.pdf,14
,,DISTURBANCE,,Report,Yes,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:45,,,01/04/2014,UCLA 2014.pdf,14
,,Fraud / Forgery,,Report,Yes,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:50,,,01/04/2014,UCLA 2014.pdf,14
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,849 BOSTON POST ROAD EAST Apt. #7E,Marlborough,,,Marlborough PD,,13:04,,,01/04/2014,UCLA 2014.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:07,,,01/04/2014,UCLA 2014.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,13:16,,,01/04/2014,UCLA 2014.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,80 FRANCIS ST,Marlborough,,,Marlborough PD,,13:31,,,01/04/2014,UCLA 2014.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,499 LINCOLN ST,Marlborough,,,Marlborough PD,,13:33,,,01/04/2014,UCLA 2014.pdf,14
,,Police Assist,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #C5,Marlborough,,,Marlborough PD,,13:37,,,01/04/2014,UCLA 2014.pdf,14
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:40,,,01/04/2014,UCLA 2014.pdf,14
,,Ambulance Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:41,,,01/04/2014,UCLA 2014.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,441 STEVENS ST,Marlborough,,,Marlborough PD,,13:47,,,01/04/2014,UCLA 2014.pdf,15
,,Motor vehicle accident I,,Services Rendered- FD,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,13:55,,,01/04/2014,UCLA 2014.pdf,15
,,Motor vehicle accident I,,Services Rendered- FD,No,,441 STEVENS ST,Marlborough,,,Marlborough PD,,13:56,,,01/04/2014,UCLA 2014.pdf,15
,,Medical,,Services Rendered- FD,No,,158 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,14:14,,,01/04/2014,UCLA 2014.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,158 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,14:16,,,01/04/2014,UCLA 2014.pdf,15
,,Well being check,,Report,Yes,,509 LINCOLN ST Apt. #6,Marlborough,,,Marlborough PD,,14:30,,,01/04/2014,UCLA 2014.pdf,15
,,Well being check,,Services Rendered- PD,No,,96 ESSEX ST,Marlborough,,,Marlborough PD,,14:35,,,01/04/2014,UCLA 2014.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,193 HILDRETH ST @ 105 CURTIS AVE,Marlborough,,,Marlborough PD,,14:43,,,01/04/2014,UCLA 2014.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,CURTIS AVE,Marlborough,,,Marlborough PD,,15:01,,,01/04/2014,UCLA 2014.pdf,15
,,Medical,,Transported to Hospital,No,,41 RINGOLD ST,Marlborough,,,Marlborough PD,,15:24,,,01/04/2014,UCLA 2014.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,41 RINGOLD ST,Marlborough,,,Marlborough PD,,15:28,,,01/04/2014,UCLA 2014.pdf,15
,,Medical,,Transported to Hospital,No,,193 DARTMOUTH ST,Marlborough,,,Marlborough PD,,15:36,,,01/04/2014,UCLA 2014.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,193 DARTMOUTH ST,Marlborough,,,Marlborough PD,,15:38,,,01/04/2014,UCLA 2014.pdf,15
,,LARCENY,,Services Rendered- PD,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,15:39,,,01/04/2014,UCLA 2014.pdf,15
,,DISTURBANCE,,Arrest(s) Made,Yes,14-6-AR,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,16:14,,,01/04/2014,UCLA 2014.pdf,15
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,16:39,,,01/04/2014,UCLA 2014.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,105 BRIGHAM ST,Marlborough,,,Marlborough PD,,16:55,,,01/04/2014,UCLA 2014.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:56,,,01/04/2014,UCLA 2014.pdf,16
,,DPW Called Out,,Services Rendered- PD,No,,28 EXETER ST,Marlborough,,,Marlborough PD,,18:01,,,01/04/2014,UCLA 2014.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,18:15,,,01/04/2014,UCLA 2014.pdf,16
,,911 Hangup/Call,,Building Checked/Secured,No,,59 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,18:37,,,01/04/2014,UCLA 2014.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:41,,,01/04/2014,UCLA 2014.pdf,16
,,911 Hangup/Call,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B605,Marlborough,,,Marlborough PD,,19:02,,,01/04/2014,UCLA 2014.pdf,16
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:14,,,01/04/2014,UCLA 2014.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:14,,,01/04/2014,UCLA 2014.pdf,16
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:32,,,01/04/2014,UCLA 2014.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:39,,,01/04/2014,UCLA 2014.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,79A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,20:10,,,01/04/2014,UCLA 2014.pdf,16
,,Medical,,Transported to Hospital,No,,79A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,20:11,,,01/04/2014,UCLA 2014.pdf,16
,,DISTURBANCE,,Report,Yes,,55 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,20:31,,,01/04/2014,UCLA 2014.pdf,16
,,"Fire, Outside",,Extinguished,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:00,,,01/04/2014,UCLA 2014.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:07,,,01/04/2014,UCLA 2014.pdf,16
,,DPW Called Out,,Services Rendered- PD,No,,74 ESSEX ST,Marlborough,,,Marlborough PD,,21:13,,,01/04/2014,UCLA 2014.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:15,,,01/04/2014,UCLA 2014.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,237 PROSPECT ST @ 88 UNION ST,Marlborough,,,Marlborough PD,,21:15,,,01/04/2014,UCLA 2014.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:36,,,01/04/2014,UCLA 2014.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A404,Marlborough,,,Marlborough PD,,22:11,,,01/04/2014,UCLA 2014.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:32,,,01/05/2014,UCLA 2014.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,00:38,,,01/05/2014,UCLA 2014.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,44 MILES STANDISH DR,Marlborough,,,Marlborough PD,,00:45,,,01/05/2014,UCLA 2014.pdf,17
,,DISTURBANCE,,Report,Yes,,17 BEACH ST Apt. #2,Marlborough,,,Marlborough PD,,01:20,,,01/05/2014,UCLA 2014.pdf,17
,,Suspicious M/V,,Services Rendered- PD,Yes,14-7-AR,140 MAIN ST,Marlborough,,,Marlborough PD,,01:48,,,01/05/2014,UCLA 2014.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,14-7-AR,140 MAIN ST,Marlborough,,,Marlborough PD,,02:05,,,01/05/2014,UCLA 2014.pdf,17
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:49,,,01/05/2014,UCLA 2014.pdf,17
,,Private Tow,,Private tow,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:04,,,01/05/2014,UCLA 2014.pdf,17
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,14-8-AR,286 MAIN ST @ 3 MECHANIC ST,Marlborough,,,Marlborough PD,,04:17,,,01/05/2014,UCLA 2014.pdf,17
,,Parking Violation,,Private tow,No,,RICE ST,Marlborough,,,Marlborough PD,,04:56,,,01/05/2014,UCLA 2014.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,05:00,,,01/05/2014,UCLA 2014.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,63 MATHESON DR,Marlborough,,,Marlborough PD,,07:22,,,01/05/2014,UCLA 2014.pdf,18
,,Private Tow,,Services Rendered- PD,No,,4 AUBURN ST,Marlborough,,,Marlborough PD,,07:45,,,01/05/2014,UCLA 2014.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,43 RAYMOND RD @ 61 SYMPHONY RD,Marlborough,,,Marlborough PD,,09:11,,,01/05/2014,UCLA 2014.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:16,,,01/05/2014,UCLA 2014.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #18,Marlborough,,,Marlborough PD,,10:00,,,01/05/2014,UCLA 2014.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:09,,,01/05/2014,UCLA 2014.pdf,18
,,SUSPICIOUS ACTIVITY,,Report,Yes,,449 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:32,,,01/05/2014,UCLA 2014.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #16,Marlborough,,,Marlborough PD,,11:34,,,01/05/2014,UCLA 2014.pdf,18
,,City Ordinance,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,11:46,,,01/05/2014,UCLA 2014.pdf,18
,,Medical,,Services Rendered- FD,No,,85 ASH ST,Marlborough,,,Marlborough PD,,12:00,,,01/05/2014,UCLA 2014.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,85 ASH ST,Marlborough,,,Marlborough PD,,12:02,,,01/05/2014,UCLA 2014.pdf,18
,,City Ordinance,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,12:51,,,01/05/2014,UCLA 2014.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,13:49,,,01/05/2014,UCLA 2014.pdf,18
,,"Fire Alarm, Full Response",,Services Rendered- FD,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,13:49,,,01/05/2014,UCLA 2014.pdf,18
,,Parking Violation,,Services Rendered- PD,No,,87 FONTAINE ST,Marlborough,,,Marlborough PD,,14:02,,,01/05/2014,UCLA 2014.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,14:29,,,01/05/2014,UCLA 2014.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:42,,,01/05/2014,UCLA 2014.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #6A,Marlborough,,,Marlborough PD,,15:01,,,01/05/2014,UCLA 2014.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,234 PLEASANT ST,Marlborough,,,Marlborough PD,,15:02,,,01/05/2014,UCLA 2014.pdf,18
,,Medical,,Transported to Hospital,No,,23 EAGER CT,Marlborough,,,Marlborough PD,,15:12,,,01/05/2014,UCLA 2014.pdf,19
