Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 CENTRAL ST @ 47 MECHANIC ST,Marlborough,,,Marlborough PD,,17:37,,,01/03/2010,2010 - Press Log.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,370 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:42,,,01/03/2010,2010 - Press Log.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,18:11,,,01/03/2010,2010 - Press Log.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,187 BERLIN RD,Marlborough,,,Marlborough PD,,18:42,,,01/03/2010,2010 - Press Log.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:55,,,01/03/2010,2010 - Press Log.pdf,10
,,"BURGLARY, B & E PAST",,Report,Yes,,23 RICE ST Apt. #2,Marlborough,,,Marlborough PD,,19:07,,,01/03/2010,2010 - Press Log.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:41,,,01/03/2010,2010 - Press Log.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:03,,,01/03/2010,2010 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #C8,Marlborough,,,Marlborough PD,,21:09,,,01/03/2010,2010 - Press Log.pdf,10
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #C8,Marlborough,,,Marlborough PD,,21:10,,,01/03/2010,2010 - Press Log.pdf,10
,,Private Tow,,Private tow,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,21:12,,,01/03/2010,2010 - Press Log.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:20,,,01/03/2010,2010 - Press Log.pdf,10
,,Medical,,Services Rendered- FD,No,,304 ROBERT RD,Marlborough,,,Marlborough PD,,21:59,,,01/03/2010,2010 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,304 ROBERT RD,Marlborough,,,Marlborough PD,,21:59,,,01/03/2010,2010 - Press Log.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:08,,,01/03/2010,2010 - Press Log.pdf,10
,,ASSIST OTHER AGENCY,,No Action Required,No,,29 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,22:12,,,01/03/2010,2010 - Press Log.pdf,10
,,Medical,,Services Rendered- FD,No,,86 ESSEX ST,Marlborough,,,Marlborough PD,,22:26,,,01/03/2010,2010 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,86 ESSEX ST,Marlborough,,,Marlborough PD,,22:26,,,01/03/2010,2010 - Press Log.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,55 PLEASANT ST @ 1 PLEASANT PL,Marlborough,,,Marlborough PD,,22:46,,,01/03/2010,2010 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,23:04,,,01/03/2010,2010 - Press Log.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #426,Marlborough,,,Marlborough PD,,01:40,,,01/04/2010,2010 - Press Log.pdf,11
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #426,Marlborough,,,Marlborough PD,,01:40,,,01/04/2010,2010 - Press Log.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #400,Marlborough,,,Marlborough PD,,01:51,,,01/04/2010,2010 - Press Log.pdf,11
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #400,Marlborough,,,Marlborough PD,,01:51,,,01/04/2010,2010 - Press Log.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,01:59,,,01/04/2010,2010 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,107 HILDRETH ST,Marlborough,,,Marlborough PD,,03:23,,,01/04/2010,2010 - Press Log.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:15,,,01/04/2010,2010 - Press Log.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,234 HUDSON ST,Marlborough,,,Marlborough PD,,07:25,,,01/04/2010,2010 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,09:28,,,01/04/2010,2010 - Press Log.pdf,11
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:47,,,01/04/2010,2010 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,09:54,,,01/04/2010,2010 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:11,,,01/04/2010,2010 - Press Log.pdf,11
,,Medical,,Medical Assistance Rendered,No,,11 ESTABROOK AVE Apt. #1,Marlborough,,,Marlborough PD,,10:55,,,01/04/2010,2010 - Press Log.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,11 ESTABROOK AVE Apt. #1,Marlborough,,,Marlborough PD,,10:57,,,01/04/2010,2010 - Press Log.pdf,11
,,LARCENY,,Report,Yes,,18 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,11:02,,,01/04/2010,2010 - Press Log.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,BOSTON POST ROAD WEST @ GLEN ST,Marlborough,,,Marlborough PD,,12:03,,,01/04/2010,2010 - Press Log.pdf,11
,,Public Assist,,Services Rendered- FD,No,,100 PLEASANT ST,Marlborough,,,Marlborough PD,,12:20,,,01/04/2010,2010 - Press Log.pdf,12
,,Medical,,Medical Assistance Rendered,No,,51 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,13:52,,,01/04/2010,2010 - Press Log.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,51 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,13:52,,,01/04/2010,2010 - Press Log.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST Apt. #320,Marlborough,,,Marlborough PD,,14:03,,,01/04/2010,2010 - Press Log.pdf,12
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:05,,,01/04/2010,2010 - Press Log.pdf,12
,,Medical,,Services Rendered- FD,No,,460 BOSTON POST ROAD EAST Apt. #B707,Marlborough,,,Marlborough PD,,14:13,,,01/04/2010,2010 - Press Log.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #707,Marlborough,,,Marlborough PD,,14:14,,,01/04/2010,2010 - Press Log.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,242 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:17,,,01/04/2010,2010 - Press Log.pdf,12
,,Trespassing,,Unfounded,No,,110 PROSPECT ST,Marlborough,,,Marlborough PD,,15:08,,,01/04/2010,2010 - Press Log.pdf,12
,,B&E into M/V,,Report,Yes,,397 BOLTON ST,Marlborough,,,Marlborough PD,,15:10,,,01/04/2010,2010 - Press Log.pdf,12
,,Suspicious M/V,,Citation/Warning Issued,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,15:22,,,01/04/2010,2010 - Press Log.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:05,,,01/04/2010,2010 - Press Log.pdf,12
,,"Smoke Investigation, Inside",,Services Rendered- FD,No,,51 LAFAYETTE DR,Marlborough,,,Marlborough PD,,16:29,,,01/04/2010,2010 - Press Log.pdf,12
,,Ambulance Assist,,Unfounded,No,,31 CURTIS AVE Apt. #C,Marlborough,,,Marlborough PD,,16:48,,,01/04/2010,2010 - Press Log.pdf,12
,,Medical,,Services Rendered- FD,No,,31 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:49,,,01/04/2010,2010 - Press Log.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:58,,,01/04/2010,2010 - Press Log.pdf,12
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:24,,,01/04/2010,2010 - Press Log.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,870 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:31,,,01/04/2010,2010 - Press Log.pdf,12
,,Medical,,Services Rendered- FD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,17:44,,,01/04/2010,2010 - Press Log.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,17:44,,,01/04/2010,2010 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:37,,,01/04/2010,2010 - Press Log.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,18:51,,,01/04/2010,2010 - Press Log.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,18 COTTING AVE,Marlborough,,,Marlborough PD,,19:34,,,01/04/2010,2010 - Press Log.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:37,,,01/04/2010,2010 - Press Log.pdf,13
,,DISTURBANCE,,Arrest(s) Made,Yes,10-11-AR,159 ELM ST,Marlborough,,,Marlborough PD,,21:11,,,01/04/2010,2010 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,21:29,,,01/04/2010,2010 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,10-12-AR,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,22:18,,,01/04/2010,2010 - Press Log.pdf,13
,,DISABLED MV,,No Action Required,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:22,,,01/04/2010,2010 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,455 BOSTON POST ROAD WEST @ 475 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,22:44,,,01/04/2010,2010 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:48,,,01/04/2010,2010 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,23:00,,,01/04/2010,2010 - Press Log.pdf,13
,,AUTO THEFT,,No Action Required,No,,688 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,23:02,,,01/04/2010,2010 - Press Log.pdf,13
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:01,,,01/05/2010,2010 - Press Log.pdf,13
,,ASSAULT,,CRIMINAL COMPLAINT,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:05,,,01/05/2010,2010 - Press Log.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt. #F,Marlborough,,,Marlborough PD,,01:07,,,01/05/2010,2010 - Press Log.pdf,14
,,Well being check,,Services Rendered- PD,No,,13 ROYAL CREST DR,Marlborough,,,Marlborough PD,,01:58,,,01/05/2010,2010 - Press Log.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,159 ELM ST,Marlborough,,,Marlborough PD,,02:04,,,01/05/2010,2010 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,206 BOLTON ST,Marlborough,,,Marlborough PD,,03:08,,,01/05/2010,2010 - Press Log.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST,Marlborough,,,Marlborough PD,,05:13,,,01/05/2010,2010 - Press Log.pdf,14
,,Directed Patrol,,Citation/Warning Issued,No,,441 STEVENS ST @ 12 ANDREWS RD,Marlborough,,,Marlborough PD,,06:37,,,01/05/2010,2010 - Press Log.pdf,14
,,Directed Patrol,,Citation/Warning Issued,No,,[MAR 1284] 17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,06:41,,,01/05/2010,2010 - Press Log.pdf,14
,,Private Tow,,Private tow,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,07:47,,,01/05/2010,2010 - Press Log.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,191 FOREST ST,Marlborough,,,Marlborough PD,,08:06,,,01/05/2010,2010 - Press Log.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:03,,,01/05/2010,2010 - Press Log.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:06,,,01/05/2010,2010 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 MECHANIC ST,Marlborough,,,Marlborough PD,,09:47,,,01/05/2010,2010 - Press Log.pdf,14
,,DISTURBANCE,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,09:50,,,01/05/2010,2010 - Press Log.pdf,14
,,Private Tow,,Private tow,No,,896 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:50,,,01/05/2010,2010 - Press Log.pdf,14
,,Police Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:04,,,01/05/2010,2010 - Press Log.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,33 MAIN ST,Marlborough,,,Marlborough PD,,11:06,,,01/05/2010,2010 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,107 ELM ST,Marlborough,,,Marlborough PD,,11:31,,,01/05/2010,2010 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 SOUTH ST,Marlborough,,,Marlborough PD,,11:34,,,01/05/2010,2010 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,11:47,,,01/05/2010,2010 - Press Log.pdf,14
,,DISTURBANCE,,Unfounded,No,,774 PLEASANT ST,Marlborough,,,Marlborough PD,,12:05,,,01/05/2010,2010 - Press Log.pdf,15
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:06,,,01/05/2010,2010 - Press Log.pdf,15
,,Medical,,Medical Assistance Rendered,No,,134 MAPLE ST,Marlborough,,,Marlborough PD,,12:18,,,01/05/2010,2010 - Press Log.pdf,15
,,Medical,,Medical Assistance Rendered,No,,11 FLORENCE ST Apt. #C,Marlborough,,,Marlborough PD,,12:34,,,01/05/2010,2010 - Press Log.pdf,15
,,Well being check,,Report,Yes,,46 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:07,,,01/05/2010,2010 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:10,,,01/05/2010,2010 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:18,,,01/05/2010,2010 - Press Log.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:25,,,01/05/2010,2010 - Press Log.pdf,15
,,Medical,,Medical Assistance Rendered,No,,46 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:41,,,01/05/2010,2010 - Press Log.pdf,15
,,Medical,,Medical Assistance Rendered,No,,126 UNION ST Apt. #3,Marlborough,,,Marlborough PD,,14:47,,,01/05/2010,2010 - Press Log.pdf,15
,,Harassment,,Report,Yes,,30 WRIGHT DR,Marlborough,,,Marlborough PD,,15:04,,,01/05/2010,2010 - Press Log.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST Apt. #305,Marlborough,,,Marlborough PD,,15:37,,,01/05/2010,2010 - Press Log.pdf,15
,,Medical,,Services Rendered- FD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,15:38,,,01/05/2010,2010 - Press Log.pdf,15
,,Police Assist,,Services Rendered- PD,No,,65 WASHINGTON ST,Marlborough,,,Marlborough PD,,16:31,,,01/05/2010,2010 - Press Log.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,148 BRACKEN DR,Marlborough,,,Marlborough PD,,16:58,,,01/05/2010,2010 - Press Log.pdf,15
,,Fraud / Forgery,,Report,Yes,,132 FARMINGTON CIR,Marlborough,,,Marlborough PD,,17:03,,,01/05/2010,2010 - Press Log.pdf,15
,,Police Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:18,,,01/05/2010,2010 - Press Log.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,17:19,,,01/05/2010,2010 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:34,,,01/05/2010,2010 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,17:44,,,01/05/2010,2010 - Press Log.pdf,15
,,"ALARM, BURGLAR",,No Action Required,No,,274 CEDAR HILL ST,Marlborough,,,Marlborough PD,,18:20,,,01/05/2010,2010 - Press Log.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SIMARANO DR @ CAMPUS DR,Marlborough,,,Marlborough PD,,18:28,,,01/05/2010,2010 - Press Log.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,115 HOWE ST,Marlborough,,,Marlborough PD,,19:07,,,01/05/2010,2010 - Press Log.pdf,16
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #166,Marlborough,,,Marlborough PD,,19:10,,,01/05/2010,2010 - Press Log.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:13,,,01/05/2010,2010 - Press Log.pdf,16
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,10-13-AR,300 LINCOLN ST,Marlborough,,,Marlborough PD,,19:29,,,01/05/2010,2010 - Press Log.pdf,16
,,LARCENY,,Report,Yes,,47 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:32,,,01/05/2010,2010 - Press Log.pdf,16
,,Medical,,Transported to Hospital,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,19:41,,,01/05/2010,2010 - Press Log.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,2 BERLIN RD,Marlborough,,,Marlborough PD,,20:33,,,01/05/2010,2010 - Press Log.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,122 SOUTH ST,Marlborough,,,Marlborough PD,,20:54,,,01/05/2010,2010 - Press Log.pdf,16
,,Suspicious M/V,,Unfounded,No,,33 SILVER ST,Marlborough,,,Marlborough PD,,21:16,,,01/05/2010,2010 - Press Log.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 SOUTH ST @ 10 CHARLES ST,Marlborough,,,Marlborough PD,,21:18,,,01/05/2010,2010 - Press Log.pdf,16
,,Private Tow,,Private tow,No,,273B WEST MAIN ST,Marlborough,,,Marlborough PD,,21:40,,,01/05/2010,2010 - Press Log.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,280 ELM ST Apt. #17,Marlborough,,,Marlborough PD,,21:50,,,01/05/2010,2010 - Press Log.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,216 DARTMOUTH ST,Marlborough,,,Marlborough PD,,22:07,,,01/05/2010,2010 - Press Log.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,22:16,,,01/05/2010,2010 - Press Log.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:19,,,01/05/2010,2010 - Press Log.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,20 W/B @ 495 N/B - LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:34,,,01/05/2010,2010 - Press Log.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #J1,Marlborough,,,Marlborough PD,,22:44,,,01/05/2010,2010 - Press Log.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,34 SAINT MARTIN DR Apt. #16,Marlborough,,,Marlborough PD,,00:01,,,01/06/2010,2010 - Press Log.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,00:20,,,01/06/2010,2010 - Press Log.pdf,17
,,Parking Violation,,Report,Yes,,420 MAPLE ST,Marlborough,,,Marlborough PD,,00:46,,,01/06/2010,2010 - Press Log.pdf,17
,,Police Assist,,Services Rendered- PD,No,,96 MAPLE ST,Marlborough,,,Marlborough PD,,02:28,,,01/06/2010,2010 - Press Log.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,181 GREENWOOD ST,Marlborough,,,Marlborough PD,,02:57,,,01/06/2010,2010 - Press Log.pdf,17
,,Medical,,Transported to Hospital,No,,181 GREENWOOD ST,Marlborough,,,Marlborough PD,,02:58,,,01/06/2010,2010 - Press Log.pdf,17
,,Directed Patrol,,No Action Required,No,,617 ELM ST @ 5 D'AMICO DR,Marlborough,,,Marlborough PD,,06:12,,,01/06/2010,2010 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,418 MAPLE ST,Marlborough,,,Marlborough PD,,06:24,,,01/06/2010,2010 - Press Log.pdf,17
,,Directed Patrol,,No Action Required,No,,570 CONCORD RD @ 7 COLLINS DR,Marlborough,,,Marlborough PD,,06:30,,,01/06/2010,2010 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 SOUTH BOLTON ST @ 72 MAIN ST,Marlborough,,,Marlborough PD,,07:06,,,01/06/2010,2010 - Press Log.pdf,17
,,Medical,,Transported to Hospital,No,,70 VILLAGE DR,Marlborough,,,Marlborough PD,,07:12,,,01/06/2010,2010 - Press Log.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,70 VILLAGE DR,Marlborough,,,Marlborough PD,,07:12,,,01/06/2010,2010 - Press Log.pdf,17
,,Motor vehicle accident,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,08:16,,,01/06/2010,2010 - Press Log.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:41,,,01/06/2010,2010 - Press Log.pdf,17
,,Police Assist,,Services Rendered- PD,No,,51 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,09:17,,,01/06/2010,2010 - Press Log.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:16,,,01/06/2010,2010 - Press Log.pdf,17
,,Bank Check,,Services Rendered- PD,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,10:30,,,01/06/2010,2010 - Press Log.pdf,18
,,Bank Check,,Services Rendered- PD,No,,322 MAPLE ST,Marlborough,,,Marlborough PD,,10:32,,,01/06/2010,2010 - Press Log.pdf,18
,,Bank Check,,Services Rendered- PD,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:44,,,01/06/2010,2010 - Press Log.pdf,18
,,SERVE WARRANT,,Arrest(s) Made,Yes,10-17-AR,16 REDBUD WAY Apt. #34,Marlborough,,,Marlborough PD,,10:53,,,01/06/2010,2010 - Press Log.pdf,18
,,Police Assist,,Services Rendered- PD,No,,124 HOSMER ST Apt. #11,Marlborough,,,Marlborough PD,,11:17,,,01/06/2010,2010 - Press Log.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:19,,,01/06/2010,2010 - Press Log.pdf,18
,,Police Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:23,,,01/06/2010,2010 - Press Log.pdf,18
,,DISTURBANCE,,Report,Yes,,15 DICKENSON WAY Apt. #82K,Marlborough,,,Marlborough PD,,11:31,,,01/06/2010,2010 - Press Log.pdf,18
,,Medical,,Transported to Hospital,No,,84 HIGHGATE RD,Marlborough,,,Marlborough PD,,11:48,,,01/06/2010,2010 - Press Log.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,15 DICKENSON WAY Apt. #82K,Marlborough,,,Marlborough PD,,11:52,,,01/06/2010,2010 - Press Log.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,84 HIGHGATE RD,Marlborough,,,Marlborough PD,,11:53,,,01/06/2010,2010 - Press Log.pdf,18
,,Police Assist,,Report,Yes,,771 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:55,,,01/06/2010,2010 - Press Log.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:26,,,01/06/2010,2010 - Press Log.pdf,18
,,Bank Check,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:28,,,01/06/2010,2010 - Press Log.pdf,18
,,Fraud / Forgery,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:51,,,01/06/2010,2010 - Press Log.pdf,18
,,Private Tow,,Private tow,No,,120 BOLTON ST,Marlborough,,,Marlborough PD,,13:05,,,01/06/2010,2010 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,13:25,,,01/06/2010,2010 - Press Log.pdf,18
,,Police Assist,,Report,Yes,,20 DOVE RD,Marlborough,,,Marlborough PD,,13:30,,,01/06/2010,2010 - Press Log.pdf,18
