Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:25,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Medical,,Medical Assistance Rendered,No,,61 BURNS RD,Marlborough,,,Marlborough PD,,17:29,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,17:30,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,61 BURNS RD,Marlborough,,,Marlborough PD,,17:30,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,17:32,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Well being check,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,17:35,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Medical,,Services Rendered- FD,No,,6 WARREN AVE,Marlborough,,,Marlborough PD,,18:11,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Ambulance Assist,,No Action Required,No,,6 WARREN AVE,Marlborough,,,Marlborough PD,,18:13,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Medical,,Medical Assistance Rendered,No,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,18:30,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,18:39,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,81 DOWLING LN,Marlborough,,,Marlborough PD,,18:51,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,ASSIST CITIZEN,,Unfounded,No,,26 WILLIAMS ST @ 5 GLEASON ST,Marlborough,,,Marlborough PD,,19:02,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,19:10,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,Medical,,Services Rendered- FD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:29,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:33,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,Medical,,Services Rendered- FD,No,,84 CROSBY RD,Marlborough,,,Marlborough PD,,22:19,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,DISTURBANCE,,Report,Yes,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,22:22,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,Trespassing,,Report,Yes,,56 DEVENS ST,Marlborough,,,Marlborough PD,,22:29,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,Medical,,Transported to Hospital,No,,354 WILLIAMS ST,Marlborough,,,Marlborough PD,,22:59,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,354 WILLIAMS ST,Marlborough,,,Marlborough PD,,23:06,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,00:24,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,DISTURBANCE,,Report,Yes,,489 LINCOLN ST,Marlborough,,,Marlborough PD,,00:24,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #103,Marlborough,,,Marlborough PD,,00:43,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 WATER ST,Marlborough,,,Marlborough PD,,00:48,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,Medical,,Services Rendered- FD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:54,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:55,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,02:13,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,911 Hangup/Call,,No Action Required,No,,37 CLARKE DR,Marlborough,,,Marlborough PD,,02:20,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,03:14,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,03:18,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,911 Hangup/Call,,Services Rendered- PD,No,,760 FARM RD Apt. #22,Marlborough,,,Marlborough PD,,05:16,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:49,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #106A,Marlborough,,,Marlborough PD,,06:53,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #106,Marlborough,,,Marlborough PD,,06:54,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,Police Assist,,Report,Yes,,34 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:39,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,LARCENY,,Report,Yes,,GRANT ST,Marlborough,,,Marlborough PD,,09:34,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,Medical,,Services Rendered- FD,No,,1001 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,10:06,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:08,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #119A,Marlborough,,,Marlborough PD,,10:39,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,12 NORTHBORO ROAD EAST Apt. #119,Marlborough,,,Marlborough PD,,10:40,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,SERVE SUMMONS,,No Action Required,No,,276 MAIN ST Apt. #16,Marlborough,,,Marlborough PD,,10:45,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,Medical,,Services Rendered- FD,No,,3 HOLLY HILL LN,Marlborough,,,Marlborough PD,,11:00,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,11:39,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,Fraud / Forgery,,Report,Yes,,69 PHELPS ST,Marlborough,,,Marlborough PD,,11:53,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 CAMPUS DR,Marlborough,,,Marlborough PD,,11:56,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,Trespassing,,Services Rendered- PD,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:09,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:10,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,33
,,HARASSMENT ORDER/SERVED,,Arrest(s) Made,Yes,22-216-AR,489 LINCOLN ST,Marlborough,,,Marlborough PD,,13:26,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #105,Marlborough,,,Marlborough PD,,13:56,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #105,Marlborough,,,Marlborough PD,,13:56,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,LARCENY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:37,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:40,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Medical,,Medical Assistance Rendered,No,,29 CRYSTAL BROOK WAY Apt. #D,Marlborough,,,Marlborough PD,,15:33,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,29 CRYSTAL BROOK WAY Apt. #D,Marlborough,,,Marlborough PD,,15:35,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:39,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:41,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Parking Violation,,Services Rendered- PD,No,,27 BOUDREAU AVE,Marlborough,,,Marlborough PD,,16:14,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,14 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,16:37,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Police Assist,,Services Rendered- PD,No,,315 HOSMER ST,Marlborough,,,Marlborough PD,,16:55,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:34,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Parking Violation,,Services Rendered- PD,No,,194 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:52,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Animal Complaint,,Services Rendered- PD,No,,50 GREENWOOD ST,Marlborough,,,Marlborough PD,,18:18,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,DISTURBANCE,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,18:29,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Police Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:41,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Medical,,Medical Assistance Rendered,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,18:47,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,18:49,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,911 Hangup/Call,,Services Rendered- PD,No,,157 BERLIN RD,Marlborough,,,Marlborough PD,,19:20,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:31,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,Medical,,Medical Assistance Rendered,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:34,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,Private Tow,,Private tow,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,19:43,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,Harassment,,Report,Yes,,140 LINCOLN ST,Marlborough,,,Marlborough PD,,20:11,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,DISTURBANCE,,Report,Yes,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:40,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,21:12,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,911 Hangup/Call,,Services Rendered- PD,No,,470 PARMENTER ST,Marlborough,,,Marlborough PD,,21:23,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,911 Hangup/Call,,Services Rendered- PD,No,,157 BERLIN RD,Marlborough,,,Marlborough PD,,21:27,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,303 BOSTON POST ROAD EAST @ 10 VICTORIA LN,Marlborough,,,Marlborough PD,,21:33,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,Threats,,Report,Yes,,22 HOWLAND ST,Marlborough,,,Marlborough PD,,21:53,,,06/29/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,Suspicious M/V,,Services Rendered- PD,No,,145 CLINTON ST,Marlborough,,,Marlborough PD,,00:06,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:00,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,DISABLED MV,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:58,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,Medical,,Transported to Hospital,No,,17 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,04:21,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,Medical,,Transported to Hospital,No,,74 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,04:50,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,Ambulance Assist,,Services Rendered- PD,No,,74 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,04:51,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,35
,,Medical,,Transported to Hospital,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,05:19,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,05:21,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,"ALARM, BURGLAR",,No Action Required,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,06:33,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:44,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,06:46,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,06:46,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,DISTURBANCE,,Unfounded,No,,681 FARM RD,Marlborough,,,Marlborough PD,,06:55,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:02,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,81 BERLIN RD,Marlborough,,,Marlborough PD,,08:22,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,SERVE SUMMONS,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 191 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,08:45,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,SERVE WARRANT,,Arrest(s) Made,Yes,22-217-AR,462 LINCOLN ST,Marlborough,,,Marlborough PD,,09:01,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:30,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,Public Assist,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #6223,Marlborough,,,Marlborough PD,,09:56,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:00,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,DISTURBANCE,,Report,Yes,,350 CAMPUS DR,Marlborough,,,Marlborough PD,,10:05,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,Parking Violation,,Services Rendered- PD,No,,671 BRIGHAM ST,Marlborough,,,Marlborough PD,,10:40,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,Threats,,Report,Yes,,509 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,10:48,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,Harassment,,Report,Yes,,8 COTTING AVE,Marlborough,,,Marlborough PD,,11:07,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,36
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,ERNIE HOUDE - 127 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:19,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,Ambulance Assist,,Services Rendered- PD,No,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,11:23,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,Medical,,Medical Assistance Rendered,No,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,11:23,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,38 O'MALLEY RD,Marlborough,,,Marlborough PD,,11:54,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,DISTURBANCE,,Arrest(s) Made,Yes,22-218-AR; 22-219-AR,509 LINCOLN ST Apt. #12,Marlborough,,,Marlborough PD,,12:27,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,Public Assist,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #180,Marlborough,,,Marlborough PD,,13:07,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,Ambulance Only,,Medical Assistance Rendered,No,,87 RUSSELL ST Apt. #1,Marlborough,,,Marlborough PD,,13:10,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,Police Assist,,Report,Yes,,83 STEARNS RD,Marlborough,,,Marlborough PD,,13:32,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,Parking Violation,,Services Rendered- PD,No,,SAWIN ST,Marlborough,,,Marlborough PD,,13:35,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #116,Marlborough,,,Marlborough PD,,13:37,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,LARCENY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:47,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,8 COTTING AVE Apt. #31,Marlborough,,,Marlborough PD,,14:04,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,DISTURBANCE,,Unfounded,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:06,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:16,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:18,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,14:34,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,BUILDING CHECK,,Building Checked/Secured,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,15:09,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,37
,,Eratic Operator,,Arrest(s) Made,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,15:20,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,DISABLED MV,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,15:46,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 NORTH,Marlborough,,,Marlborough PD,,16:02,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Police Assist,,Report,Yes,,238 STOW RD,Marlborough,,,Marlborough PD,,16:04,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Medical,,Medical Assistance Rendered,No,,10 KOSMAS ST,Marlborough,,,Marlborough PD,,16:18,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Ambulance Assist,,Services Rendered- PD,No,,10 KOSMAS ST,Marlborough,,,Marlborough PD,,16:21,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Medical,,Medical Assistance Rendered,No,,33 MAPLE ST,Marlborough,,,Marlborough PD,,16:21,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,DISTURBANCE,,Report,Yes,,69 RIVER ST,Marlborough,,,Marlborough PD,,16:23,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:03,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Police Assist,,Unfounded,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,17:05,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #314,Marlborough,,,Marlborough PD,,17:20,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #314,Marlborough,,,Marlborough PD,,17:22,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Medical,,Medical Assistance Rendered,No,,174 SUDBURY ST,Marlborough,,,Marlborough PD,,17:26,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Ambulance Assist,,Services Rendered- PD,No,,174 SUDBURY ST,Marlborough,,,Marlborough PD,,17:27,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Medical,,Medical Assistance Rendered,No,,86 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,17:50,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Ambulance Assist,,Services Rendered- PD,No,,86 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,17:52,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Medical,,Medical Assistance Rendered,No,,4 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,17:55,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Ambulance Assist,,Services Rendered- PD,No,,4 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,17:57,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,Parking Violation,,Services Rendered- PD,No,,14 PRINCESS RD @ 519 HOSMER ST,Marlborough,,,Marlborough PD,,18:01,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,38
,,DISTURBANCE,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,18:05,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,DISTURBANCE,,Report,Yes,,15 ROBIN DR Apt. #6,Marlborough,,,Marlborough PD,,18:21,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,Private Tow,,Private tow,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:53,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,SUSPICIOUS ACTIVITY,,Report,Yes,,19 WEED ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,19:15,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,911 Hangup/Call,,Services Rendered- PD,No,,65 NEWTON ST,Marlborough,,,Marlborough PD,,19:19,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,19:31,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
