Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,00:54,,,01/03/2015,2015 - Press Log.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:27,,,01/03/2015,2015 - Press Log.pdf,9
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,19 WEED ST,Marlborough,,,Marlborough PD,,01:34,,,01/03/2015,2015 - Press Log.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,02:04,,,01/03/2015,2015 - Press Log.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:11,,,01/03/2015,2015 - Press Log.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,CLEARVIEW DR,Marlborough,,,Marlborough PD,,05:29,,,01/03/2015,2015 - Press Log.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,136 FARM RD,Marlborough,,,Marlborough PD,,05:57,,,01/03/2015,2015 - Press Log.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,136 FARM RD,Marlborough,,,Marlborough PD,,06:23,,,01/03/2015,2015 - Press Log.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,108 STEVENS ST @ 2 AKROYD ST,Marlborough,,,Marlborough PD,,07:10,,,01/03/2015,2015 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,08:09,,,01/03/2015,2015 - Press Log.pdf,10
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,08:09,,,01/03/2015,2015 - Press Log.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,08:23,,,01/03/2015,2015 - Press Log.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 CEDAR HILL ST,Marlborough,,,Marlborough PD,,08:37,,,01/03/2015,2015 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,1 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,09:12,,,01/03/2015,2015 - Press Log.pdf,10
,,Medical,,Services Rendered- FD,No,,1 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,09:14,,,01/03/2015,2015 - Press Log.pdf,10
,,Medical,,Services Rendered- FD,No,,6 BOUFFARD DR,Marlborough,,,Marlborough PD,,09:17,,,01/03/2015,2015 - Press Log.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,6 BOUFFARD DR,Marlborough,,,Marlborough PD,,09:19,,,01/03/2015,2015 - Press Log.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,09:23,,,01/03/2015,2015 - Press Log.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,09:26,,,01/03/2015,2015 - Press Log.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,09:39,,,01/03/2015,2015 - Press Log.pdf,10
,,Well being check,,Services Rendered- PD,No,,197 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:17,,,01/03/2015,2015 - Press Log.pdf,10
,,SERVE WARRANT,,Arrest(s) Made,Yes,15-5-AR,181 BOSTON POST ROAD EAST Apt. #21,Marlborough,,,Marlborough PD,,10:50,,,01/03/2015,2015 - Press Log.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,31 WEST ST,Marlborough,,,Marlborough PD,,11:54,,,01/03/2015,2015 - Press Log.pdf,10
,,SOLICITING,,Services Rendered- PD,No,,CLOVER HILL ST,Marlborough,,,Marlborough PD,,12:27,,,01/03/2015,2015 - Press Log.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,31 WEST ST,Marlborough,,,Marlborough PD,,12:49,,,01/03/2015,2015 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,556 PLEASANT ST @ 10 WEST HILL RD,Marlborough,,,Marlborough PD,,13:48,,,01/03/2015,2015 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,93 SANDINI RD @ 49 TELLER ST,Marlborough,,,Marlborough PD,,14:00,,,01/03/2015,2015 - Press Log.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,14:55,,,01/03/2015,2015 - Press Log.pdf,11
,,SOLICITING,,Unfounded,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,15:18,,,01/03/2015,2015 - Press Log.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:44,,,01/03/2015,2015 - Press Log.pdf,11
,,Medical,,Services Rendered- FD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,16:29,,,01/03/2015,2015 - Press Log.pdf,11
,,Medical,,Services Rendered- FD,No,,14 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,16:38,,,01/03/2015,2015 - Press Log.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,14 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,16:39,,,01/03/2015,2015 - Press Log.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,93 WESTMINSTER DR,Marlborough,,,Marlborough PD,,16:46,,,01/03/2015,2015 - Press Log.pdf,11
,,Medical,,Services Rendered- FD,No,,93 WESTMINSTER DR,Marlborough,,,Marlborough PD,,16:47,,,01/03/2015,2015 - Press Log.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,231 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:50,,,01/03/2015,2015 - Press Log.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:53,,,01/03/2015,2015 - Press Log.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,17:15,,,01/03/2015,2015 - Press Log.pdf,11
,,Police Assist,,Report,Yes,,1 ALLEN CT,Marlborough,,,Marlborough PD,,17:26,,,01/03/2015,2015 - Press Log.pdf,11
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #N,Marlborough,,,Marlborough PD,,17:59,,,01/03/2015,2015 - Press Log.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,48 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:14,,,01/03/2015,2015 - Press Log.pdf,11
,,Motor vehicle accident I,,Services Rendered- FD,No,,48 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:20,,,01/03/2015,2015 - Press Log.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,41 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:51,,,01/03/2015,2015 - Press Log.pdf,11
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:15,,,01/03/2015,2015 - Press Log.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,EAST MAIN ST,Marlborough,,,Marlborough PD,,19:30,,,01/03/2015,2015 - Press Log.pdf,12
,,DISTURBANCE,,Report,Yes,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,19:33,,,01/03/2015,2015 - Press Log.pdf,12
,,DISTURBANCE,,Report,Yes,,1 ALLEN CT,Marlborough,,,Marlborough PD,,19:44,,,01/03/2015,2015 - Press Log.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,20:03,,,01/03/2015,2015 - Press Log.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,51 LABELLE ST,Marlborough,,,Marlborough PD,,20:08,,,01/03/2015,2015 - Press Log.pdf,12
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 495 N/SOUTH OF SIM,Marlborough,,,Marlborough PD,,20:29,,,01/03/2015,2015 - Press Log.pdf,12
,,Motor vehicle accident I,,Services Rendered- FD,No,,9 BROAD ST @ 214 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:36,,,01/03/2015,2015 - Press Log.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,9 BROAD ST @ 214 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:37,,,01/03/2015,2015 - Press Log.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #3,Marlborough,,,Marlborough PD,,20:59,,,01/03/2015,2015 - Press Log.pdf,12
,,Medical,,Transported to Hospital,No,,14 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,21:04,,,01/03/2015,2015 - Press Log.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,14 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,21:05,,,01/03/2015,2015 - Press Log.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #N265,Marlborough,,,Marlborough PD,,21:16,,,01/03/2015,2015 - Press Log.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:21,,,01/03/2015,2015 - Press Log.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,123 MECHANIC ST @ 19 MANNING ST,Marlborough,,,Marlborough PD,,23:06,,,01/03/2015,2015 - Press Log.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,7 EMMETT ST,Marlborough,,,Marlborough PD,,23:07,,,01/03/2015,2015 - Press Log.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,BROAD ST,Marlborough,,,Marlborough PD,,23:23,,,01/03/2015,2015 - Press Log.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:43,,,01/03/2015,2015 - Press Log.pdf,12
,,DISTURBANCE,,Report,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,23:47,,,01/03/2015,2015 - Press Log.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,ASH ST @ TEMPLE CIR,Marlborough,,,Marlborough PD,,00:20,,,01/04/2015,2015 - Press Log.pdf,13
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,00:27,,,01/04/2015,2015 - Press Log.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,00:30,,,01/04/2015,2015 - Press Log.pdf,13
,,Motor vehicle accident I,,Services Rendered- FD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,00:52,,,01/04/2015,2015 - Press Log.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,NEAR PRIMATE CENTER - PARMENTER ST,Marlborough,,,Marlborough PD,,00:55,,,01/04/2015,2015 - Press Log.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,01:50,,,01/04/2015,2015 - Press Log.pdf,13
,,Medical,,Transported to Hospital,No,,40 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,01:51,,,01/04/2015,2015 - Press Log.pdf,13
,,DISTURBANCE,,Report,Yes,,[MAR 231] 16 WAKEFIELD RD,Marlborough,,,Marlborough PD,,01:53,,,01/04/2015,2015 - Press Log.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,02:38,,,01/04/2015,2015 - Press Log.pdf,13
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,02:40,,,01/04/2015,2015 - Press Log.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,25 BOUNDARY ST,Marlborough,,,Marlborough PD,,04:09,,,01/04/2015,2015 - Press Log.pdf,13
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #357,Marlborough,,,Marlborough PD,,04:17,,,01/04/2015,2015 - Press Log.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #357,Marlborough,,,Marlborough PD,,04:24,,,01/04/2015,2015 - Press Log.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,9 AVALON DR Apt. #12,Marlborough,,,Marlborough PD,,04:31,,,01/04/2015,2015 - Press Log.pdf,13
,,Medical,,Transported to Hospital,No,,9 AVALON DR Apt. #12,Marlborough,,,Marlborough PD,,04:32,,,01/04/2015,2015 - Press Log.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:28,,,01/04/2015,2015 - Press Log.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,85 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,06:30,,,01/04/2015,2015 - Press Log.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,27 BOUNDARY ST,Marlborough,,,Marlborough PD,,07:00,,,01/04/2015,2015 - Press Log.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,PARMENTER ST,Marlborough,,,Marlborough PD,,07:41,,,01/04/2015,2015 - Press Log.pdf,14
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,100 PARMENTER ST,Marlborough,,,Marlborough PD,,07:42,,,01/04/2015,2015 - Press Log.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,296 BIGELOW ST,Marlborough,,,Marlborough PD,,07:43,,,01/04/2015,2015 - Press Log.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,594 WILLIAMS ST @ 427 STEARNS RD,Marlborough,,,Marlborough PD,,08:13,,,01/04/2015,2015 - Press Log.pdf,14
,,Motor vehicle accident I,,Services Rendered- FD,No,,594 WILLIAMS ST @ 427 STEARNS RD,Marlborough,,,Marlborough PD,,08:25,,,01/04/2015,2015 - Press Log.pdf,14
,,Police Assist,,Report,Yes,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,09:35,,,01/04/2015,2015 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,09:52,,,01/04/2015,2015 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,09:55,,,01/04/2015,2015 - Press Log.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,699 HEMENWAY ST @ 22 BELMORE PL,Marlborough,,,Marlborough PD,,10:11,,,01/04/2015,2015 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,10 WEST HILL RD @ 556 PLEASANT ST,Marlborough,,,Marlborough PD,,10:18,,,01/04/2015,2015 - Press Log.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,13 AVALON DR Apt. #4,Marlborough,,,Marlborough PD,,10:25,,,01/04/2015,2015 - Press Log.pdf,14
,,Medical,,Medical Assistance Rendered,No,,13 AVALON DR Apt. #4,Marlborough,,,Marlborough PD,,10:28,,,01/04/2015,2015 - Press Log.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,511 BIGELOW ST,Marlborough,,,Marlborough PD,,11:17,,,01/04/2015,2015 - Press Log.pdf,14
,,Medical,,Medical Assistance Rendered,No,,511 BIGELOW ST,Marlborough,,,Marlborough PD,,11:20,,,01/04/2015,2015 - Press Log.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,7 LINCOLN ST,Marlborough,,,Marlborough PD,,12:31,,,01/04/2015,2015 - Press Log.pdf,14
,,Medical,,Medical Assistance Rendered,No,,688 BOSTON POST ROAD EAST Apt. #224,Marlborough,,,Marlborough PD,,12:47,,,01/04/2015,2015 - Press Log.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #224,Marlborough,,,Marlborough PD,,12:47,,,01/04/2015,2015 - Press Log.pdf,14
,,VANDALISM,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:12,,,01/04/2015,2015 - Press Log.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:54,,,01/04/2015,2015 - Press Log.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:05,,,01/04/2015,2015 - Press Log.pdf,15
,,Medical,,Medical Assistance Rendered,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:09,,,01/04/2015,2015 - Press Log.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:15,,,01/04/2015,2015 - Press Log.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,560 CONCORD RD,Marlborough,,,Marlborough PD,,15:45,,,01/04/2015,2015 - Press Log.pdf,15
,,SHOPLIFTING,,Arrest(s) Made,Yes,15-6-AR,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:04,,,01/04/2015,2015 - Press Log.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,102 WAGON HILL RD,Marlborough,,,Marlborough PD,,18:03,,,01/04/2015,2015 - Press Log.pdf,15
,,Medical,,Medical Assistance Rendered,No,,102 WAGON HILL RD,Marlborough,,,Marlborough PD,,18:03,,,01/04/2015,2015 - Press Log.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,156 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:08,,,01/04/2015,2015 - Press Log.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,23 SUMNER ST Apt. #2,Marlborough,,,Marlborough PD,,18:10,,,01/04/2015,2015 - Press Log.pdf,15
,,Medical,,Medical Assistance Rendered,No,,23 SUMNER ST Apt. #2,Marlborough,,,Marlborough PD,,18:12,,,01/04/2015,2015 - Press Log.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,23 MEMORY LN,Marlborough,,,Marlborough PD,,19:12,,,01/04/2015,2015 - Press Log.pdf,15
,,Medical,,Medical Assistance Rendered,No,,23 MEMORY LN,Marlborough,,,Marlborough PD,,19:12,,,01/04/2015,2015 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:21,,,01/04/2015,2015 - Press Log.pdf,15
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #182,Marlborough,,,Marlborough PD,,19:23,,,01/04/2015,2015 - Press Log.pdf,15
,,Medical,,No Action Required,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:48,,,01/04/2015,2015 - Press Log.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:39,,,01/04/2015,2015 - Press Log.pdf,15
,,Ambulance Assist,,No Action Required,No,,420 HEMENWAY ST Apt. #457,Marlborough,,,Marlborough PD,,20:44,,,01/04/2015,2015 - Press Log.pdf,15
,,Medical,,No Action Required,No,,420 HEMENWAY ST Apt. #457,Marlborough,,,Marlborough PD,,20:44,,,01/04/2015,2015 - Press Log.pdf,16
,,Well being check,,Services Rendered- PD,No,,8 AVALON DR,Marlborough,,,Marlborough PD,,20:45,,,01/04/2015,2015 - Press Log.pdf,16
,,DPW Called Out,,Services Rendered- PD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,22:45,,,01/04/2015,2015 - Press Log.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,51 GIBBONS ST,Marlborough,,,Marlborough PD,,23:15,,,01/04/2015,2015 - Press Log.pdf,16
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:21,,,01/05/2015,2015 - Press Log.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:41,,,01/05/2015,2015 - Press Log.pdf,16
,,Parking Violation,,Unfounded,No,,106 PRESTON ST,Marlborough,,,Marlborough PD,,00:47,,,01/05/2015,2015 - Press Log.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,00:57,,,01/05/2015,2015 - Press Log.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,01:13,,,01/05/2015,2015 - Press Log.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:26,,,01/05/2015,2015 - Press Log.pdf,16
,,Medical,,Transported to Hospital,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,03:07,,,01/05/2015,2015 - Press Log.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,03:07,,,01/05/2015,2015 - Press Log.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,22 COTTING AVE,Marlborough,,,Marlborough PD,,03:55,,,01/05/2015,2015 - Press Log.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:21,,,01/05/2015,2015 - Press Log.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:39,,,01/05/2015,2015 - Press Log.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,LAFAYETTE DR,Marlborough,,,Marlborough PD,,05:01,,,01/05/2015,2015 - Press Log.pdf,16
,,Medical,,Transported to Hospital,No,,72 EDINBORO ST,Marlborough,,,Marlborough PD,,06:04,,,01/05/2015,2015 - Press Log.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,72 EDINBORO ST,Marlborough,,,Marlborough PD,,06:07,,,01/05/2015,2015 - Press Log.pdf,17
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,P.C. CONNECTION - 293 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,06:20,,,01/05/2015,2015 - Press Log.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,190 BOLTON ST,Marlborough,,,Marlborough PD,,07:48,,,01/05/2015,2015 - Press Log.pdf,17
,,ASSIST OTHER AGENCY,,Unfounded,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,08:18,,,01/05/2015,2015 - Press Log.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:31,,,01/05/2015,2015 - Press Log.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:43,,,01/05/2015,2015 - Press Log.pdf,17
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:44,,,01/05/2015,2015 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,08:49,,,01/05/2015,2015 - Press Log.pdf,17
,,Police Assist,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #R,Marlborough,,,Marlborough PD,,09:00,,,01/05/2015,2015 - Press Log.pdf,17
,,Directed Patrol,,Report,Yes,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:22,,,01/05/2015,2015 - Press Log.pdf,17
,,Directed Patrol,,Services Rendered- PD,No,,FITCHBURG ST @ CROWLEY DR,Marlborough,,,Marlborough PD,,09:50,,,01/05/2015,2015 - Press Log.pdf,17
,,LARCENY,,Report,Yes,,48 WINTER ST,Marlborough,,,Marlborough PD,,09:56,,,01/05/2015,2015 - Press Log.pdf,17
,,Threats,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:15,,,01/05/2015,2015 - Press Log.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,64 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:24,,,01/05/2015,2015 - Press Log.pdf,17
,,Medical,,Services Rendered- FD,No,,64 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:24,,,01/05/2015,2015 - Press Log.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,74 HUDSON ST,Marlborough,,,Marlborough PD,,10:51,,,01/05/2015,2015 - Press Log.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,11:49,,,01/05/2015,2015 - Press Log.pdf,17
,,DISTURBANCE,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,11:50,,,01/05/2015,2015 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,540 ELM ST,Marlborough,,,Marlborough PD,,12:35,,,01/05/2015,2015 - Press Log.pdf,17
,,Fraud / Forgery,,Report,Yes,,47 GAY ST,Marlborough,,,Marlborough PD,,12:46,,,01/05/2015,2015 - Press Log.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:54,,,01/05/2015,2015 - Press Log.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,25 SILVER ST,Marlborough,,,Marlborough PD,,13:45,,,01/05/2015,2015 - Press Log.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,13:49,,,01/05/2015,2015 - Press Log.pdf,18
,,Motor vehicle accident I,,Services Rendered- FD,No,,223 MAPLE ST,Marlborough,,,Marlborough PD,,13:54,,,01/05/2015,2015 - Press Log.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,14:02,,,01/05/2015,2015 - Press Log.pdf,18
,,Well being check,,Services Rendered- PD,No,,42 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,14:06,,,01/05/2015,2015 - Press Log.pdf,18
,,Medical,,Services Rendered- FD,No,,34 SONIA DR,Marlborough,,,Marlborough PD,,14:12,,,01/05/2015,2015 - Press Log.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,34 SONIA DR,Marlborough,,,Marlborough PD,,14:12,,,01/05/2015,2015 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,108 CONCORD RD @ 14 STOW RD,Marlborough,,,Marlborough PD,,14:57,,,01/05/2015,2015 - Press Log.pdf,18
