Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA WITH INJURIES,,Services Rendered- PD,No,,463 BERLIN RD @ 375 WEST HILL RD,Marlborough,,,Marlborough PD,,08:01,,,01/12/2008,2008 - Press Log.pdf,10
,,Motor vehicle accident,,Services Rendered- FD,No,,463 BERLIN RD @ 375 WEST HILL RD,Marlborough,,,Marlborough PD,,08:01,,,01/12/2008,2008 - Press Log.pdf,10
,,Private Tow,,Private tow,No,,4 GROVE ST,Marlborough,,,Marlborough PD,,08:22,,,01/12/2008,2008 - Press Log.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,237 CEDAR HILL ST,Marlborough,,,Marlborough PD,,08:23,,,01/12/2008,2008 - Press Log.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,08:28,,,01/12/2008,2008 - Press Log.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:47,,,01/12/2008,2008 - Press Log.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,09:03,,,01/12/2008,2008 - Press Log.pdf,11
,,Medical,,Transported to Hospital,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:40,,,01/12/2008,2008 - Press Log.pdf,11
,,Ambulance Assist,,Medical Assistance Rendered,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:41,,,01/12/2008,2008 - Press Log.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:45,,,01/12/2008,2008 - Press Log.pdf,11
,,Police Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:18,,,01/12/2008,2008 - Press Log.pdf,11
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:07,,,01/12/2008,2008 - Press Log.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,12:47,,,01/12/2008,2008 - Press Log.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,72 JEFFERSON ST,Marlborough,,,Marlborough PD,,12:52,,,01/12/2008,2008 - Press Log.pdf,11
,,LARCENY /FORGERY/ FRAUD,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:25,,,01/12/2008,2008 - Press Log.pdf,11
,,"Gas Leak, Outside",,Services Rendered- FD,No,,11 CLEVERSY DR,Marlborough,,,Marlborough PD,,13:34,,,01/12/2008,2008 - Press Log.pdf,11
,,Police Assist,,Services Rendered- PD,No,,11 CLEVERSY DR,Marlborough,,,Marlborough PD,,13:36,,,01/12/2008,2008 - Press Log.pdf,11
,,Accident by Mail,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:45,,,01/12/2008,2008 - Press Log.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:06,,,01/12/2008,2008 - Press Log.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,45 BARTLETT ST,Marlborough,,,Marlborough PD,,14:20,,,01/12/2008,2008 - Press Log.pdf,11
,,GENERAL INFO,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,14:27,,,01/12/2008,2008 - Press Log.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:14,,,01/12/2008,2008 - Press Log.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,10 WEST HILL RD @ 556 PLEASANT ST,Marlborough,,,Marlborough PD,,15:35,,,01/12/2008,2008 - Press Log.pdf,11
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #44,Marlborough,,,Marlborough PD,,15:37,,,01/12/2008,2008 - Press Log.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #LOT44,Marlborough,,,Marlborough PD,,15:38,,,01/12/2008,2008 - Press Log.pdf,12
,,Police Assist,,Report,Yes,,220 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,16:21,,,01/12/2008,2008 - Press Log.pdf,12
,,Medical,,Transported to Hospital,No,,52 RICE ST,Marlborough,,,Marlborough PD,,16:28,,,01/12/2008,2008 - Press Log.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,52 RICE ST,Marlborough,,,Marlborough PD,,16:28,,,01/12/2008,2008 - Press Log.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,25 MILLHAM ST,Marlborough,,,Marlborough PD,,16:56,,,01/12/2008,2008 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,17:34,,,01/12/2008,2008 - Press Log.pdf,12
,,DISABLED MV,,Private tow,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,17:59,,,01/12/2008,2008 - Press Log.pdf,12
,,DISTURBANCE,,Unfounded,No,,450 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:23,,,01/12/2008,2008 - Press Log.pdf,12
,,Police Assist,,Building Checked/Secured,No,,43 KELLEHER ST,Marlborough,,,Marlborough PD,,21:28,,,01/12/2008,2008 - Press Log.pdf,12
,,DISTURBANCE,,Unfounded,No,,11 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:00,,,01/12/2008,2008 - Press Log.pdf,12
,,Medical,,Services Rendered- FD,No,,740 FARM RD Apt. #113,Marlborough,,,Marlborough PD,,22:08,,,01/12/2008,2008 - Press Log.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,740 FARM RD,Marlborough,,,Marlborough PD,,22:09,,,01/12/2008,2008 - Press Log.pdf,12
,,DISTURBANCE,,No Action Required,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:16,,,01/12/2008,2008 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,08-45-AR,100 MAIN ST,Marlborough,,,Marlborough PD,,23:36,,,01/12/2008,2008 - Press Log.pdf,12
,,Medical,,Services Rendered- FD,No,,11B FLORENCE ST,Marlborough,,,Marlborough PD,,00:36,,,01/13/2008,2008 - Press Log.pdf,12
,,Ambulance Assist,,Medical Assistance Rendered,No,,11 FLORENCE ST,Marlborough,,,Marlborough PD,,00:37,,,01/13/2008,2008 - Press Log.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:45,,,01/13/2008,2008 - Press Log.pdf,13
,,Medical,,Services Rendered- FD,No,,4 BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:07,,,01/13/2008,2008 - Press Log.pdf,13
,,Ambulance Assist,,Medical Assistance Rendered,No,,4 BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:10,,,01/13/2008,2008 - Press Log.pdf,13
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #473,Marlborough,,,Marlborough PD,,01:11,,,01/13/2008,2008 - Press Log.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,620 STEVENS ST,Marlborough,,,Marlborough PD,,01:12,,,01/13/2008,2008 - Press Log.pdf,13
,,Ambulance Assist,,Medical Assistance Rendered,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,01:38,,,01/13/2008,2008 - Press Log.pdf,13
,,Suspicious M/V,,Unfounded,No,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:47,,,01/13/2008,2008 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Report,Yes,,295 FOREST ST @ 125 SANDINI RD,Marlborough,,,Marlborough PD,,02:00,,,01/13/2008,2008 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,08-46-AR,BOLTON ST @ HIGH ST,Marlborough,,,Marlborough PD,,02:14,,,01/13/2008,2008 - Press Log.pdf,13
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:23,,,01/13/2008,2008 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:40,,,01/13/2008,2008 - Press Log.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,02:52,,,01/13/2008,2008 - Press Log.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:35,,,01/13/2008,2008 - Press Log.pdf,13
,,Police Assist,,No Action Required,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:42,,,01/13/2008,2008 - Press Log.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,05:11,,,01/13/2008,2008 - Press Log.pdf,13
,,ASSIST OTHER AGENCY,,No Action Required,No,,849 BOSTON POST ROAD EAST Apt. #1C,Marlborough,,,Marlborough PD,,06:35,,,01/13/2008,2008 - Press Log.pdf,13
,,VANDALISM,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:04,,,01/13/2008,2008 - Press Log.pdf,14
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:43,,,01/13/2008,2008 - Press Log.pdf,14
,,Medical,,Services Rendered- FD,No,,103 RAYMOND RD,Marlborough,,,Marlborough PD,,08:31,,,01/13/2008,2008 - Press Log.pdf,14
,,Ambulance Assist,,Transported to Hospital,No,,103 RAYMOND RD,Marlborough,,,Marlborough PD,,08:31,,,01/13/2008,2008 - Press Log.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Investigated,No,,197 PLEASANT ST,Marlborough,,,Marlborough PD,,08:55,,,01/13/2008,2008 - Press Log.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,10:28,,,01/13/2008,2008 - Press Log.pdf,14
,,Suspicious M/V,,Building Checked/Secured,No,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,10:36,,,01/13/2008,2008 - Press Log.pdf,14
,,911 Hangup/Call,,Unfounded,No,,318 STEARNS RD,Marlborough,,,Marlborough PD,,11:08,,,01/13/2008,2008 - Press Log.pdf,14
,,LARCENY /FORGERY/ FRAUD,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:33,,,01/13/2008,2008 - Press Log.pdf,14
,,Police Assist,,Services Rendered- PD,No,,195 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:22,,,01/13/2008,2008 - Press Log.pdf,14
,,LARCENY /FORGERY/ FRAUD,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:44,,,01/13/2008,2008 - Press Log.pdf,14
,,LARCENY /FORGERY/ FRAUD,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,13:11,,,01/13/2008,2008 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,14:26,,,01/13/2008,2008 - Press Log.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,14:35,,,01/13/2008,2008 - Press Log.pdf,14
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:48,,,01/13/2008,2008 - Press Log.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,700 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,15:36,,,01/13/2008,2008 - Press Log.pdf,14
,,DPW Called Out,,No Action Required,No,,89 PLYMOUTH ST,Marlborough,,,Marlborough PD,,15:42,,,01/13/2008,2008 - Press Log.pdf,14
,,Medical,,Services Rendered- FD,No,,1 CHANDLER ST,Marlborough,,,Marlborough PD,,16:27,,,01/13/2008,2008 - Press Log.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,131 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:52,,,01/13/2008,2008 - Press Log.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,17 WINTHROP ST,Marlborough,,,Marlborough PD,,16:58,,,01/13/2008,2008 - Press Log.pdf,14
,,DISTURBANCE,,Unfounded,No,,67 KINGS VIEW RD,Marlborough,,,Marlborough PD,,18:39,,,01/13/2008,2008 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,20:08,,,01/13/2008,2008 - Press Log.pdf,15
,,Medical,,Services Rendered- FD,No,,[MAR 792] 145 PLEASANT ST Apt. #309A,Marlborough,,,Marlborough PD,,20:58,,,01/13/2008,2008 - Press Log.pdf,15
,,Ambulance Assist,,No Action Required,No,,145 PLEASANT ST Apt. #309A,Marlborough,,,Marlborough PD,,21:00,,,01/13/2008,2008 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,14 GLEN ST @ 430 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:18,,,01/13/2008,2008 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,21:50,,,01/13/2008,2008 - Press Log.pdf,15
,,AUTO THEFT,,Report,Yes,,22 MECHANIC ST,Marlborough,,,Marlborough PD,,21:52,,,01/13/2008,2008 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Report,Yes,,990 BOLTON ST,Marlborough,,,Marlborough PD,,22:03,,,01/13/2008,2008 - Press Log.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 MECHANIC ST,Marlborough,,,Marlborough PD,,22:19,,,01/13/2008,2008 - Press Log.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,26 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,23:03,,,01/13/2008,2008 - Press Log.pdf,15
,,Private Tow,,Private tow,No,,277 MAIN ST,Marlborough,,,Marlborough PD,,00:41,,,01/14/2008,2008 - Press Log.pdf,15
,,Suspicious M/V,,No Action Required,No,,115 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,01:35,,,01/14/2008,2008 - Press Log.pdf,15
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #166,Marlborough,,,Marlborough PD,,03:10,,,01/14/2008,2008 - Press Log.pdf,15
,,Ambulance Assist,,Transported to Hospital,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,03:12,,,01/14/2008,2008 - Press Log.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,300 FARM RD,Marlborough,,,Marlborough PD,,05:54,,,01/14/2008,2008 - Press Log.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:01,,,01/14/2008,2008 - Press Log.pdf,15
,,Parking Violation,,Citation/Warning Issued,No,,25 TREMONT ST,Marlborough,,,Marlborough PD,,06:24,,,01/14/2008,2008 - Press Log.pdf,15
,,Accident by Mail,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:15,,,01/14/2008,2008 - Press Log.pdf,15
,,Parking Violation,,Citation/Warning Issued,No,,167 DICENZO BLVD,Marlborough,,,Marlborough PD,,07:53,,,01/14/2008,2008 - Press Log.pdf,16
,,Medical,,Transported to Hospital,No,,27 GAY ST Apt. #1,Marlborough,,,Marlborough PD,,08:00,,,01/14/2008,2008 - Press Log.pdf,16
,,Ambulance Assist,,No Action Required,No,,27 GAY ST,Marlborough,,,Marlborough PD,,08:08,,,01/14/2008,2008 - Press Log.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,45 BARTLETT ST,Marlborough,,,Marlborough PD,,08:10,,,01/14/2008,2008 - Press Log.pdf,16
,,ESCORT/TRANSPORT,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:11,,,01/14/2008,2008 - Press Log.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,40 NORWOOD ST,Marlborough,,,Marlborough PD,,08:35,,,01/14/2008,2008 - Press Log.pdf,16
,,ABANDONED MV,,Services Rendered- PD,No,,100 ROBIN HILL ST,Marlborough,,,Marlborough PD,,08:56,,,01/14/2008,2008 - Press Log.pdf,16
,,Medical,,Services Rendered- FD,No,,740 FARM RD Apt. #209,Marlborough,,,Marlborough PD,,09:26,,,01/14/2008,2008 - Press Log.pdf,16
,,Accident by Mail,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:30,,,01/14/2008,2008 - Press Log.pdf,16
,,Accident by Mail,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:30,,,01/14/2008,2008 - Press Log.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,123 CHESTNUT ST,Marlborough,,,Marlborough PD,,09:54,,,01/14/2008,2008 - Press Log.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,344 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:19,,,01/14/2008,2008 - Press Log.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,20 SANDINI RD,Marlborough,,,Marlborough PD,,10:27,,,01/14/2008,2008 - Press Log.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,25 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,10:32,,,01/14/2008,2008 - Press Log.pdf,16
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,10:46,,,01/14/2008,2008 - Press Log.pdf,16
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #116,Marlborough,,,Marlborough PD,,11:29,,,01/14/2008,2008 - Press Log.pdf,16
,,Accident by Mail,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:30,,,01/14/2008,2008 - Press Log.pdf,16
,,911 Hangup/Call,,No Action Required,No,,17 RAFFAELE RD,Marlborough,,,Marlborough PD,,11:39,,,01/14/2008,2008 - Press Log.pdf,16
,,Parking Violation,,Unfounded,No,,15 HIGHGATE RD,Marlborough,,,Marlborough PD,,11:50,,,01/14/2008,2008 - Press Log.pdf,17
,,Eratic Operator,,Unfounded,No,,31 HIGHLAND ST,Marlborough,,,Marlborough PD,,12:06,,,01/14/2008,2008 - Press Log.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 STEVENS ST,Marlborough,,,Marlborough PD,,12:55,,,01/14/2008,2008 - Press Log.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,591 STEVENS ST,Marlborough,,,Marlborough PD,,13:03,,,01/14/2008,2008 - Press Log.pdf,17
,,Eratic Operator,,Report,Yes,,80 HIGHLAND ST,Marlborough,,,Marlborough PD,,13:21,,,01/14/2008,2008 - Press Log.pdf,17
,,"ALARM, BURGLAR",,Could Not Locate,No,,94 MAIN ST,Marlborough,,,Marlborough PD,,14:24,,,01/14/2008,2008 - Press Log.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:09,,,01/14/2008,2008 - Press Log.pdf,17
,,Accident by Mail,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:15,,,01/14/2008,2008 - Press Log.pdf,17
,,"ALARM, BURGLAR",,No Action Required,No,,13 BERLIN RD,Marlborough,,,Marlborough PD,,15:20,,,01/14/2008,2008 - Press Log.pdf,17
,,MISSING PERSON,,Report,Yes,,688 BOSTON POST ROAD EAST Apt. #308,Marlborough,,,Marlborough PD,,16:17,,,01/14/2008,2008 - Press Log.pdf,17
,,Drug Offense,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:24,,,01/14/2008,2008 - Press Log.pdf,17
,,LARCENY /FORGERY/ FRAUD,,Report,Yes,,51 WASHINGTON ST,Marlborough,,,Marlborough PD,,16:28,,,01/14/2008,2008 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:35,,,01/14/2008,2008 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,287 BOLTON ST,Marlborough,,,Marlborough PD,,17:51,,,01/14/2008,2008 - Press Log.pdf,17
,,GENERAL INFO,,Report,Yes,,,Marlborough,,,Marlborough PD,,18:15,,,01/14/2008,2008 - Press Log.pdf,17
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:24,,,01/14/2008,2008 - Press Log.pdf,17
,,Ambulance Assist,,Medical Assistance Rendered,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:25,,,01/14/2008,2008 - Press Log.pdf,17
,,Medical,,Medical Assistance Rendered,No,,235 PLEASANT ST,Marlborough,,,Marlborough PD,,18:55,,,01/14/2008,2008 - Press Log.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,19:19,,,01/14/2008,2008 - Press Log.pdf,17
,,"ALARM, BURGLAR",,No Action Required,No,,400 NICKERSON RD,Marlborough,,,Marlborough PD,,20:34,,,01/14/2008,2008 - Press Log.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 ASH ST,Marlborough,,,Marlborough PD,,21:05,,,01/14/2008,2008 - Press Log.pdf,17
,,Medical,,Medical Assistance Rendered,No,,134 ANDERSON RD,Marlborough,,,Marlborough PD,,21:17,,,01/14/2008,2008 - Press Log.pdf,18
,,Ambulance Assist,,Medical Assistance Rendered,No,,134 ANDERSON RD,Marlborough,,,Marlborough PD,,21:19,,,01/14/2008,2008 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,82 BOLTON ST,Marlborough,,,Marlborough PD,,21:24,,,01/14/2008,2008 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SAWIN ST,Marlborough,,,Marlborough PD,,21:35,,,01/14/2008,2008 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,500 BOLTON ST,Marlborough,,,Marlborough PD,,21:43,,,01/14/2008,2008 - Press Log.pdf,18
,,DISTURBANCE,,No Action Required,No,,19 MCENELLY ST,Marlborough,,,Marlborough PD,,22:51,,,01/14/2008,2008 - Press Log.pdf,18
,,Parking Violation,,Citation/Warning Issued,No,,19 WEED ST,Marlborough,,,Marlborough PD,,02:51,,,01/15/2008,2008 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:31,,,01/15/2008,2008 - Press Log.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,33 SHANES LN,Marlborough,,,Marlborough PD,,07:20,,,01/15/2008,2008 - Press Log.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:45,,,01/15/2008,2008 - Press Log.pdf,18
,,Police Assist,,Services Rendered- PD,No,,13 STATE ST,Marlborough,,,Marlborough PD,,08:11,,,01/15/2008,2008 - Press Log.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,100 NICKERSON RD,Marlborough,,,Marlborough PD,,09:08,,,01/15/2008,2008 - Press Log.pdf,18
,,Medical,,Transported to Hospital,No,,151 BEACH ST,Marlborough,,,Marlborough PD,,09:10,,,01/15/2008,2008 - Press Log.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,151 BEACH ST,Marlborough,,,Marlborough PD,,09:10,,,01/15/2008,2008 - Press Log.pdf,18
,,Directed Patrol,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:21,,,01/15/2008,2008 - Press Log.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,09:45,,,01/15/2008,2008 - Press Log.pdf,18
,,Medical,,Transported to Hospital,No,,,Marlborough,,,Marlborough PD,,10:37,,,01/15/2008,2008 - Press Log.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,155 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:37,,,01/15/2008,2008 - Press Log.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 PLEASANT ST,Marlborough,,,Marlborough PD,,10:58,,,01/15/2008,2008 - Press Log.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,307 ELM ST,Marlborough,,,Marlborough PD,,11:10,,,01/15/2008,2008 - Press Log.pdf,19
,,Motor vehicle accident,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,11:15,,,01/15/2008,2008 - Press Log.pdf,19
,,DISABLED MV,,No Action Required,No,,352 BOLTON ST,Marlborough,,,Marlborough PD,,11:19,,,01/15/2008,2008 - Press Log.pdf,19
,,Medical,,Services Rendered- FD,No,,233 MAPLE ST,Marlborough,,,Marlborough PD,,12:59,,,01/15/2008,2008 - Press Log.pdf,19
,,Ambulance Assist,,Could Not Locate,No,,[MAR 1037] 223 MAPLE ST,Marlborough,,,Marlborough PD,,13:00,,,01/15/2008,2008 - Press Log.pdf,19
,,Accident by Mail,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:24,,,01/15/2008,2008 - Press Log.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,462 LINCOLN ST,Marlborough,,,Marlborough PD,,13:32,,,01/15/2008,2008 - Press Log.pdf,19
,,LARCENY /FORGERY/ FRAUD,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:44,,,01/15/2008,2008 - Press Log.pdf,19
,,Private Tow,,Vehicle Towed,No,,[MAR 81] 25 HOSMER ST,Marlborough,,,Marlborough PD,,14:05,,,01/15/2008,2008 - Press Log.pdf,19
,,Accident by Mail,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:45,,,01/15/2008,2008 - Press Log.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,165 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:47,,,01/15/2008,2008 - Press Log.pdf,19
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt. #22,Marlborough,,,Marlborough PD,,15:03,,,01/15/2008,2008 - Press Log.pdf,19
,,Medical,,Medical Assistance Rendered,No,,12 HOLLY HILL LN,Marlborough,,,Marlborough PD,,15:05,,,01/15/2008,2008 - Press Log.pdf,19
