_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2023-00000217,01/03/2023 04:10:01,Intrusion Alarm,405 GILLIGAN ST,41.420396731,-75.663657157
,,PA0350400,2023-00000218,01/03/2023 04:08:53,Emotionally/Mentally Dist Person,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2023-00000219,01/03/2023 04:29:45,Traffic Stop,750 PROVIDENCE RD,41.418534014,-75.665361585
,,PA0350400,2023-00000220,01/03/2023 05:04:19,Investigation of Situation,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00000221,01/03/2023 05:20:24,Traffic Stop,PITTSTON AVE / BIRCH ST,41.3975405916468,-75.666959930209
,,PA0350400,2023-00000222,01/03/2023 06:33:10,ACC,SWETLAND ST / N BROMLEY AVE,41.417735534439,-75.678638971236
,,PA0350400,2023-00000223,01/03/2023 06:38:15,Welfare Check,PINE ST / N WASHINGTON AVE,41.4138470939294,-75.6571116017911
,,PA0350400,2023-00000224,01/03/2023 07:18:27,Traffic Control Device Problem,PENN AVE / BIDEN ST,41.4095855000088,-75.6663025430714
,,PA0350400,2023-00000225,01/03/2023 08:07:44,Parking Complaint,1800 ROSELYNN ST,41.3987630534771,-75.6478619200209
,,PA0350400,2023-00000226,01/03/2023 08:09:47,ACCP,LINDEN ST / WYOMING AVE,41.4099822566096,-75.6637532443694
,,PA0350400,2023-00000227,01/03/2023 08:16:42,Vehicle Fire,,41.4317515748355,-75.6700384802927
,,PA0350400,2023-00000228,01/03/2023 08:42:24,Intrusion Alarm,500 DAVIS ST,41.37834243,-75.693970633
,,PA0350400,2023-00000229,01/03/2023 08:57:44,Suspicious Person,3400 N MAIN AVE,41.448765527,-75.640378728
,,PA0350400,2023-00000230,01/03/2023 09:00:57,Abandoned Vehicle,500 N LINCOLN AVE,41.4188945241804,-75.6808066987746
,,PA0350400,2023-00000231,01/03/2023 09:06:53,Parking Complaint,300 DIX CT,41.4088038241162,-75.6616975446708
,,PA0350400,2023-00000232,01/03/2023 09:22:54,Landlord/Tennant Dispute,1705 LINDEN ST,41.4007262310575,-75.6484816506383
,,PA0350400,2023-00000233,01/03/2023 09:38:25,Dog Complaint,435 GREEN RIDGE ST,41.430697363,-75.654975113
,,PA0350400,2023-00000234,01/03/2023 09:59:54,Highway/Road Hazard,OAK ST / RT 6,41.4539974236575,-75.6646963597326
,,PA0350400,2023-00000235,01/03/2023 10:04:04,Domestic,523 CEDAR AVE,41.4009481835663,-75.666144354942
,,PA0350400,2023-00000236,01/03/2023 10:08:17,Investigation of Situation,475 MORGAN HWY,41.4498463920374,-75.6750190345812
,,PA0350400,2023-00000237,01/03/2023 10:23:26,Welfare Check,1008 TOWNHOUSE BLVD,41.423716516002,-75.6694065512493
,,PA0350400,2023-00000238,01/03/2023 10:39:03,Disorderly Conduct,329 CHERRY ST,41.3944807790278,-75.6756573816003
,,PA0350400,2023-00000239,01/03/2023 10:40:50,Tresspassing,209 EMMETT ST,41.4058351871678,-75.6732700468953
,,PA0350400,2023-00000240,01/03/2023 11:05:52,Investigation of Situation,303 SMALLCOMB DR,,
,,PA0350400,2023-00000241,01/03/2023 09:46:32,Abandoned Vehicle,1615 MONSEY AVE,41.4286505526521,-75.6501055677086
,,PA0350400,2023-00000242,01/03/2023 11:08:27,ACC,N MAIN AVE / PRICE ST,41.413479793,-75.67902018
,,PA0350400,2023-00000243,01/03/2023 11:23:49,ACC,123 WYOMING AVE,41.407889042,-75.666145096
,,PA0350400,2023-00000244,01/03/2023 11:26:10,Tresspassing,1000 CAPTAIN JAMES L ROBESON WAY,41.430251868,-75.681174427
,,PA0350400,2023-00000245,01/03/2023 11:29:29,Criminal Mischief,40 POPLAR ST,41.4219123,-75.657260309
,,PA0350400,2023-00000246,01/03/2023 11:46:51,Investigation of Situation,640 N REBECCA AVE,41.4214380272933,-75.6801598238932
,,PA0350400,2023-00000247,01/03/2023 11:48:06,Parking Complaint,371 LACKAWANNA AVE,41.4078665671168,-75.6667664562592
,,PA0350400,2023-00000248,01/03/2023 11:47:54,ACCI,,41.4316387171561,-75.6702419536271
,,PA0350400,2023-00000249,01/03/2023 11:52:02,Disorderly Conduct,519 EMMETT ST,41.4065700211803,-75.6747407424632
,,PA0350400,2023-00000250,01/03/2023 11:49:28,Welfare Check,906 PROVIDENCE RD,41.422257673,-75.665454858
,,PA0350400,2023-00000251,01/03/2023 11:49:58,ACC,,41.4317515748355,-75.6700384802927
,,PA0350400,2023-00000252,01/03/2023 12:14:28,Dog Complaint,304 N BROMLEY AVE,41.4156912788531,-75.6803431477526
,,PA0350400,2023-00000253,01/03/2023 11:55:48,Investigation of Situation,2911 MARVINE AVE,41.4454194829167,-75.6459398163924
,,PA0350400,2023-00000254,01/03/2023 13:19:05,Neighbor Dispute,421 10TH AVE,41.4070064527843,-75.6834426385876
,,PA0350400,2023-00000255,01/03/2023 13:17:11,Criminal Mischief,410 N WEBSTER AVE,41.4054231685186,-75.6528446738357
,,PA0350400,2023-00000256,01/03/2023 13:53:24,Theft,1227 ROCK ST,41.4079487337719,-75.6861105322542
,,PA0350400,2023-00000257,01/03/2023 13:54:23,Parking Complaint,372 N SUMNER AVE,41.417623783,-75.680365472
,,PA0350400,2023-00000258,01/03/2023 13:54:44,Abandoned Vehicle,1100 FOSTER ST,41.4271136374917,-75.6688784312174
,,PA0350400,2023-00000259,01/03/2023 14:13:02,Animal Incident,826 MOLTKE AVE,41.3894511837168,-75.654820405893
,,PA0350400,2023-00000260,01/03/2023 15:02:03,Dumping,705 PITTSTON AVE,41.3982650784382,-75.6661127893226
,,PA0350400,2023-00000261,01/03/2023 15:11:10,ACC,2015 BOULEVARD AVE,41.4339761848766,-75.6458172240339
,,PA0350400,2023-00000262,01/03/2023 15:12:37,Theft,326 BIDEN ST,41.4090908220267,-75.6655889631476
,,PA0350400,2023-00000263,01/03/2023 15:26:27,Criminal Mischief,DAVIS ST / CEMETERY AVE,41.3756289382947,-75.6891774146392
,,PA0350400,2023-00000264,01/03/2023 15:27:24,Investigation of Situation,303 SMALLACOMBE DR,41.447200754,-75.678417166
,,PA0350400,2023-00000265,01/03/2023 15:40:38,Investigation of Situation,1400 FELLOWS ST,41.409358541,-75.690658254
,,PA0350400,2023-00000266,01/03/2023 15:49:36,Warrant Service,517 BIRCH ST,41.3971740933917,-75.6663308670184
,,PA0350400,2023-00000267,01/03/2023 16:13:57,Warrant Service,2623 N MAIN AVE,41.4431327512307,-75.6446082357447
,,PA0350400,2023-00000268,01/03/2023 16:19:01,Assist Motorist,3021 N MAIN AVE,41.446315684,-75.644613893
,,PA0350400,2023-00000269,01/03/2023 16:19:32,Animal Incident,1334 DARTMOUTH ST,41.4048856019736,-75.6910278799826
,,PA0350400,2023-00000270,01/03/2023 16:22:53,ACCI,W MARKET ST / N MAIN AVE,41.4379279425324,-75.6568780704692
,,PA0350400,2023-00000271,01/03/2023 16:30:09,Assist Motorist,528 N MAIN AVE,41.4170745324,-75.6756973783748
,,PA0350400,2023-00000272,01/03/2023 16:35:19,Dead on Arrival,906 S MAIN AVE,41.403231258,-75.68654677
,,PA0350400,2023-00000273,01/03/2023 16:46:11,Investigation of Situation,519 EMMETT ST,41.4065700211803,-75.6747407424632
,,PA0350400,2023-00000274,01/03/2023 16:54:28,Domestic,1409 ACADEMY ST,41.4125110487008,-75.6878984203075
,,PA0350400,2023-00000275,01/03/2023 17:03:53,Domestic,238 N MAIN AVE,41.414102207,-75.678199946
,,PA0350400,2023-00000276,01/03/2023 17:25:02,Parking Complaint,1513 MYRTLE ST,41.4088369846662,-75.6427563906497
,,PA0350400,2023-00000277,01/03/2023 17:27:54,Criminal Mischief,300 MERIDIAN AVE,41.407697369,-75.678474216
,,PA0350400,2023-00000278,01/03/2023 17:34:18,Other unspecified incident,922 CLAY AVE,41.4121696738986,-75.6472533304514
,,PA0350400,2023-00000279,01/03/2023 17:44:48,ACCP,2043 N MAIN AVE,41.438736491,-75.65385928
,,PA0350400,2023-00000280,01/03/2023 17:54:38,Criminal Mischief,125 S GRANT AVE,41.4179837327938,-75.6929183045541
,,PA0350400,2023-00000281,01/03/2023 17:57:28,ACC,JEFFERSON AVE / ASH ST,41.4158575973873,-75.6507463211736
,,PA0350400,2023-00000282,01/03/2023 17:48:38,Welfare Check,137 W PARKER ST,41.4416957012372,-75.6472926120758
,,PA0350400,2023-00000283,01/03/2023 18:03:16,Automatic Fire Alarm,222 WYOMING AVE,41.4090851315441,-75.6646943386596
,,PA0350400,2023-00000284,01/03/2023 17:42:05,Criminal Mischief,300 MERIDIAN AVE,41.407697369,-75.678474216
,,PA0350400,2023-00000285,01/03/2023 18:56:44,Structure Fire,1210 VINE ST,41.4061752997788,-75.651376110799
,,PA0350400,2023-00000286,01/03/2023 19:13:16,Welfare Check,,41.4316387171561,-75.6702419536271
,,PA0350400,2023-00000287,01/03/2023 19:23:47,Missing Person,318 N HYDE PARK AVE,41.4154462223752,-75.6788908897596
,,PA0350400,2023-00000288,01/03/2023 19:43:06,Nuisance Complaint,1630 PENN AVE,41.4275829280545,-75.6472596827179
,,PA0350400,2023-00000289,01/03/2023 20:18:19,Fraud,1008 CROWN AVE,41.3912375920601,-75.6618912788703
,,PA0350400,2023-00000290,01/03/2023 20:24:43,Suicide/Attempt,218 N MAIN AVE,41.413969929,-75.678359647
,,PA0350400,2023-00000291,01/03/2023 20:27:49,Overdose,934 OAK ST,41.4483491896359,-75.6671032521958
,,PA0350400,2023-00000292,01/03/2023 20:31:06,Domestic,N LINCOLN AVE / JACKSON ST,41.4146004701473,-75.6845550292874
,,PA0350400,2023-00000293,01/03/2023 20:30:49,Assault,1602 PITTSTON AVE,41.3907280627338,-75.6745501784999
,,PA0350400,2023-00000294,01/03/2023 20:29:03,Parking Complaint,WHEELER AVE / VINE ST,41.4029479822649,-75.6462074419027
,,PA0350400,2023-00000295,01/03/2023 21:28:25,Threats/Non-Physical,518 PROSPECT AVE,41.3987953706749,-75.6626547034925
,,PA0350400,2023-00000296,01/03/2023 21:44:29,Warrant Service,1410 LINDEN ST,41.4027583004805,-75.6518041475568
,,PA0350400,2023-00000297,01/03/2023 21:50:16,Welfare Check,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2023-00000298,01/03/2023 21:56:52,ACC,1227 S MAIN AVE,41.399066869,-75.68788579
,,PA0350400,2023-00000299,01/03/2023 22:10:02,Harassment,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00000300,01/03/2023 22:07:35,Nuisance Complaint,1007 WASHBURN ST,41.4102693681672,-75.6813327216386
,,PA0350400,2023-00000301,01/03/2023 22:18:38,ALS Incdient,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2023-00000302,01/03/2023 22:18:40,Crisis Int Team,305 S GARFIELD AVE,41.4129589577367,-75.6889920937751
,,PA0350400,2023-00000303,01/03/2023 22:27:58,Structure Fire,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2023-00000304,01/03/2023 22:43:31,Burglary,1518 LUZERNE ST,41.4113346707809,-75.690498777287
,,PA0350400,2023-00000305,01/03/2023 22:43:26,Structure Fire,1322 JACKSON ST,41.413728386662,-75.6827133772365
,,PA0350400,2023-00000306,01/03/2023 22:48:15,ACC,MULBERRY ST / ARTHUR AVE,41.4003680098384,-75.6453121141463
,,PA0350400,2023-00000307,01/03/2023 23:12:18,Traffic Stop,BIRCH ST / S WASHINGTON AVE,41.4005543862589,-75.6718286221062
,,PA0350400,2023-00000308,01/03/2023 22:44:30,ACC,401 PENN AVE,41.412090969,-75.663569462
,,PA0350400,2023-00000309,01/03/2023 23:17:08,Suspicious Person,1740 N KEYSER AVE,41.444895883,-75.669206455
,,PA0350400,2023-00000310,01/03/2023 23:29:39,Domestic,1330 PITTSTON AVE,41.393052839,-75.671991104
,,PA0350400,2023-00000311,01/04/2023 00:24:45,Traffic Stop,HICKORY ST / S WEBSTER AVE,41.3978143649867,-75.6605811661982
,,PA0350400,2023-00000312,01/04/2023 00:23:53,Domestic,328 TAYLOR AVE,41.4038704153908,-75.6526765826681
,,PA0350400,2023-00000313,01/04/2023 01:14:21,Traffic Stop,PITTSTON AVE / E ELM ST,41.3950153847362,-75.6697489085116
,,PA0350400,2023-00000314,01/04/2023 01:34:16,Traffic Stop,119 JEFFERSON AVE,41.405886559,-75.661866435
,,PA0350400,2023-00000315,01/04/2023 01:38:26,Traffic Stop,BIRCH ST / CEDAR AVE,41.3986564714464,-75.6687350402969
,,PA0350400,2023-00000316,01/04/2023 01:40:16,Suspicious Person,700 N BROMLEY AVE,41.4208266170341,-75.6759430802747
,,PA0350400,2023-00000317,01/04/2023 03:18:23,Emotionally/Mentally Dist Person,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2023-00000318,01/04/2023 04:18:01,Suicide/Attempt,105 THUNDERBIRD DR,41.3791658838358,-75.6776164099106
,,PA0350400,2023-00000319,01/04/2023 04:57:39,Investigation of Situation,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00000320,01/04/2023 05:46:31,Domestic,535 W MARKET ST,41.4433652278578,-75.6618418047285
,,PA0350400,2023-00000321,01/04/2023 06:59:36,Intrusion Alarm,311 PENN AVE,41.410962063,-75.664853477
,,PA0350400,2023-00000322,01/04/2023 07:13:00,ACCE,3277 BIRNEY AVE,41.376064935,-75.697100177
,,PA0350400,2023-00000323,01/04/2023 07:14:19,Suspicious Person,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2023-00000324,01/04/2023 07:25:04,Other unspecified incident,443 14TH AVE,41.4094671733274,-75.690365464472
,,PA0350400,2023-00000325,01/04/2023 08:05:59,Person with firearm,131 N MAIN AVE,41.413030471,-75.679636333
,,PA0350400,2023-00000326,01/04/2023 08:31:30,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00000327,01/04/2023 08:34:25,Traffic Control Device Problem,MARION ST / CAPOUSE AVE,41.4261209065022,-75.650327774339
,,PA0350400,2023-00000328,01/04/2023 08:35:41,Hazardous Materials Incident,404 E MARKET ST,41.4348960252019,-75.6518278046971
,,PA0350400,2023-00000329,01/04/2023 08:44:27,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00000330,01/04/2023 08:52:39,Animal Incident,922 LUZERNE ST,41.407468215562,-75.6825893949835
,,PA0350400,2023-00000331,01/04/2023 08:52:00,Investigation of Situation,803 MADISON AVE,41.4128884733837,-75.6521718973203
,,PA0350400,2023-00000332,01/04/2023 09:06:42,Investigation of Situation,SPD HQ,,
,,PA0350400,2023-00000333,01/04/2023 09:08:10,Disorderly Conduct,430 PENN AVE,41.412324973,-75.663170849
,,PA0350400,2023-00000334,01/04/2023 09:20:46,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00000335,01/04/2023 09:23:21,Investigation of Situation,304 N FILMORE AVE,41.4184419104712,-75.6858866295181
,,PA0350400,2023-00000336,01/04/2023 09:31:42,Disorderly Conduct,531 MOUNT PLEASANT DR,41.415475585,-75.671651714
,,PA0350400,2023-00000337,01/04/2023 09:35:16,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00000338,01/04/2023 09:38:19,Automatic Fire Alarm,1651 DICKSON AVE,41.430763841,-75.65200674
,,PA0350400,2023-00000339,01/04/2023 09:49:50,Investigation of Situation,SPD HQ,,
,,PA0350400,2023-00000340,01/04/2023 09:52:45,Domestic,934 CAPOUSE AVE,41.4189829221913,-75.6575572970516
,,PA0350400,2023-00000341,01/04/2023 10:29:51,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00000342,01/04/2023 10:41:01,Suspicious Vehicle,2520 COLLIERY AVE,41.3852185632088,-75.6855722911913
,,PA0350400,2023-00000343,01/04/2023 10:43:18,Suspicious Vehicle,1811 PRICE ST,41.4173226366608,-75.6872048262941
,,PA0350400,2023-00000344,01/04/2023 10:46:07,Hit and Run Accident,127 S MAIN AVE,41.411754937,-75.680985272
,,PA0350400,2023-00000345,01/04/2023 10:56:36,Threats/Non-Physical,1420 JACKSON ST,41.4142354220135,-75.683743891028
,,PA0350400,2023-00000346,01/04/2023 11:06:23,Abandoned Vehicle,550 N MAIN AVE,41.417480354,-75.675439454
,,PA0350400,2023-00000347,01/04/2023 10:32:22,Abandoned Vehicle,1615 MONSEY AVE,41.4286505526521,-75.6501055677086
,,PA0350400,2023-00000348,01/04/2023 11:23:12,Stolen Registration Plate,310 21ST AVE,41.415348518247,-75.6957183617616
,,PA0350400,2023-00000349,01/04/2023 11:26:26,Criminal Mischief,1340 ALDER ST,41.390308591,-75.650792158
,,PA0350400,2023-00000350,01/04/2023 11:28:50,Tresspassing,722 VINE ST,41.409530634,-75.65671605
,,PA0350400,2023-00000351,01/04/2023 11:27:50,Shoplifter/Retail Theft,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2023-00000352,01/04/2023 11:30:02,Welfare Check,436 RIPPLE ST,41.3878431061917,-75.6789689472077
,,PA0350400,2023-00000353,01/04/2023 11:39:34,Investigation of Situation,1909 JACKSON ST,41.4170004547078,-75.6895669123656
,,PA0350400,2023-00000354,01/04/2023 12:01:22,Abandoned Vehicle,26 CROWN CIR,41.3817848688626,-75.6705232340092
,,PA0350400,2023-00000355,01/04/2023 12:03:56,Abandoned Vehicle,502 DEACON ST,41.4352467898138,-75.6504337227864
,,PA0350400,2023-00000356,01/04/2023 12:03:40,Theft,759 VIEWMONT MALL,41.458005061,-75.654047464
,,PA0350400,2023-00000357,01/04/2023 12:20:36,Animal Incident,1334 DARTMOUTH ST,41.4048856019736,-75.6910278799826
,,PA0350400,2023-00000358,01/04/2023 12:22:16,ALS Incdient,445 N 6TH AVE,41.412761209,-75.670349806
,,PA0350400,2023-00000359,01/04/2023 12:40:21,Investigation of Situation,629 N BROMLEY AVE,41.4196748925216,-75.6770231617974
,,PA0350400,2023-00000360,01/04/2023 12:59:37,Parking Complaint,400 N IRVING AVE,41.4039225840538,-75.6507464002658
,,PA0350400,2023-00000361,01/04/2023 13:05:23,Investigation of Situation,311 WILLIAM ST,41.4402392040427,-75.6578078880634
,,PA0350400,2023-00000362,01/04/2023 13:20:40,Abandoned Vehicle,744 WHEELER AVE,41.4058410102587,-75.642955615658
,,PA0350400,2023-00000363,01/04/2023 13:23:39,Welfare Check,149 S GARFIELD AVE,41.4147321177483,-75.6874528075437
,,PA0350400,2023-00000364,01/04/2023 13:45:23,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00000365,01/04/2023 13:26:01,BLS Priority,1150 S MAIN AVE,41.3997557799818,-75.6877251546914
,,PA0350400,2023-00000366,01/04/2023 14:04:09,Transport of Indiviual,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2023-00000367,01/04/2023 14:06:14,Overdose,528 COLFAX AVE,41.4026010610214,-75.6446681734937
,,PA0350400,2023-00000368,01/04/2023 14:11:16,ACC,BIDEN ST / ADAMS AVE,41.4070864015865,-75.6623503466407
,,PA0350400,2023-00000369,01/04/2023 14:31:22,ACC,801 PHILO ST,41.4301075410391,-75.6640962966976
,,PA0350400,2023-00000370,01/04/2023 14:35:05,ACCI,GREEN RIDGE ST / WYOMING AVE,41.4264563993376,-75.6464445366199
,,PA0350400,2023-00000371,01/04/2023 14:36:35,Suspicious Person,251 MERIDIAN AVE,41.408632414,-75.678478052
,,PA0350400,2023-00000372,01/04/2023 14:47:48,Weapon,106 S MAIN AVE,41.412358889,-75.680439822
,,PA0350400,2023-00000373,01/04/2023 15:03:13,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00000374,01/04/2023 15:02:32,Suspicious Person,918 CORBETT AVE,41.4017734744296,-75.6840261602987
,,PA0350400,2023-00000375,01/04/2023 15:12:46,Assist Motorist,,41.4317515748355,-75.6700384802927
,,PA0350400,2023-00000376,01/04/2023 15:17:02,Disorderly Conduct,1909 CAPOUSE AVE,41.4325241139142,-75.644876576675
,,PA0350400,2023-00000377,01/04/2023 14:55:41,Stolen Vehicle,2520 COLLIERY AVE,41.3852185632088,-75.6855722911913
,,PA0350400,2023-00000378,01/04/2023 15:26:06,ACCI,CEDAR AVE / ORCHARD ST,41.4026235462591,-75.6636796230273
,,PA0350400,2023-00000379,01/04/2023 15:32:07,Criminal Mischief,612 HEMLOCK ST,41.401198300041,-75.6592536795241
,,PA0350400,2023-00000380,01/04/2023 15:43:19,Investigation of Situation,13TH AVE / FELLOWS ST,41.4088078889241,-75.6895977697971
,,PA0350400,2023-00000381,01/04/2023 16:29:52,Investigation of Situation,408 W MARKET ST,41.4412227190398,-75.6602128499995
,,PA0350400,2023-00000382,01/04/2023 16:55:17,Motor Vehicle Violation,S KEYSER AVE / JACKSON ST,41.4216881159627,-75.6990075431454
,,PA0350400,2023-00000383,01/04/2023 17:03:42,Threats/Non-Physical,1062 PEAR ST,41.3852739417692,-75.6683368047094
,,PA0350400,2023-00000384,01/04/2023 17:06:27,Traffic Stop,1620 N MAIN AVE,41.4344875420436,-75.6609951969984
,,PA0350400,2023-00000385,01/04/2023 17:06:01,Intrusion Alarm,100 POWDERLY CT,41.4193910841948,-75.6736588267324
,,PA0350400,2023-00000386,01/04/2023 17:02:28,Dog Complaint,1708 ORAM ST,41.424186053,-75.678238881
,,PA0350400,2023-00000387,01/04/2023 17:10:43,Welfare Check,921 VIEWMONT DR,41.454884394,-75.646641055
,,PA0350400,2023-00000388,01/04/2023 17:16:14,Robbery/Hold Up,541 WYOMING AVE,41.412873424,-75.660596309
,,PA0350400,2023-00000389,01/04/2023 17:17:54,Disorderly Conduct,2009 WAYNE AVE,41.4401986835512,-75.6572683531846
,,PA0350400,2023-00000390,01/04/2023 17:39:46,ACC,612 CEDAR AVE,41.4002082061722,-75.6670601248706
,,PA0350400,2023-00000391,01/04/2023 18:12:03,ACC,PITTSTON AVE / MC DONOUGH ST,41.3784543132364,-75.691775860487
,,PA0350400,2023-00000392,01/04/2023 18:10:51,Parking Complaint,420 HICKORY ST,41.4007252991651,-75.6652179193227
,,PA0350400,2023-00000393,01/04/2023 18:21:28,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00000394,01/04/2023 18:37:46,Suicide/Attempt,1210 TOWNHOUSE BLVD,41.4239842150828,-75.6691771478057
,,PA0350400,2023-00000395,01/04/2023 18:41:26,Suicide/Attempt,1727 WAYNE AVE,41.4383222895465,-75.6622586960757
,,PA0350400,2023-00000396,01/04/2023 18:49:44,Domestic,18 SILEX ST,41.4160076798265,-75.6622536553634
,,PA0350400,2023-00000397,01/04/2023 18:51:36,ACC,1025 CEDAR AVE,41.3964373595661,-75.6703730592553
,,PA0350400,2023-00000398,01/04/2023 18:00:28,Welfare Check,100 EDELLA RD,41.482428787,-75.687127137
,,PA0350400,2023-00000399,01/04/2023 19:44:56,Drugs,355 MAPLE ST,41.397201863,-75.670849171
,,PA0350400,2023-00000400,01/04/2023 20:06:11,ALS Incdient,500 N WEBSTER AVE,41.406541807,-75.65159145
,,PA0350400,2023-00000401,01/04/2023 20:32:34,Police Assistance,627 ELECTRIC ST,41.4327891056288,-75.6495829651279
,,PA0350400,2023-00000402,01/04/2023 21:01:32,Drunk/Drinking,995 ALBRIGHT AVE,41.4235280234555,-75.6634131273898
,,PA0350400,2023-00000403,01/04/2023 21:16:44,Hit and Run Accident,1809 ROSS AVE,41.435691156697,-75.6551116012344
,,PA0350400,2023-00000404,01/04/2023 21:20:41,Theft,625 PITTSTON AVE,41.3989771522686,-75.6653234391221
,,PA0350400,2023-00000405,01/04/2023 21:34:32,Investigation of Situation,3000 CEDAR AVE,41.3800756404556,-75.6936081669173
,,PA0350400,2023-00000406,01/04/2023 21:46:28,Automatic Fire Alarm,314 ADAMS AVE,41.408501273,-75.660706253
