_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2020-00000219,01/03/2020 08:26:23,Theft,1422 MYRTLE ST,41.4093179621372,-75.6436433665038
,,PA0350400,2020-00000220,01/03/2020 08:53:49,Parking Complaint,2627 N MAIN AVE,41.4433064707973,-75.6445531072634
,,PA0350400,2020-00000221,01/03/2020 09:06:07,Suicide/Attempt,1371 N WASHINGTON AVE,41.422246441,-75.647881785
,,PA0350400,2020-00000222,01/03/2020 09:22:49,Criminal Mischief,1111 S IRVING AVE,41.391432275,-75.664568365
,,PA0350400,2020-00000223,01/03/2020 09:00:45,Investigation of Situation,1000 NORTH SOUTH RD,41.436033899,-75.68289567
,,PA0350400,2020-00000224,01/03/2020 09:33:31,ALS Incdient,434 N IRVING AVE,41.4042812524208,-75.6503428023279
,,PA0350400,2020-00000225,01/03/2020 09:37:40,Welfare Check,931 HICKORY ST,41.394922659,-75.655919821
,,PA0350400,2020-00000226,01/03/2020 09:52:47,Investigation of Situation,622 S IRVING AVE,41.3956550180511,-75.6600514078761
,,PA0350400,2020-00000227,01/03/2020 10:01:29,Special Duty,1030 N MAIN AVE,41.427423161,-75.668371328
,,PA0350400,2020-00000228,01/03/2020 10:14:29,Traffic Control Device Problem,CEDAR AVE / MAPLE ST,41.3966972599656,-75.6701285084799
,,PA0350400,2020-00000229,01/03/2020 10:51:37,Hit and Run Accident,1526 FARR ST,41.426012327,-75.67508593
,,PA0350400,2020-00000230,01/03/2020 10:35:26,Dog Complaint,3RD AVE / BROADWAY ST,41.4045219468156,-75.6730382415207
,,PA0350400,2020-00000231,01/03/2020 11:08:24,Other unspecified incident,1618 OLIVE ST,41.4043987468748,-75.6453778725367
,,PA0350400,2020-00000232,01/03/2020 11:24:16,Hit and Run Accident,3410 N MAIN AVE,41.449572065,-75.638515063
,,PA0350400,2020-00000233,01/03/2020 11:40:45,Investigation of Situation,1019 BEECH ST,41.390679707,-75.658308848
,,PA0350400,2020-00000234,01/03/2020 10:49:19,Parking Complaint,659 N WASHINGTON AVE,41.4133755176072,-75.6576791346696
,,PA0350400,2020-00000235,01/03/2020 10:47:02,Criminal Mischief,944 MONROE AVE,41.4137864205082,-75.6492022612195
,,PA0350400,2020-00000236,01/03/2020 12:01:38,Welfare Check,104 PENNWOOD DR,41.377151993,-75.679561286
,,PA0350400,2020-00000237,01/03/2020 12:18:32,Structure Fire,3201 ROCKWELL AVE,41.452079322,-75.651699853
,,PA0350400,2020-00000238,01/03/2020 12:22:33,Burglary,2328 WINFIELD AVE,41.383710203092,-75.6809455819817
,,PA0350400,2020-00000239,01/03/2020 12:49:53,Traffic Stop,HICKORY ST / S WYOMING AVE,41.4037249895112,-75.670058000117
,,PA0350400,2020-00000240,01/03/2020 13:00:43,Parking Complaint,MULBERRY ST / N WEBSTER AVE,41.405262116606,-75.6530630325958
,,PA0350400,2020-00000241,01/03/2020 13:42:11,Welfare Check,712 12TH AVE,41.406683036927,-75.6888357289905
,,PA0350400,2020-00000242,01/03/2020 13:49:12,Disorderly Conduct,1770 N KEYSER AVE,41.4451421689369,-75.6683091282671
,,PA0350400,2020-00000243,01/03/2020 12:50:40,Parking Complaint,BEECH ST / PITTSTON AVE,41.3967037856596,-75.6678889012329
,,PA0350400,2020-00000244,01/03/2020 13:49:39,Transport of Indiviual,1371 N WASHINGTON AVE,41.422246441,-75.647881785
,,PA0350400,2020-00000245,01/03/2020 13:49:12,Domestic,1770 N KEYSER AVE,41.4451421689369,-75.6683091282671
,,PA0350400,2020-00000246,01/03/2020 14:04:34,Lost/Recovered Property,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00000247,01/03/2020 14:09:38,Warrant Service,1129 WATER ST,41.3530124207206,-75.7181665189978
,,PA0350400,2020-00000248,01/03/2020 14:50:34,Loitering,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2020-00000249,01/03/2020 14:47:01,Welfare Check,2233 JACKSON ST,41.4195279707282,-75.6947058860153
,,PA0350400,2020-00000250,01/03/2020 15:13:22,Ordinance Violation,417 N KEYSER AVE,41.425753425,-75.69594158
,,PA0350400,2020-00000251,01/03/2020 15:06:36,Suspicious Person,315 N GARFIELD AVE,41.4181123015476,-75.684625788017
,,PA0350400,2020-00000252,01/03/2020 15:16:40,Welfare Check,700 ORCHARD ST,41.39941524,-75.658721312
,,PA0350400,2020-00000253,01/03/2020 15:30:27,Threats/Non-Physical,44 MONTAGE MT RD,41.37164683,-75.679277425
,,PA0350400,2020-00000254,01/03/2020 15:38:46,Investigation of Situation,1264 SOUTH 6TH AVE,,
,,PA0350400,2020-00000255,01/03/2020 15:40:42,Intrusion Alarm,1258 PROVIDENCE RD,41.43007286,-75.664519103
,,PA0350400,2020-00000256,01/03/2020 15:43:14,Investigation of Situation,1101 VINE ST,41.407147375,-75.652774306
,,PA0350400,2020-00000257,01/03/2020 16:03:50,Suicide/Attempt,1769 PERRY AVE,41.4410838409672,-75.6626574463995
,,PA0350400,2020-00000258,01/03/2020 16:24:29,Investigation of Situation,1000 CAPTAIN JAMES L ROBESON WAY,41.430251868,-75.681174427
,,PA0350400,2020-00000259,01/03/2020 16:13:29,Investigation of Situation,929 S 6TH AVE,41.4002382451769,-75.6822107218194
,,PA0350400,2020-00000260,01/03/2020 16:13:13,Abandoned Vehicle,1500 N MAIN AVE,41.4326834222253,-75.6626503046979
,,PA0350400,2020-00000261,01/03/2020 16:14:08,Theft,1219 S MAIN AVE,41.39863282,-75.688045509
,,PA0350400,2020-00000262,01/03/2020 16:26:30,Investigation of Situation,1009 SCRANTON ST,41.4115453250514,-75.6799265700219
,,PA0350400,2020-00000263,01/03/2020 16:36:09,Investigation of Situation,1300 MONSEY AVE,41.4239118277716,-75.6540308385309
,,PA0350400,2020-00000264,01/03/2020 16:36:54,Burglary,1443 N SUMNER AVE,41.4332231876647,-75.6653017508609
,,PA0350400,2020-00000265,01/03/2020 16:29:49,Protection from Abuse Violation,304 N FILMORE AVE,41.4184419104712,-75.6858866295181
,,PA0350400,2020-00000266,01/03/2020 16:46:47,Harassment,2030 WAYNE AVE,41.440401716,-75.65653552
,,PA0350400,2020-00000267,01/03/2020 16:56:00,Fight,312 S EDWARDS CT,41.4088412249705,-75.6830407801221
,,PA0350400,2020-00000268,01/03/2020 16:59:20,Theft,1112 S WASHINGTON AVE,41.397724759,-75.674944525
,,PA0350400,2020-00000269,01/03/2020 16:52:16,Investigation of Situation,1000 MONTAGE MT RD,41.348023409,-75.66922781
,,PA0350400,2020-00000270,01/03/2020 17:04:06,Disorderly Conduct,1813 N KEYSER AVE,41.445446225,-75.667071997
,,PA0350400,2020-00000271,01/03/2020 17:13:03,Burglary,222 PRESCOTT AVE,41.401514720668,-75.6515462724604
,,PA0350400,2020-00000272,01/03/2020 17:17:37,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00000273,01/03/2020 17:17:27,Disorderly Conduct,1502 JACKSON ST,41.414694533,-75.684651952
,,PA0350400,2020-00000274,01/03/2020 17:21:34,Traffic Stop,OHARA ST / HAMM CT,41.385390014,-75.679576664
,,PA0350400,2020-00000275,01/03/2020 17:35:31,Service of Subpoena,1107 WASHBURN ST,41.410915831,-75.682475457
,,PA0350400,2020-00000276,01/03/2020 17:38:18,Intrusion Alarm,1402 E GIBSON ST,41.408483945,-75.645497266
,,PA0350400,2020-00000277,01/03/2020 17:54:48,Special Duty,1000 WYOMING AVE,41.418342885,-75.65436169
,,PA0350400,2020-00000278,01/03/2020 18:34:01,Traffic Stop,400 JEFFERSON AVE,41.4088200079566,-75.658495617375
,,PA0350400,2020-00000279,01/03/2020 18:38:46,Investigation of Situation,349 S MAIN AVE,41.408837348,-75.6838175
,,PA0350400,2020-00000280,01/03/2020 18:40:17,Drunk/Drinking,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2020-00000281,01/03/2020 17:55:28,Burglary,901 SUMMIT POINTE DR,41.460240163,-75.659358501
,,PA0350400,2020-00000282,01/03/2020 18:51:05,Investigation of Situation,W LACKAWANNA AVE / N 9TH AVE,41.413582163,-75.674578408
,,PA0350400,2020-00000283,01/03/2020 17:51:22,Missing Person,400 LACKAWANNA AVE,41.407489603,-75.666280785
,,PA0350400,2020-00000284,01/03/2020 19:01:08,Threats/Non-Physical,1321 SLOAN ST,41.401444690631,-75.6939101781632
,,PA0350400,2020-00000285,01/03/2020 19:17:08,Motor Vehicle Violation,,41.4317515748355,-75.6700384802927
,,PA0350400,2020-00000286,01/03/2020 19:22:28,Domestic,906 EYNON ST,41.4048953640362,-75.6846564792128
,,PA0350400,2020-00000288,01/03/2020 19:38:43,Police Assistance,1018 COOPER ST,41.4262606860213,-75.6661894881662
,,PA0350400,2020-00000289,01/03/2020 19:41:39,Domestic,426 PHELPS ST,41.4171293366654,-75.6550902603124
,,PA0350400,2020-00000290,01/03/2020 20:04:44,Person with firearm,DICKS SPORTING GOODS,,
,,PA0350400,2020-00000291,01/03/2020 20:05:14,Person with firearm,955 VIEWMONT DR,41.4564037980503,-75.6502616129754
,,PA0350400,2020-00000292,01/03/2020 20:30:32,ALS Incdient,533 N MAIN AVE,41.4172005788333,-75.6757012453983
,,PA0350400,2020-00000293,01/03/2020 20:31:52,Suicide/Attempt,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2020-00000294,01/03/2020 20:24:22,Dog Complaint,2500 CEDAR AVE,41.3849871395512,-75.6854439590712
,,PA0350400,2020-00000295,01/03/2020 20:30:33,Theft,1145 W LOCUST ST,41.4048587151761,-75.6889366953508
,,PA0350400,2020-00000296,01/03/2020 21:05:57,Traffic Stop,2500 N WASHINGTON AVE,41.436283553,-75.636015365
,,PA0350400,2020-00000297,01/03/2020 20:51:32,Parking Complaint,1630 MYRTLE ST,41.4079189833299,-75.6413998774775
,,PA0350400,2020-00000298,01/03/2020 21:20:42,Traffic Stop,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2020-00000299,01/03/2020 21:21:45,Lost/Recovered Property,702 S MAIN AVE,41.405335633,-75.685949473
,,PA0350400,2020-00000300,01/03/2020 21:38:21,Traffic Stop,,41.405,-75.66
,,PA0350400,2020-00000301,01/03/2020 21:39:25,Nuisance Complaint,3213 VIPOND AVE,41.3803155916334,-75.7003022387478
,,PA0350400,2020-00000302,01/03/2020 21:56:35,Investigation of Situation,822 HERBERT ST,41.3792483896025,-75.6785829272033
,,PA0350400,2020-00000303,01/03/2020 21:57:25,Traffic Stop,1100 S WASHINGTON AVE,41.397801033,-75.674903347
,,PA0350400,2020-00000304,01/03/2020 21:58:20,Investigation of Situation,726 N MAIN AVE,41.420253483171,-75.6739895445823
,,PA0350400,2020-00000305,01/03/2020 22:05:48,Traffic Stop,PITTSTON AVE / GENET ST,41.389087540021,-75.6763351899188
,,PA0350400,2020-00000306,01/03/2020 22:10:04,Traffic Stop,300 MERIDIAN AVE,41.407697369,-75.678474216
,,PA0350400,2020-00000307,01/03/2020 22:25:03,Assist Motorist,WYOMING AVE / LACKAWANNA AVE,41.4076023712109,-75.6663930266249
,,PA0350400,2020-00000308,01/03/2020 22:27:51,Investigation of Situation,100 RAYMOND CT,41.409258755,-75.667602799
,,PA0350400,2020-00000309,01/03/2020 22:48:06,Traffic Stop,1149 KANE ST,41.374170732,-75.679053985
,,PA0350400,2020-00000310,01/03/2020 22:56:06,Investigation of Situation,923 BEECH ST,41.3916610128939,-75.659871009457
,,PA0350400,2020-00000311,01/03/2020 22:47:09,Police Information,1429 MULBERRY ST,41.403483166,-75.650152725
,,PA0350400,2020-00000312,01/03/2020 23:26:19,Intrusion Alarm,948 N WASHINGTON AVE,41.416562,-75.654017395
,,PA0350400,2020-00000313,01/03/2020 23:41:57,Nuisance Complaint,300 14TH AVE,41.4118389506949,-75.687774044449
,,PA0350400,2020-00000314,01/03/2020 23:44:00,BLDC,2570 N WASHINGTON AVE,41.4375007371386,-75.6350151443834
,,PA0350400,2020-00000315,01/03/2020 23:49:20,Traffic Stop,,41.4317515748355,-75.6700384802927
,,PA0350400,2020-00000316,01/03/2020 23:53:00,Harassment,2113 BOULEVARD AVE,41.4345971670406,-75.6448115496474
,,PA0350400,2020-00000317,01/03/2020 23:59:36,Nuisance Complaint,1511 N MAIN AVE,41.433277264,-75.662157074
,,PA0350400,2020-00000318,01/04/2020 00:05:25,Disorderly Conduct,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00000319,01/04/2020 00:37:09,Domestic,1613 LINDEN ST,41.401388395711,-75.6495188073728
,,PA0350400,2020-00000320,01/04/2020 00:54:04,Fight,1827 N MAIN AVE,41.437283958,-75.658337063
,,PA0350400,2020-00000321,01/04/2020 01:01:12,Loitering,1339 N MAIN AVE,41.431194611,-75.664380974
,,PA0350400,2020-00000322,01/04/2020 01:15:57,Criminal Mischief,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2020-00000323,01/04/2020 01:21:52,Investigation of Situation,509 JADWIN ST,41.4359754973076,-75.6492187305063
,,PA0350400,2020-00000324,01/04/2020 01:34:12,BLS Priority,735 BROOK ST,41.3900419194992,-75.666340199455
,,PA0350400,2020-00000325,01/04/2020 02:13:40,Welfare Check,LINDEN ST / ADAMS AVE,41.4082737402872,-75.6610318755806
,,PA0350400,2020-00000326,01/04/2020 02:44:23,Theft,SHORT AVE / PHILO ST,41.429963828,-75.6636855
,,PA0350400,2020-00000327,01/04/2020 03:14:43,Nuisance Complaint,329 PENN AVE,41.411126423,-75.664668931
,,PA0350400,2020-00000328,01/04/2020 03:27:47,Traffic Control Device Problem,SWETLAND ST / N MAIN AVE,41.416505988,-75.676067396
,,PA0350400,2020-00000329,01/03/2020 19:30:58,Robbery/Hold Up,134 CHERRY ST,41.4149437876295,-75.6348142529313
,,PA0350400,2020-00000330,01/04/2020 04:26:48,Other unspecified incident,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2020-00000331,01/04/2020 04:48:54,Investigation of Situation,RAILROAD AVE / LUZERNE ST,41.4043758853757,-75.6763031463205
,,PA0350400,2020-00000332,01/04/2020 05:27:43,Assault,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00000333,01/04/2020 06:12:44,Vagrant,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2020-00000334,01/04/2020 06:57:48,Burglary,3014 BIRNEY AVE,41.379132207,-75.692961485
,,PA0350400,2020-00000335,01/04/2020 07:25:41,Abandoned Vehicle,1132 BLAIR AVE,41.4265751678034,-75.6633839289884
,,PA0350400,2020-00000336,01/04/2020 04:33:22,Vehicle Pursuit,,41.35633,-75.712148
,,PA0350400,2020-00000337,01/04/2020 08:24:35,Structure Fire,1726 CLEARVIEW ST,41.4359101065983,-75.6693223287484
,,PA0350400,2020-00000338,01/04/2020 09:04:04,Welfare Check,1726 CLEARVIEW ST,41.4359101065983,-75.6693223287484
,,PA0350400,2020-00000339,01/04/2020 09:16:45,Investigation of Situation,1101 VINE ST,41.407147375,-75.652774306
,,PA0350400,2020-00000340,01/04/2020 09:30:17,Domestic,46 LAUREL DR,41.39852506,-75.628821303
,,PA0350400,2020-00000341,01/04/2020 09:50:53,Traffic Control,DIX CT / MULBERRY ST,41.4099472069996,-75.660494305907
,,PA0350400,2020-00000342,01/04/2020 10:53:22,Hazardous Materials Incident,530 E ELM ST,41.39435481,-75.668826187
,,PA0350400,2020-00000343,01/04/2020 11:02:56,Fraud,518 MOLTKE AVE,41.3919989563162,-75.6514279926651
,,PA0350400,2020-00000344,01/04/2020 11:10:13,Highway/Road Hazard,,41.4317515748355,-75.6700384802927
,,PA0350400,2020-00000345,01/04/2020 11:53:38,Escort,1019 BEECH ST,41.390679707,-75.658308848
,,PA0350400,2020-00000346,01/04/2020 12:09:07,Abandoned Vehicle,1250 S 6TH AVE,41.397450826,-75.685283243
,,PA0350400,2020-00000347,01/04/2020 12:12:08,Landlord/Tennant Dispute,129 S MAIN AVE,41.411731333,-75.681012033
,,PA0350400,2020-00000348,01/04/2020 12:21:51,BLS Priority,202 ACADEMY ST,41.338894454,-75.521063552
,,PA0350400,2020-00000349,01/04/2020 12:28:35,Traffic Stop,REMINGTON AVE / E ELM ST,41.3972387087013,-75.6732843054374
,,PA0350400,2020-00000350,01/04/2020 12:23:52,Threats/Non-Physical,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2020-00000351,01/04/2020 12:39:51,Intrusion Alarm,2200 STAFFORD AVE,41.377926937,-75.673610739
,,PA0350400,2020-00000352,01/04/2020 13:01:50,ALS Incdient,1110 W MARKET ST,41.4523150770856,-75.6646371505548
,,PA0350400,2020-00000353,01/04/2020 12:14:17,Criminal Mischief,114 OLIVE ST,41.4150702402125,-75.6624201555025
,,PA0350400,2020-00000354,01/04/2020 13:21:01,Traffic Stop,SPRUCE ST / KRESSLER CT,41.40673773,-75.661788905
,,PA0350400,2020-00000355,01/04/2020 13:26:53,Drunk/Drinking,220 S 7TH AVE,41.409251979,-75.676225244
,,PA0350400,2020-00000356,01/04/2020 13:34:20,Child Custody Incident,1617 PENN AVE,41.4274100715766,-75.6474948711857
,,PA0350400,2020-00000357,01/04/2020 13:36:29,Theft,1693 CHURCH AVE,41.436223696516,-75.6612310906756
,,PA0350400,2020-00000358,01/04/2020 13:24:40,Nuisance Complaint,944 CLAY AVE,41.412404229619,-75.6469912270231
,,PA0350400,2020-00000359,01/04/2020 13:45:43,Dog Complaint,CAPOUSE AVE / NEW YORK ST,41.4249695320605,-75.6512465781528
,,PA0350400,2020-00000360,01/04/2020 13:54:12,ALS Incdient,1739 CLEARVIEW ST,41.4359576754978,-75.6695539110251
,,PA0350400,2020-00000361,01/04/2020 14:01:08,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00000362,01/04/2020 14:01:55,Disorderly Conduct,206 CROWN AVE,41.3979972262719,-75.6544259597268
,,PA0350400,2020-00000363,01/04/2020 14:09:02,Welfare Check,123 N SHERMAN AVE,41.4194919508526,-75.6937660681017
,,PA0350400,2020-00000364,01/04/2020 14:16:26,Theft,908 PROVIDENCE RD,41.422294632,-75.665465583
,,PA0350400,2020-00000365,01/04/2020 14:23:49,Motor Vehicle Crash,500 N MAIN AVE,41.416570994,-75.67597175
,,PA0350400,2020-00000366,01/04/2020 14:30:35,Tresspassing,422 WILLOW ST,41.3990020774133,-75.6670625628109
,,PA0350400,2020-00000367,01/04/2020 15:13:37,Burglary,1618 ROSELYNN ST,41.400451928285,-75.6505361935224
,,PA0350400,2020-00000368,01/04/2020 15:22:05,Police Information,218 N ST FRANCES CABRINI AVE,41.4128795282709,-75.6771325411428
,,PA0350400,2020-00000369,01/04/2020 15:53:12,Police Information,513 N IRVING AVE,41.4052597653876,-75.6493422779681
,,PA0350400,2020-00000370,01/04/2020 16:17:11,Parking Complaint,310 12TH AVE,41.4107056670378,-75.6860590805628
,,PA0350400,2020-00000371,01/04/2020 16:19:59,Missing Person,1441 N LINCOLN AVE,41.4337679327122,-75.6663596125166
,,PA0350400,2020-00000372,01/04/2020 16:23:58,Missing Person,404 HARRISON AVE,41.402598549,-75.648413548
,,PA0350400,2020-00000373,01/04/2020 17:07:53,Welfare Check,1739 N KEYSER AVE,41.4449713504354,-75.669541720416
,,PA0350400,2020-00000374,01/04/2020 17:19:38,Motor Vehicle Crash,1516 JACKSON ST,41.4147383238133,-75.6847805239585
,,PA0350400,2020-00000375,01/04/2020 17:46:40,ALS Incdient,387 MERIDIAN AVE,41.405803152,-75.678138585
,,PA0350400,2020-00000376,01/04/2020 17:59:01,Investigation of Situation,318 W MARKET ST,41.43981852,-75.659345524
,,PA0350400,2020-00000377,01/04/2020 18:30:06,Fight,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2020-00000378,01/04/2020 18:38:21,Parking Complaint,1211 DIAMOND AVE,41.4281630371562,-75.6636277501311
,,PA0350400,2020-00000379,01/04/2020 18:55:30,Traffic Stop,MOOSIC ST / PROSPECT AVE,41.4023284509545,-75.6586933497652
,,PA0350400,2020-00000380,01/04/2020 18:54:46,Drunk/Drinking,502 N 7TH AVE,41.415501048,-75.669297355
,,PA0350400,2020-00000381,01/04/2020 18:45:45,Sex Crime,1710 MULBERRY ST,41.40150391,-75.647187031
,,PA0350400,2020-00000382,01/04/2020 19:04:31,Suspicious Person,111 N SUMNER AVE,41.4142571291046,-75.6833738889163
,,PA0350400,2020-00000383,01/04/2020 19:05:20,Motor Vehicle Violation,BEECH ST / S IRVING AVE,41.393316598076,-75.662560423465
,,PA0350400,2020-00000384,01/04/2020 19:24:56,Investigation of Situation,520 EMMETT ST,41.4063153200207,-75.6740817964076
,,PA0350400,2020-00000385,01/04/2020 19:26:35,Escort,597 MARY ST,41.4482237803356,-75.6607062781156
,,PA0350400,2020-00000386,01/04/2020 19:35:56,Assist Motorist,363 N GARFIELD AVE,41.4190837453974,-75.6837877800134
,,PA0350400,2020-00000387,01/04/2020 19:50:29,Unauthorized Use Motor Vehicle,597 MARY ST,41.4482237803356,-75.6607062781156
,,PA0350400,2020-00000388,01/04/2020 19:53:01,Parking Complaint,1117 LAFAYETTE ST,41.4144801706678,-75.678265900866
,,PA0350400,2020-00000389,01/04/2020 20:01:25,Traffic Stop,S WASHINGTON AVE / HICKORY ST,41.4031331087324,-75.66903977415
,,PA0350400,2020-00000390,01/04/2020 20:00:29,Motor Vehicle Crash,1031 MOOSIC ST,41.397493632,-75.650930701
,,PA0350400,2020-00000391,01/04/2020 20:02:08,Assist Motorist,600 N MAIN AVE,41.4179432569018,-75.675197644899
,,PA0350400,2020-00000392,01/04/2020 20:58:51,Drugs,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2020-00000393,01/04/2020 20:57:13,Theft,731 PITTSTON AVE,41.398064327,-75.666310224
,,PA0350400,2020-00000394,01/04/2020 21:05:10,Unauthorized Use Motor Vehicle,848 N BROMLEY AVE,41.4234510036578,-75.673713258162
,,PA0350400,2020-00000395,01/04/2020 21:14:51,Structure Fire,120 WHITETAIL DR,41.4344529205337,-75.7013800489561
,,PA0350400,2020-00000396,01/04/2020 21:18:49,Dog Complaint,BRICK AVE / OAK ST,41.4404341774172,-75.6615821543882
,,PA0350400,2020-00000397,01/04/2020 21:52:14,Child Custody Incident,501 DEPOT ST,41.4377442484383,-75.64612981278
,,PA0350400,2020-00000398,01/04/2020 21:58:13,Domestic,524 N LINCOLN AVE,41.4192102861586,-75.6805483857158
,,PA0350400,2020-00000399,01/04/2020 22:27:51,Disorderly Conduct,401 RAILROAD AVE,41.404175801,-75.676224214
,,PA0350400,2020-00000400,01/04/2020 22:50:02,Fight,LUZERNE ST / RAILROAD AVE,41.4043758853757,-75.6763031463205
,,PA0350400,2020-00000401,01/04/2020 22:57:21,Assault,1301 WYOMING AVE,41.421791912855,-75.6506480606182
,,PA0350400,2020-00000402,01/04/2020 23:08:46,Riot/Mob Fight,600 LUZERNE ST,41.405424811,-75.678360527
,,PA0350400,2020-00000403,01/04/2020 22:47:47,Domestic,335 W MARKET ST,41.4400087442069,-75.6595396499725
,,PA0350400,2020-00000404,01/04/2020 23:35:47,Tresspassing,930 SANDERSON AVE,41.4196756737335,-75.6587452581064
,,PA0350400,2020-00000405,01/04/2020 23:38:24,Abandoned Vehicle,930 SANDERSON AVE,41.4196756737335,-75.6587452581064
,,PA0350400,2020-00000406,01/04/2020 23:53:50,Disorderly Conduct,1839 N MAIN AVE,41.437371651,-75.658158983
,,PA0350400,2020-00000407,01/05/2020 00:06:37,Structure Fire,811 COLFAX AVE,41.4059846320179,-75.640998735588
,,PA0350400,2020-00000408,01/05/2020 00:19:15,Domestic,1006 GRANDVIEW ST,41.4336035708661,-75.6432366951333
,,PA0350400,2020-00000409,01/05/2020 00:24:56,Riot/Mob Fight,302 S MAIN AVE,41.409723793,-75.68336714
