_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2022-00036007,10/03/2022 11:26:38,Investigation of Situation,540 DEACON ST,41.4350431138075,-75.6499963523138
,,PA0350400,2022-00036008,10/03/2022 11:38:41,Neighbor Dispute,437 RAILROAD AVE,41.4036058286169,-75.6761716660342
,,PA0350400,2022-00036009,10/03/2022 11:46:05,Protection from Abuse Violation,615 BIRCH ST,41.3960861108085,-75.664625317262
,,PA0350400,2022-00036010,10/03/2022 11:45:17,Motor Vehicle Crash,MULBERRY ST / FRANKLIN AVE,41.4126144438255,-75.6649495189811
,,PA0350400,2022-00036011,10/03/2022 11:54:48,Special Duty,2200 JACKSON ST,41.419285012,-75.694063685
,,PA0350400,2022-00036012,10/03/2022 11:53:06,Motor Vehicle Crash,375 N 7TH AVE,41.41220965,-75.672497906
,,PA0350400,2022-00036013,10/03/2022 11:59:17,Structure Fire,1813 N KEYSER AVE,41.445446225,-75.667071997
,,PA0350400,2022-00036014,10/03/2022 10:00:00,Animal Incident,1433 ELIZABETH ST,41.4270496808533,-75.6731863835394
,,PA0350400,2022-00036015,10/03/2022 10:45:19,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00036016,10/03/2022 12:08:04,Theft,236 N MAIN AVE,41.414095566,-75.678207964
,,PA0350400,2022-00036017,10/03/2022 12:22:17,Domestic,520 1/2 PLEASANT AVE,41.4163628348123,-75.6748952665135
,,PA0350400,2022-00036018,10/03/2022 12:43:03,Overdose,850 HERBERT ST,41.3791625610163,-75.6783586745285
,,PA0350400,2022-00036019,10/03/2022 12:51:37,Tresspassing,416 WILLOW ST,41.3990946660348,-75.6672098486672
,,PA0350400,2022-00036020,10/03/2022 12:53:17,Investigation of Situation,114 OLIVE ST,41.4150702402125,-75.6624201555025
,,PA0350400,2022-00036021,10/03/2022 12:59:51,Motor Vehicle Crash,1015 S MAIN AVE,41.4019185028658,-75.6868790636057
,,PA0350400,2022-00036022,10/03/2022 13:02:55,Fight,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2022-00036023,10/03/2022 12:25:57,Abandoned Vehicle,970 JOHN AVE,41.4087876336039,-75.6373248689586
,,PA0350400,2022-00036024,10/03/2022 13:16:42,Traffic Control Device Problem,CLAY AVE / OLIVE ST,41.408323614722,-75.6515530383928
,,PA0350400,2022-00036025,10/03/2022 13:01:24,Suicide/Attempt,615 PROSPECT AVE,41.3979436578764,-75.6635131944024
,,PA0350400,2022-00036026,10/03/2022 13:18:25,Investigation of Situation,1826 JACKSON ST,41.416413123324,-75.6882325191051
,,PA0350400,2022-00036027,10/03/2022 13:24:51,Animal Incident,602 S MAIN AVE,41.4061964116911,-75.6856185005184
,,PA0350400,2022-00036028,10/03/2022 13:48:16,Highway/Road Hazard,2100 LUZERNE ST,41.4143512080342,-75.6966889309369
,,PA0350400,2022-00036029,10/03/2022 13:52:07,Criminal Mischief,811 CROWN AVE,41.3928986557862,-75.6599785128349
,,PA0350400,2022-00036030,10/03/2022 14:09:35,Other unspecified incident,1136 LUZERNE ST,41.4089604155107,-75.685652629352
,,PA0350400,2022-00036031,10/03/2022 14:12:11,Motor Vehicle Crash,1054 OAK ST,41.449823536,-75.666742813
,,PA0350400,2022-00036032,10/03/2022 14:10:21,Police Assistance,1424 MYRTLE ST,41.4093123866752,-75.6436345286027
,,PA0350400,2022-00036033,10/03/2022 14:26:04,Harassment,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00036034,10/03/2022 14:09:22,Investigation of Situation,1147 SLOAN ST,41.3992321946864,-75.6893829686251
,,PA0350400,2022-00036035,10/03/2022 14:31:18,Traffic Control Device Problem,SANDERSON AVE / DEACON ST,41.4338651883763,-75.647381791751
,,PA0350400,2022-00036036,10/03/2022 14:39:46,Hit and Run Accident,MULBERRY ST / QUINCY AVE,41.4066678410283,-75.6552880856383
,,PA0350400,2022-00036037,10/03/2022 14:31:11,Protection from Abuse Violation,615 BIRCH ST,41.3960861108085,-75.664625317262
,,PA0350400,2022-00036038,10/03/2022 15:03:11,Suicide/Attempt,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2022-00036039,10/03/2022 14:42:06,Motor Vehicle Crash,1001 JACKSON ST,41.411762684,-75.678615565
,,PA0350400,2022-00036040,10/03/2022 15:09:33,Fight,750 PROVIDENCE RD,41.418534014,-75.665361585
,,PA0350400,2022-00036041,10/03/2022 15:11:16,Welfare Check,1319 S IRVING AVE,41.3897451083203,-75.666468466146
,,PA0350400,2022-00036042,10/03/2022 14:17:10,Parking Complaint,800 ALDER ST,41.3957877594974,-75.6597083400442
,,PA0350400,2022-00036043,10/03/2022 15:16:33,Fight,ACADEMY ST / S HYDE PARK AVE,41.4107610725981,-75.6842299579336
,,PA0350400,2022-00036044,10/03/2022 15:30:54,Domestic,723 ROSEN CT,41.398867936134,-75.6675713613208
,,PA0350400,2022-00036045,10/03/2022 15:35:20,Motor Vehicle Crash,1608 CEDAR AVE,41.391797554,-75.676394215
,,PA0350400,2022-00036046,10/03/2022 15:44:32,Intrusion Alarm,617 WILLOW ST,41.3968277508563,-75.6635089956291
,,PA0350400,2022-00036047,10/03/2022 15:59:52,Motor Vehicle Crash,320 MEADOW AVE,41.394909311,-75.651876092
,,PA0350400,2022-00036048,10/03/2022 15:41:39,Theft,436 CEDAR AVE,41.401694746,-75.665353286
,,PA0350400,2022-00036049,10/03/2022 16:19:48,Theft,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2022-00036050,10/03/2022 16:23:25,Traffic Stop,PITTSTON AVE / GENET ST,41.389087540021,-75.6763351899188
,,PA0350400,2022-00036051,10/03/2022 16:28:29,Shoplifter/Retail Theft,1500 N KEYSER AVE,41.440900175,-75.677374248
,,PA0350400,2022-00036052,10/03/2022 16:53:52,Neighbor Dispute,434 PHELPS ST,41.4170775031464,-75.6549833119349
,,PA0350400,2022-00036053,10/03/2022 16:54:45,Intrusion Alarm,2115 PROSPECT AVE,41.3853061696536,-75.6774989519311
,,PA0350400,2022-00036054,10/03/2022 17:01:12,Parking Complaint,13TH AVE / LUZERNE ST,41.4102036762844,-75.6882640962228
,,PA0350400,2022-00036055,10/03/2022 17:11:57,Service of Subpoena,722 VINE ST,41.409530634,-75.65671605
,,PA0350400,2022-00036056,10/03/2022 17:14:58,Automatic Fire Alarm,2215 N WASHINGTON AVE,41.433172204,-75.6388526
,,PA0350400,2022-00036057,10/03/2022 17:12:44,Welfare Check,BIRNEY AVE / WASHINGTON ST,41.3735387971398,-75.7010580720051
,,PA0350400,2022-00036058,10/03/2022 17:20:17,Assist Motorist,DIVISION ST / S KEYSER AVE,41.4186650403537,-75.7014304374332
,,PA0350400,2022-00036059,10/03/2022 17:27:45,Service of Subpoena,1416 VINE ST,41.4047829542149,-75.6491683659262
,,PA0350400,2022-00036060,10/03/2022 16:30:19,Theft,322 ALDER ST,41.4007873147278,-75.6676088528331
,,PA0350400,2022-00036061,10/03/2022 17:40:47,Hit and Run Accident,1300 WASHBURN ST,41.4119984203296,-75.6845120192268
,,PA0350400,2022-00036062,10/03/2022 17:43:48,Person with firearm,MARY ST / EDITH AVE,41.448378997698,-75.6609918624501
,,PA0350400,2022-00036063,10/03/2022 17:56:59,ALS Incdient,511 MOOSIC ST,41.402910107,-75.659530874
,,PA0350400,2022-00036064,10/03/2022 17:49:48,Drugs,320 MEADOW AVE,41.394909311,-75.651876092
,,PA0350400,2022-00036065,10/03/2022 18:17:04,BLDC,424 N MAIN AVE,41.415542747,-75.676575006
,,PA0350400,2022-00036066,10/03/2022 18:27:03,Stolen Vehicle,2092 N MAIN AVE,41.4390308328585,-75.6521118730323
,,PA0350400,2022-00036067,10/03/2022 18:50:57,Stolen Registration Plate,501 N LINCOLN AVE,41.4189228523748,-75.6808678142439
,,PA0350400,2022-00036068,10/03/2022 18:55:21,Lost/Recovered Property,314 PITTSTON AVE,41.4015931117878,-75.6625134752224
,,PA0350400,2022-00036069,10/03/2022 18:55:06,Disorderly Conduct,1423 N WASHINGTON AVE,41.4235791050911,-75.6466958416203
,,PA0350400,2022-00036070,10/03/2022 18:49:47,Crisis Int Team,1118 SWETLAND ST,41.4168265186945,-75.6766672747876
,,PA0350400,2022-00036071,10/03/2022 19:05:45,Disorderly Conduct,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2022-00036072,10/03/2022 19:56:25,Disorderly Conduct,613 LUZERNE ST,41.405480554,-75.678676136
,,PA0350400,2022-00036073,10/03/2022 20:01:55,Theft,1826 N MAIN AVE,41.4372080273921,-75.6583257858039
,,PA0350400,2022-00036074,10/03/2022 20:10:52,Suspicious Person,383 MERIDIAN AVE,41.405891556,-75.678149481
,,PA0350400,2022-00036075,10/03/2022 20:14:17,Automatic Fire Alarm,305 PENN AVE,41.410907277,-75.664914992
,,PA0350400,2022-00036076,10/03/2022 20:18:50,Hit and Run Accident,2800 STAFFORD AVE,41.373558106,-75.67850297
,,PA0350400,2022-00036077,10/03/2022 20:13:50,Harassment,536 FRONT ST,41.4029556465322,-75.6595797090164
,,PA0350400,2022-00036078,10/03/2022 20:56:58,Criminal Mischief,1608 W GIBSON ST,41.4258160054217,-75.6769019261338
,,PA0350400,2022-00036079,10/03/2022 21:07:56,Welfare Check,N MAIN AVE / LAFAYETTE ST,41.4143645268724,-75.6779744358475
,,PA0350400,2022-00036080,10/03/2022 21:05:38,Sex Crime,1015 REMINGTON AVE,41.397880933608,-75.6724810619765
,,PA0350400,2022-00036081,10/03/2022 21:41:49,Drunk/Drinking,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2022-00036082,10/03/2022 21:29:59,Missing Person,510 SCHULTZ CT,41.4041618469367,-75.6476498272338
,,PA0350400,2022-00036083,10/03/2022 17:55:48,Dog Complaint,211 HARRISON AVE,41.4006834816444,-75.6506696769587
,,PA0350400,2022-00036084,10/03/2022 21:41:36,Burglary,1405 LINDEN ST,41.4028294667782,-75.6518045314232
,,PA0350400,2022-00036085,10/03/2022 22:09:17,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00036086,10/03/2022 22:11:32,Public Indecency,1800 ASH ST,41.409495152,-75.638063654
,,PA0350400,2022-00036087,10/03/2022 22:21:24,Nuisance Complaint,560 N MAIN AVE,41.417572682,-75.675386545
,,PA0350400,2022-00036088,10/03/2022 22:37:55,Intrusion Alarm,1782 N KEYSER AVE,41.445199776,-75.667963264
,,PA0350400,2022-00036089,10/03/2022 22:40:30,Dog Complaint,2016 PROSPECT AVE,41.3861248849397,-75.6766904660518
,,PA0350400,2022-00036090,10/03/2022 23:11:23,Automatic Fire Alarm,305 PENN AVE,41.410907277,-75.664914992
,,PA0350400,2022-00036091,10/03/2022 23:22:24,Lost/Recovered Property,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00036092,10/03/2022 23:24:18,BLDC,539 WHEELER AVE,41.4034402719524,-75.6457144260794
,,PA0350400,2022-00036093,10/03/2022 23:29:30,Domestic,148 S GARFIELD AVE,41.4147619883613,-75.687512609033
,,PA0350400,2022-00036094,10/03/2022 23:37:17,Domestic,LINDEN ST / MIFFLIN AVE,41.4122774295574,-75.6674191590799
,,PA0350400,2022-00036095,10/03/2022 23:42:49,BLDC,529 WHEELER AVE,41.403333927653,-75.6458331022096
,,PA0350400,2022-00036096,10/03/2022 23:25:32,Police Assistance,1630 BIRCH ST,41.3842351588852,-75.6450409141403
,,PA0350400,2022-00036097,10/03/2022 23:45:15,Domestic,736 WILLOW ST,41.3954205323012,-75.6613909383334
,,PA0350400,2022-00036098,10/03/2022 23:47:53,Fight,618 MULBERRY ST,41.40904197,-75.659115308
,,PA0350400,2022-00036099,10/03/2022 23:45:04,Welfare Check,543 PRESCOTT AVE,41.4048867536854,-75.6478911955222
,,PA0350400,2022-00036100,10/04/2022 00:16:37,BLDC,510 TAYLOR AVE,41.4059054069686,-75.6504222891919
,,PA0350400,2022-00036101,10/04/2022 00:33:03,Welfare Check,310 N MAIN AVE,41.414452421,-75.677797453
,,PA0350400,2022-00036102,10/04/2022 01:01:29,Traffic Stop,300 EDWIN CT,,
,,PA0350400,2022-00036103,10/04/2022 01:10:52,Overdose,401 WYOMING AVE,41.411329756,-75.662318394
,,PA0350400,2022-00036104,10/04/2022 01:30:20,Suspicious Vehicle,500 MEADOW AVE,41.392675994,-75.654390647
,,PA0350400,2022-00036105,10/04/2022 01:06:41,Criminal Mischief,1136 LUZERNE ST,41.4089604155107,-75.685652629352
,,PA0350400,2022-00036106,10/04/2022 01:38:41,Intrusion Alarm,601 WYOMING AVE,41.413670231,-75.659705948
,,PA0350400,2022-00036107,10/04/2022 02:03:45,Domestic,723 ROSEN CT,41.398867936134,-75.6675713613208
,,PA0350400,2022-00036108,10/04/2022 02:34:47,Unauthorized Use Motor Vehicle,1441 N LINCOLN AVE,41.4337679327122,-75.6663596125166
,,PA0350400,2022-00036109,10/04/2022 03:32:06,Suspicious Person,3275 CEDAR AVE,41.3766936433042,-75.6978990899061
,,PA0350400,2022-00036110,10/04/2022 04:28:50,Traffic Stop,W LACKAWANNA AVE / CLIFF AVE,41.4107644624086,-75.6713233566325
,,PA0350400,2022-00036111,10/04/2022 05:19:37,Criminal Mischief,1528 W GIBSON ST,41.4252762098511,-75.6758168508488
,,PA0350400,2022-00036112,10/04/2022 05:43:30,Parking Complaint,BEECH ST / S WEBSTER AVE,41.3944262011992,-75.6642940878301
,,PA0350400,2022-00036113,10/04/2022 05:45:00,Motor Vehicle Crash,888 N KEYSER AVE,41.432160923,-75.688728181
,,PA0350400,2022-00036114,10/04/2022 05:52:51,Stolen Vehicle,301 BIRCH ST,41.3994163766601,-75.6698549724229
,,PA0350400,2022-00036115,10/04/2022 06:34:59,Domestic,1116 CEDAR AVE,41.3957215845131,-75.6712744072743
,,PA0350400,2022-00036116,10/04/2022 07:11:43,Hit and Run Accident,626 DEACON ST,41.4344012054583,-75.6486169700001
,,PA0350400,2022-00036117,10/04/2022 07:16:49,Parking Complaint,503 LUZERNE ST,41.4044190234958,-75.6764558018578
,,PA0350400,2022-00036118,10/04/2022 07:35:24,Traffic Stop,800 HICKORY ST,41.3966331706007,-75.6587712919861
,,PA0350400,2022-00036119,10/04/2022 07:43:03,BLDC,300 N SUMNER AVE,41.4162336335955,-75.6815865254341
,,PA0350400,2022-00036120,10/04/2022 07:47:31,Other unspecified incident,840 PRESCOTT AVE,41.408369612,-75.64389888
,,PA0350400,2022-00036121,10/04/2022 07:51:04,Assault,307 NEPTUNE PL,41.3988912049217,-75.6702859289481
,,PA0350400,2022-00036122,10/04/2022 07:55:11,Investigation of Situation,372 N SUMNER AVE,41.417623783,-75.680365472
,,PA0350400,2022-00036123,10/04/2022 07:56:29,Investigation of Situation,1500 N LINCOLN AVE,41.434589259,-75.665479328
,,PA0350400,2022-00036124,10/04/2022 07:57:17,Investigation of Situation,1824 BOULEVARD AVE,41.432855053,-75.647417888
,,PA0350400,2022-00036125,10/04/2022 07:58:54,Investigation of Situation,1122 EYNON ST,41.405854325,-75.686628063
,,PA0350400,2022-00036126,10/04/2022 08:00:30,Special Duty,142 W POPLAR ST,41.4233403419285,-75.6595132054044
,,PA0350400,2022-00036127,10/04/2022 08:05:54,Traffic Stop,1001 SCRANTON ST,41.4114235194102,-75.6797337816397
,,PA0350400,2022-00036128,10/04/2022 08:06:18,Disorderly Conduct,1500 N KEYSER AVE,41.440900175,-75.677374248
,,PA0350400,2022-00036129,10/04/2022 08:33:04,Investigation of Situation,605 CLAY AVE,41.4084533386592,-75.6514565700453
,,PA0350400,2022-00036130,10/04/2022 08:36:16,Drugs,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00036131,10/04/2022 08:43:16,Parking Complaint,425 N WASHINGTON AVE,41.410679677,-75.660710437
,,PA0350400,2022-00036132,10/04/2022 08:59:51,Fraud,1100 WYOMING AVE,41.419485220514,-75.6531160115846
,,PA0350400,2022-00036133,10/04/2022 09:01:20,Intrusion Alarm,848 CLAY AVE,41.4112578110088,-75.6482592390256
,,PA0350400,2022-00036134,10/04/2022 09:10:11,Intrusion Alarm,328 N GARFIELD AVE,41.418364323048,-75.6843183614892
,,PA0350400,2022-00036135,10/04/2022 09:12:26,Disorderly Conduct,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00036136,10/04/2022 09:18:45,Abandoned Vehicle,520 CEDAR AVE,41.4009972602086,-75.6661834468664
,,PA0350400,2022-00036137,10/04/2022 09:24:52,BLDC,529 TAYLOR AVE,41.4061288804091,-75.6502623335947
,,PA0350400,2022-00036138,10/04/2022 09:28:16,BLDC,539 TAYLOR AVE,41.4062328200768,-75.6501428478682
,,PA0350400,2022-00036139,10/04/2022 09:31:49,BLDC,529 WHEELER AVE,41.403333927653,-75.6458331022096
,,PA0350400,2022-00036140,10/04/2022 09:32:41,Investigation of Situation,420 CEDAR AVE,41.401792525469,-75.6651970376282
,,PA0350400,2022-00036141,10/04/2022 09:34:04,BLDC,539 WHEELER AVE,41.4034402719524,-75.6457144260794
,,PA0350400,2022-00036142,10/04/2022 09:54:45,Investigation of Situation,142 S LINCOLN AVE,41.41382163855,-75.6852754762373
,,PA0350400,2022-00036143,10/04/2022 09:55:10,Abandoned Vehicle,430 S IRVING AVE,41.3972721341533,-75.6582575371476
,,PA0350400,2022-00036144,10/04/2022 10:14:12,Drugs,1106 S WASHINGTON AVE,41.397762896,-75.674923936
,,PA0350400,2022-00036145,10/04/2022 10:24:18,Parking Complaint,MYRTLE ST / PRESCOTT AVE,41.409069935212,-75.6431917427432
,,PA0350400,2022-00036146,10/04/2022 10:32:38,ALS Incdient,,41.394,-75.649
,,PA0350400,2022-00036147,10/04/2022 10:43:58,Transport of Indiviual,10 STARK ST,,
,,PA0350400,2022-00036148,10/04/2022 10:49:37,Investigation of Situation,437 STIPP CT,41.4025845959318,-75.6476119554538
,,PA0350400,2022-00036149,10/04/2022 10:57:27,Theft,445 N 6TH AVE,41.412761209,-75.670349806
,,PA0350400,2022-00036150,10/04/2022 11:00:17,Weapon,2609 N MAIN AVE,41.442720355624,-75.6448257185022
,,PA0350400,2022-00036151,10/04/2022 11:10:27,Fraud,802 MONROE AVE,41.4121643984657,-75.6510210139992
,,PA0350400,2022-00036152,10/04/2022 11:14:39,Fraud,119 MULBERRY ST,41.41330253,-75.665959613
,,PA0350400,2022-00036153,10/04/2022 11:34:28,Missing Person,500 PENN AVE,41.413194,-75.662194242
,,PA0350400,2022-00036154,10/04/2022 11:48:06,Disorderly Conduct,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2022-00036155,10/04/2022 11:47:35,Theft,423 PHELPS ST,41.4172006786562,-75.6551048815042
,,PA0350400,2022-00036156,10/04/2022 11:51:04,Suicide/Attempt,1020 W LACKAWANNA AVE,41.414423796,-75.676085621
,,PA0350400,2022-00036157,10/04/2022 11:52:03,Theft,1004 MT VERNON AVE,41.4255521766063,-75.6690018010176
,,PA0350400,2022-00036158,10/04/2022 12:14:16,BLS Priority,625 PALM ST,41.3892017804459,-75.6718425481194
,,PA0350400,2022-00036159,10/04/2022 12:28:18,Welfare Check,710 N MAIN AVE,41.4200895761079,-75.6740767284993
,,PA0350400,2022-00036160,10/04/2022 12:38:32,Theft,1624 NAY AUG AVE,41.433625893,-75.659103131
,,PA0350400,2022-00036161,10/04/2022 13:37:32,Traffic Control,PROSPECT AVE / ORCHARD ST,41.4006418762869,-75.6605554157943
,,PA0350400,2022-00036162,10/04/2022 13:42:16,Person with firearm,211 N MAIN AVE,41.41386914,-75.678627324
,,PA0350400,2022-00036163,10/04/2022 13:44:54,Parking Complaint,840 PRESCOTT AVE,41.408369612,-75.64389888
,,PA0350400,2022-00036164,10/04/2022 13:57:04,Parking Complaint,41.4088939675614~-75.6429425597188,41.4088939675614,-75.6429425597188
,,PA0350400,2022-00036165,10/04/2022 12:59:08,Parking Complaint,702 PROSPECT AVE,41.397219672,-75.664448432
,,PA0350400,2022-00036166,10/04/2022 14:14:15,Disorderly Conduct,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00036167,10/04/2022 14:13:18,Domestic,704 HERBERT ST,41.3797776424422,-75.6798834609626
,,PA0350400,2022-00036168,10/04/2022 14:20:30,Person with firearm,W OLIVE ST / N 7TH AVE,41.4177508223671,-75.6658668935431
,,PA0350400,2022-00036169,10/04/2022 15:00:28,Motor Vehicle Crash,1501 SANDERSON AVE,41.427608698,-75.65287947
,,PA0350400,2022-00036170,10/04/2022 15:07:33,Animal Incident,616 RIPPLE ST,41.3857246381358,-75.6756282628007
,,PA0350400,2022-00036171,10/04/2022 15:04:39,Fraud,316 CHRIST CT,41.4079910310285,-75.6803182903406
,,PA0350400,2022-00036172,10/04/2022 15:11:42,Loitering,LACKAWANNA AVE / PENN AVE,41.4083765685861,-75.667633371583
,,PA0350400,2022-00036173,10/04/2022 15:21:31,Special Duty,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00036174,10/04/2022 15:26:50,Motor Vehicle Crash,320 MEADOW AVE,41.394909311,-75.651876092
,,PA0350400,2022-00036175,10/04/2022 15:34:09,Theft,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2022-00036176,10/04/2022 15:32:01,Investigation of Situation,1709 MULBERRY ST,41.4015775555448,-75.6471645994228
,,PA0350400,2022-00036177,10/04/2022 15:11:40,Disorderly Conduct,326 BIDEN ST,41.4090908220267,-75.6655889631476
,,PA0350400,2022-00036178,10/04/2022 15:44:07,Missing Person,501 CEDAR AVE,41.4011057529604,-75.6659657624529
,,PA0350400,2022-00036179,10/04/2022 15:33:09,Vehicle Repossession,513 SCHULTZ CT,41.4042172685962,-75.6476822522816
,,PA0350400,2022-00036180,10/04/2022 16:00:12,Special Duty,2200 JACKSON ST,41.419285012,-75.694063685
,,PA0350400,2022-00036181,10/04/2022 16:03:14,Assist Motorist,,41.399865,-75.652478
,,PA0350400,2022-00036182,10/04/2022 16:07:09,Neighbor Dispute,502 NEW ST,41.4157385655625,-75.6548260345059
,,PA0350400,2022-00036183,10/04/2022 16:12:22,Motor Vehicle Crash,502 N 7TH AVE,41.415501048,-75.669297355
,,PA0350400,2022-00036184,10/04/2022 16:23:14,Lockout,151 SCHOOL ST,41.43875177498,-75.6567079384043
,,PA0350400,2022-00036185,10/04/2022 16:24:27,Hit and Run Accident,WYOMING AVE / OLIVE ST,41.4135257068539,-75.65979526525
,,PA0350400,2022-00036186,10/04/2022 16:27:19,BLDC,401 N KEYSER AVE,41.425607759,-75.696070431
,,PA0350400,2022-00036187,10/04/2022 16:52:35,Dog Complaint,720 ROSEN CT,41.3990053993391,-75.6675120331277
,,PA0350400,2022-00036188,10/04/2022 16:53:23,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00036189,10/04/2022 16:59:35,Holdup/Robbery,1000 PROVIDENCE RD,41.425377595,-75.666382447
,,PA0350400,2022-00036190,10/04/2022 17:03:22,Traffic Stop,400 13TH AVE,41.4101428794605,-75.6883593401914
,,PA0350400,2022-00036191,10/04/2022 17:06:58,Suspicious Vehicle,324 E LOCUST ST,41.3961268173486,-75.6738228437707
,,PA0350400,2022-00036192,10/04/2022 17:07:59,Neighbor Dispute,1136 LUZERNE ST,41.4089604155107,-75.685652629352
,,PA0350400,2022-00036193,10/04/2022 17:22:12,Traffic Stop,300 14TH AVE,41.4118389506949,-75.687774044449
,,PA0350400,2022-00036194,10/04/2022 17:22:52,Special Duty,340 N WASHINGTON AVE,41.409597491,-75.661778344
,,PA0350400,2022-00036195,10/04/2022 17:25:38,Hazardous Materials Incident,12 AMITY CT,41.4186993654003,-75.659857930774
,,PA0350400,2022-00036196,10/04/2022 17:29:44,Intrusion Alarm,1002 ALBRIGHT AVE,41.423590646,-75.663230659
