_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2019-00000217,01/02/2019 18:18:28,Parking Complaint,608 LANDIS ST,41.3997570737783,-75.6847556822186
,,PA0350400,2019-00000218,01/02/2019 18:20:13,Harassment,314 W MARKET ST,41.4397653623356,-75.6593133256521
,,PA0350400,2019-00000219,01/02/2019 18:18:07,Dog Complaint,1806 PROSPECT AVE,41.3878713876044,-75.6747170895506
,,PA0350400,2019-00000220,01/02/2019 18:33:15,Hit and Run Accident,631 N SUMNER AVE,41.420328944,-75.67817938
,,PA0350400,2019-00000221,01/02/2019 18:34:26,Domestic,1408 SANDERSON AVE,41.4264239586453,-75.6537449341199
,,PA0350400,2019-00000222,01/02/2019 18:47:42,Theft,107 HOPE WAY,41.4093400517261,-75.678489815829
,,PA0350400,2019-00000223,01/02/2019 18:48:21,Traffic Stop,FELLOWS ST / 17TH AVE,41.410860608,-75.693779034
,,PA0350400,2019-00000224,01/02/2019 18:40:13,Emotionally/Mentally Dist Person,1361 PENN AVE,41.423525071,-75.650846916
,,PA0350400,2019-00000225,01/02/2019 19:38:49,Animal Incident,<UNKNOWN>,,
,,PA0350400,2019-00000226,01/02/2019 19:23:27,Motor Vehicle Crash,375 GROVE ST,41.4253820534519,-75.660912755327
,,PA0350400,2019-00000227,01/02/2019 19:43:19,Disorderly Conduct,1371 N WASHINGTON AVE,41.422246441,-75.647881785
,,PA0350400,2019-00000228,01/02/2019 19:34:28,Sex Crime,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2019-00000229,01/02/2019 19:51:52,Domestic,920 S WASHINGTON AVE,41.399590639,-75.673085554
,,PA0350400,2019-00000230,01/02/2019 19:57:00,Intrusion Alarm,1901 SANDERSON AVE,41.433211224,-75.648022909
,,PA0350400,2019-00000231,01/02/2019 20:21:17,Structure Fire,1615 SWETLAND ST,41.419541851519,-75.6824378602405
,,PA0350400,2019-00000232,01/02/2019 20:37:44,Intrusion Alarm,215 VINE ST,41.413739193,-75.663274463
,,PA0350400,2019-00000233,01/02/2019 20:41:23,Warrant Service,1840 N MAIN AVE,41.437317371,-75.658069392
,,PA0350400,2019-00000234,01/02/2019 20:47:54,Theft,515 CENTER ST,41.406674307,-75.663811749
,,PA0350400,2019-00000235,01/02/2019 21:17:24,Suspicious Person,1103 MEADE AVE,41.4258046180971,-75.6625786484268
,,PA0350400,2019-00000236,01/02/2019 21:30:57,Intrusion Alarm,400 LACKAWANNA AVE,41.407489603,-75.666280785
,,PA0350400,2019-00000237,01/02/2019 21:42:31,Hit and Run Accident,426 N ST FRANCES CABRINI AVE,41.414852327,-75.675159597
,,PA0350400,2019-00000238,01/02/2019 22:07:02,Assault,335 W MARKET ST,41.4400087442069,-75.6595396499725
,,PA0350400,2019-00000239,01/02/2019 22:10:37,Fraud,560 N MAIN AVE,41.417572682,-75.675386545
,,PA0350400,2019-00000240,01/02/2019 23:12:55,Automatic Fire Alarm,2712 N MAIN AVE,41.443731893,-75.644451611
,,PA0350400,2019-00000241,01/02/2019 23:47:53,Other unspecified incident,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000242,01/02/2019 23:47:58,Shooting,721 N IRVING AVE,41.407741764,-75.646613429
,,PA0350400,2019-00000243,01/02/2019 23:52:03,Domestic,1512 JACKSON ST,41.4147216384568,-75.6847451493072
,,PA0350400,2019-00000244,01/03/2019 00:05:49,Nuisance Complaint,501 HARRISON AVE,41.4037351582132,-75.6472734526813
,,PA0350400,2019-00000245,01/03/2019 00:30:02,Suspicious Person,N 7TH AVE / N SCRANTON EXPY,41.414721676,-75.670299283
,,PA0350400,2019-00000246,01/03/2019 01:42:35,Disorderly Conduct,129 S MAIN AVE,41.411731333,-75.681012033
,,PA0350400,2019-00000247,01/03/2019 02:05:07,Hit and Run Accident,10TH AVE / OXFORD ST,41.4088242261888,-75.6823183763614
,,PA0350400,2019-00000248,01/03/2019 02:54:29,Suicide/Attempt,2203 WYOMING AVE,41.433978372,-75.640656085
,,PA0350400,2019-00000249,01/03/2019 03:31:41,Stolen Vehicle,452 N ST FRANCES CABRINI AVE,41.4150801827822,-75.6750034199296
,,PA0350400,2019-00000250,01/03/2019 07:47:51,Hazardous Materials Incident,2309 STAFFORD AVE,41.377077785,-75.674446553
,,PA0350400,2019-00000251,01/03/2019 07:49:42,Rescue other than MVA,22 CROWN CIR,41.3817327852385,-75.6706117557519
,,PA0350400,2019-00000252,01/03/2019 07:58:56,Harassment,431 N 7TH AVE,41.413150095,-75.671661539
,,PA0350400,2019-00000253,01/03/2019 08:11:33,Assist Motorist,705 N MAIN AVE,41.420150131,-75.674141869
,,PA0350400,2019-00000254,01/03/2019 08:14:42,Missing Person,334 SCHULTZ CT,41.4021625848359,-75.6498701948123
,,PA0350400,2019-00000255,01/03/2019 08:08:24,Escort,741 OAK ST,41.444489105,-75.665173346
,,PA0350400,2019-00000256,01/03/2019 08:36:55,Motor Vehicle Violation,1101 MOOSIC ST,41.396762938,-75.649722218
,,PA0350400,2019-00000257,01/03/2019 09:25:18,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000258,01/03/2019 09:25:08,Investigation of Situation,513 N MAIN AVE,41.4168255698938,-75.6759227668966
,,PA0350400,2019-00000259,01/03/2019 09:31:39,Police Assistance,600 MOOSIC ST,41.4022504654409,-75.6586236267276
,,PA0350400,2019-00000260,01/03/2019 09:43:15,BLS Priority,902 ALBRIGHT AVE,41.4224344304215,-75.6645361220439
,,PA0350400,2019-00000261,01/03/2019 10:04:44,Structure Fire,707 S WEBSTER AVE,41.3960008685099,-75.6625556061027
,,PA0350400,2019-00000262,01/03/2019 10:08:29,Intrusion Alarm,523 LINDEN ST,41.408681809,-75.661605966
,,PA0350400,2019-00000263,01/03/2019 10:09:22,Parking Complaint,HICKORY ST / CEDAR AVE,41.401528657,-75.666447522
,,PA0350400,2019-00000264,01/03/2019 10:08:59,Criminal Mischief,902 PRESCOTT AVE,41.4091546641528,-75.643054061044
,,PA0350400,2019-00000265,01/03/2019 10:25:58,Overdose,5 CARLTON CT,41.4153390744167,-75.6813368259482
,,PA0350400,2019-00000266,01/03/2019 10:32:49,Parking Complaint,100 CEDAR AVE,41.404975361,-75.66406721
,,PA0350400,2019-00000268,01/03/2019 10:45:32,Parking Complaint,AMITY CT / GREEN PL,41.4186923878037,-75.6588053734958
,,PA0350400,2019-00000269,01/03/2019 11:22:16,Transport of Indiviual,LUZERNE COUNTY PRISON,,
,,PA0350400,2019-00000270,01/03/2019 11:27:13,Dumping,600 KIRST CT,41.399508355,-75.665721754
,,PA0350400,2019-00000271,01/03/2019 12:06:27,Structure Fire,130 WYOMING AVE,41.40791396,-75.665974617
,,PA0350400,2019-00000272,01/03/2019 12:18:20,Traffic Stop,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000273,01/03/2019 12:08:46,Terrorism Event,1517 ORAM ST,41.4237919342098,-75.6776075811705
,,PA0350400,2019-00000274,01/03/2019 12:13:08,Non-Structure Fire,2000 ROSANNA AVE,41.4367979249945,-75.6520161775869
,,PA0350400,2019-00000275,01/03/2019 12:31:06,BLS Priority,1739 DICKSON AVE,41.431935462,-75.650953426
,,PA0350400,2019-00000280,01/03/2019 15:00:37,Police Information,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000282,01/03/2019 13:08:27,Disorderly Conduct,1371 N WASHINGTON AVE,41.422246441,-75.647881785
,,PA0350400,2019-00000284,01/03/2019 13:09:00,Parking Complaint,CLEARVIEW ST / N MAIN AVE,41.432629813,-75.662752925
,,PA0350400,2019-00000285,01/03/2019 13:52:21,Investigation of Situation,1818 DICKSON AVE,41.4333654948718,-75.6502969837598
,,PA0350400,2019-00000286,01/03/2019 13:52:08,ALS Incdient,415 NEW YORK ST,41.4234834911671,-75.6481685285162
,,PA0350400,2019-00000287,01/03/2019 13:53:10,Structure Fire,312 10TH AVE,41.408632476,-75.682479473
,,PA0350400,2019-00000288,01/03/2019 13:57:53,Investigation of Situation,3211 VIPOND AVE,41.3803807481463,-75.7002347152269
,,PA0350400,2019-00000289,01/03/2019 14:01:06,Service of Subpoena,2930 PITTSTON AVE,41.379146339145,-75.6906658600863
,,PA0350400,2019-00000290,01/03/2019 14:00:39,Suspicious Person,201 PENN AVE,41.409728317,-75.666210638
,,PA0350400,2019-00000291,01/03/2019 14:14:13,Threats/Non-Physical,702 S MAIN AVE,41.405335633,-75.685949473
,,PA0350400,2019-00000292,01/03/2019 14:29:04,Transport of Indiviual,LUZERNE COUNTY,,
,,PA0350400,2019-00000293,01/03/2019 14:33:53,Crisis Int Team,1602 PITTSTON AVE,41.3907280627338,-75.6745501784999
,,PA0350400,2019-00000294,01/03/2019 14:50:00,Loitering,1100 LUZERNE ST,41.4083202089239,-75.6843310954103
,,PA0350400,2019-00000295,01/03/2019 14:51:05,Loitering,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2019-00000296,01/03/2019 14:46:01,Assault,414 ADAMS AVE,41.409687019,-75.659381763
,,PA0350400,2019-00000297,01/03/2019 15:00:37,Person with firearm,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000298,01/03/2019 15:18:51,Abandoned Vehicle,1100 LUZERNE ST,41.4083202089239,-75.6843310954103
,,PA0350400,2019-00000299,01/03/2019 15:25:39,Abandoned Vehicle,1100 LUZERNE ST,41.4083202089239,-75.6843310954103
,,PA0350400,2019-00000300,01/03/2019 15:25:40,Intrusion Alarm,632 MONROE AVE,41.4101232933219,-75.6532899460289
,,PA0350400,2019-00000301,01/03/2019 15:33:22,Emotionally/Mentally Dist Person,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000302,01/03/2019 15:57:36,Ordinance Violation,333 S HYDE PARK AVE,41.40938207,-75.685458447
,,PA0350400,2019-00000303,01/03/2019 16:00:55,Motor Vehicle Crash,S WASHINGTON AVE / E ELM ST,41.3980971363182,-75.6746678978922
,,PA0350400,2019-00000304,01/03/2019 16:02:33,Abandoned Vehicle,1331 SCHLAGER ST,41.421076927,-75.676783523
,,PA0350400,2019-00000305,01/03/2019 16:04:42,Harassment,750 PROVIDENCE RD,41.4185339706534,-75.6653803897331
,,PA0350400,2019-00000306,01/03/2019 16:05:22,Abandoned Vehicle,1100 ORAM ST,41.4217854812655,-75.6733477943101
,,PA0350400,2019-00000307,01/03/2019 16:09:53,Other unspecified incident,1818 DICKSON AVE,41.4333654948718,-75.6502969837598
,,PA0350400,2019-00000308,01/03/2019 16:12:32,Abandoned Vehicle,401 WILLOW ST,41.3994634552123,-75.6676824223329
,,PA0350400,2019-00000309,01/03/2019 16:17:21,ALS Incdient,806 N WEBSTER AVE,41.4101070214138,-75.6476513185602
,,PA0350400,2019-00000310,01/03/2019 16:16:52,Dog Complaint,2923 FRINK ST,41.425053315,-75.707424351
,,PA0350400,2019-00000311,01/03/2019 16:28:27,Traffic Stop,MT VERNON AVE / FOSTER ST,41.4267004740326,-75.6679599502054
,,PA0350400,2019-00000312,01/03/2019 16:34:38,Assist Motorist,S WASHINGTON AVE / HICKORY ST,41.4031331087324,-75.66903977415
,,PA0350400,2019-00000313,01/03/2019 16:42:07,Suspicious Person,837 N BROMLEY AVE,41.4232321462309,-75.6739891556027
,,PA0350400,2019-00000314,01/03/2019 16:46:22,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000315,01/03/2019 16:47:52,Traffic Stop,N MAIN AVE / GREEN RIDGE ST,41.4338731516518,-75.6615366677094
,,PA0350400,2019-00000316,01/03/2019 16:47:14,Person with firearm,992 NORTH SOUTH RD,41.434800925,-75.683967286
,,PA0350400,2019-00000317,01/03/2019 16:47:15,Domestic,805 COLUMBIA ST,41.4326929059278,-75.6459951062247
,,PA0350400,2019-00000318,01/03/2019 17:12:02,Motor Vehicle Crash,PINE ST / HARRISON AVE,41.4060111361248,-75.6446994053546
,,PA0350400,2019-00000319,01/03/2019 17:10:44,Fraud,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000320,01/03/2019 17:16:33,Welfare Check,930 JEFFERSON AVE,41.415031021,-75.651576816
,,PA0350400,2019-00000321,01/03/2019 17:35:16,Transport of Indiviual,102 MONAHAN AVE,41.432910046,-75.619942122
,,PA0350400,2019-00000322,01/03/2019 17:34:14,Welfare Check,501 TOWNHOUSE BLVD,41.4234745622371,-75.6695353967005
,,PA0350400,2019-00000323,01/03/2019 17:42:23,Protection from Abuse Violation,114 MERIDIAN AVE,41.4115165955122,-75.6771287090625
,,PA0350400,2019-00000324,01/03/2019 18:01:44,Warrant Service,5 KNOX RD,41.39898301,-75.619648618
,,PA0350400,2019-00000325,01/03/2019 18:01:48,Dead on Arrival,910 WOODLAWN ST,41.4344565572106,-75.6424452712459
,,PA0350400,2019-00000326,01/03/2019 18:10:30,Protection from Abuse Violation,409 OLIVE ST,41.4132920866064,-75.6593567460852
,,PA0350400,2019-00000327,01/03/2019 18:16:24,Disorderly Conduct,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2019-00000328,01/03/2019 18:37:10,Domestic,643 ADAMS AVE,41.41181535,-75.658018153
,,PA0350400,2019-00000329,01/03/2019 18:38:45,Crisis Int Team,2309 STAFFORD AVE,41.377077785,-75.674446553
,,PA0350400,2019-00000330,01/03/2019 18:44:02,Hazardous Materials Incident,326 14TH AVE,41.4112183070236,-75.6883184497551
,,PA0350400,2019-00000331,01/03/2019 19:01:37,Escort,741 OAK ST,41.444489105,-75.665173346
,,PA0350400,2019-00000332,01/03/2019 18:54:08,Motor Vehicle Crash,1801 PITTSTON AVE,41.388975522,-75.67638873
,,PA0350400,2019-00000333,01/03/2019 18:58:23,Police Information,523 E MARKET ST,41.434444984,-75.650772411
,,PA0350400,2019-00000334,01/03/2019 19:12:32,Motor Vehicle Violation,1300 S WEBSTER AVE,41.3909971288477,-75.6681400273913
,,PA0350400,2019-00000335,01/03/2019 19:23:20,ALS Incdient,1918 ASH ST,41.408655694,-75.636353307
,,PA0350400,2019-00000336,01/03/2019 21:38:15,Welfare Check,LUZERNE ST / 10TH AVE,41.4076642633386,-75.6830572774242
,,PA0350400,2019-00000337,01/03/2019 20:06:46,Bomb Threat,19 CHARLES ST,,
,,PA0350400,2019-00000338,01/03/2019 20:15:10,Robbery/Hold Up,801 PITTSTON AVE,41.397430573,-75.667011134
,,PA0350400,2019-00000339,01/03/2019 20:24:54,Intrusion Alarm,933 HICKORY ST,41.39488842,-75.655895226
,,PA0350400,2019-00000340,01/03/2019 20:28:18,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000341,01/03/2019 20:31:27,Fight,960 S WASHINGTON AVE,41.399315557,-75.673393381
,,PA0350400,2019-00000342,01/03/2019 20:56:04,Intrusion Alarm,1701 N WASHINGTON AVE,41.427471327,-75.643753601
,,PA0350400,2019-00000343,01/03/2019 20:51:09,Investigation of Situation,700 QUINCY AVE,41.410313779,-75.651177433
,,PA0350400,2019-00000344,01/03/2019 22:16:57,Cave in/Sink hole,1213 ROCK ST,41.4079209117653,-75.6860531580152
,,PA0350400,2019-00000345,01/03/2019 22:05:53,Stalking,1779 N KEYSER AVE,41.445323715,-75.66815822
,,PA0350400,2019-00000346,01/03/2019 21:40:29,Parking Complaint,MARION ST / CAPOUSE AVE,41.4261209065022,-75.650327774339
,,PA0350400,2019-00000347,01/03/2019 22:34:52,Burglary,319 S IRVING AVE,41.3981560691238,-75.657172372403
,,PA0350400,2019-00000348,01/03/2019 23:09:01,Shooting,1144 HAMPTON ST,41.4068769925912,-75.6866445475878
,,PA0350400,2019-00000349,01/03/2019 22:54:15,Nuisance Complaint,853 LORDS CT,41.417751170215,-75.6574808709332
,,PA0350400,2019-00000350,01/03/2019 23:20:48,Criminal Mischief,1106 PROSPECT AVE,41.393792818,-75.66819129
,,PA0350400,2019-00000351,01/03/2019 23:25:58,Nuisance Complaint,614 MOOSIC ST,41.4019372923099,-75.6581233675215
,,PA0350400,2019-00000352,01/03/2019 23:29:11,Service of Subpoena,939 MT VERNON AVE,41.4249358247578,-75.669659506835
,,PA0350400,2019-00000353,01/03/2019 23:27:46,Motor Vehicle Crash,2312 POND AVE,41.4401875034552,-75.6477273937616
,,PA0350400,2019-00000354,01/03/2019 23:37:06,Traffic Control,E LOCUST ST / S IRVING AVE,41.3908017440793,-75.6653491890255
,,PA0350400,2019-00000355,01/03/2019 23:53:18,Traffic Stop,750 PROVIDENCE RD,41.4185339706534,-75.6653803897331
,,PA0350400,2019-00000356,01/03/2019 23:59:23,Disorderly Conduct,137 W MARKET ST,41.438182904,-75.657556951
,,PA0350400,2019-00000357,01/04/2019 00:45:07,Other unspecified incident,983 PROVIDENCE RD,41.4243923196309,-75.6661788938574
,,PA0350400,2019-00000358,01/04/2019 00:49:32,Other unspecified incident,1600 NAY AUG AVE,41.433944631,-75.658860101
,,PA0350400,2019-00000359,01/04/2019 00:53:53,Other unspecified incident,BROWN AVE / GRACE ST,41.439678792,-75.642783008
,,PA0350400,2019-00000360,01/04/2019 00:47:33,Investigation of Situation,319 S IRVING AVE,41.3981560691238,-75.657172372403
,,PA0350400,2019-00000361,01/04/2019 01:32:37,Criminal Mischief,1019 S WEBSTER AVE,41.3933612903892,-75.6654235331343
,,PA0350400,2019-00000362,01/04/2019 01:59:56,Police Information,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2019-00000363,01/04/2019 02:26:30,ALS Incdient,202 N MAIN AVE,41.4136155291368,-75.6788105865377
,,PA0350400,2019-00000364,01/04/2019 04:10:51,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000365,01/04/2019 04:38:20,Suspicious Person,1220 PENN AVE,41.4216261450877,-75.65282704159
,,PA0350400,2019-00000366,01/04/2019 05:27:14,Intrusion Alarm,2 GRAND AVE,41.3970316351574,-75.6375760315694
,,PA0350400,2019-00000367,01/04/2019 05:22:11,Police Information,41 POPLAR ST,41.4219590493596,-75.6571934059043
,,PA0350400,2019-00000368,01/04/2019 06:26:48,Intrusion Alarm,375 N 9TH AVE,41.413195629,-75.674922443
,,PA0350400,2019-00000369,01/04/2019 07:32:57,Robbery/Hold Up,111 PENN AVE,41.408752398,-75.667284674
,,PA0350400,2019-00000370,01/04/2019 07:39:22,Intrusion Alarm,622 S IRVING AVE,41.3956550180511,-75.6600514078761
,,PA0350400,2019-00000371,01/04/2019 07:42:53,Tresspassing,414 ADAMS AVE,41.409687019,-75.659381763
,,PA0350400,2019-00000372,01/04/2019 07:52:21,Intrusion Alarm,338 N WASHINGTON AVE,41.409578214,-75.661799291
,,PA0350400,2019-00000373,01/04/2019 08:07:43,Abandoned Vehicle,800 BEECH ST,41.3932374637498,-75.6624930314732
,,PA0350400,2019-00000374,01/04/2019 08:10:26,Dog Complaint,122 N HYDE PARK AVE,41.4136844103188,-75.6807580264366
,,PA0350400,2019-00000375,01/04/2019 08:05:24,Escort,741 OAK ST,41.444489105,-75.665173346
,,PA0350400,2019-00000376,01/04/2019 08:36:17,Transport of Indiviual,WAYNE COUNTY PRISON,,
,,PA0350400,2019-00000377,01/04/2019 08:42:10,Investigation of Situation,2699 STAFFORD AVE,41.374165274,-75.677690961
,,PA0350400,2019-00000378,01/04/2019 08:49:59,Intrusion Alarm,741 OAK ST,41.444489105,-75.665173346
,,PA0350400,2019-00000379,01/04/2019 08:52:14,Traffic Stop,1141 MOOSIC ST,41.396688206,-75.649584668
,,PA0350400,2019-00000380,01/04/2019 08:55:15,Burglary,1836 N MAIN AVE,41.43728814,-75.658128752
,,PA0350400,2019-00000381,01/04/2019 08:54:41,Investigation of Situation,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2019-00000382,01/04/2019 09:02:23,Harassment,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000383,01/04/2019 09:10:51,Criminal Mischief,1013 WASHBURN ST,41.410394373,-75.681556578
,,PA0350400,2019-00000384,01/04/2019 09:13:26,Investigation of Situation,N ROCK ST / 12TH AVE,41.408754238,-75.687573734
,,PA0350400,2019-00000385,01/04/2019 09:17:04,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000386,01/04/2019 09:18:52,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000387,01/04/2019 09:18:52,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000388,01/04/2019 09:20:13,Traffic Control Device Problem,601 PROSPECT AVE,41.398043606,-75.663395276
,,PA0350400,2019-00000389,01/04/2019 09:38:10,Theft,8 W OLIVE ST,41.415822065,-75.663447358
,,PA0350400,2019-00000390,01/04/2019 10:02:44,Parking Complaint,423 ARTHUR AVE,41.4006899993662,-75.6450063936731
,,PA0350400,2019-00000391,01/04/2019 10:23:09,Fight,1101 S WASHINGTON AVE,41.397770026,-75.674802055
,,PA0350400,2019-00000392,01/04/2019 10:31:39,Threats/Non-Physical,5 MORGAN HWY,41.4439860632496,-75.6734870155084
,,PA0350400,2019-00000393,01/04/2019 10:37:45,Welfare Check,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2019-00000394,01/04/2019 11:02:23,Hit and Run Accident,341 ADAMS AVE,41.408806174,-75.660509603
,,PA0350400,2019-00000395,01/04/2019 11:41:26,Transport of Indiviual,WAYNE COUNTY,,
,,PA0350400,2019-00000396,01/04/2019 11:41:19,Criminal Mischief,1110 WYOMING AVE,41.419620401,-75.652940736
,,PA0350400,2019-00000397,01/04/2019 11:47:58,Ordinance Violation,417 PITTSTON AVE,41.4007001350616,-75.6634147932613
,,PA0350400,2019-00000398,01/04/2019 12:05:05,Shoplifter/Retail Theft,921 VIEWMONT DR,41.454884394,-75.646641055
,,PA0350400,2019-00000399,01/04/2019 12:13:50,Welfare Check,1928 OLYPHANT AVE,,
,,PA0350400,2019-00000400,01/04/2019 12:15:45,Special Duty,540 MONROE AVE,41.409024467,-75.654488251
,,PA0350400,2019-00000401,01/04/2019 12:31:00,Suspicious Person,301 NEWTON RD,41.427200646,-75.702951105
,,PA0350400,2019-00000402,01/04/2019 12:33:03,Parking Complaint,835 N MAIN AVE,41.4228943958756,-75.672698784567
,,PA0350400,2019-00000403,01/04/2019 12:36:23,Parking Complaint,1503 N MAIN AVE,41.432787439,-75.662656036
,,PA0350400,2019-00000404,01/04/2019 12:49:02,Theft,823 MONROE AVE,41.4124114013365,-75.6508383181103
,,PA0350400,2019-00000405,01/04/2019 12:38:41,Criminal Mischief,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000406,01/04/2019 12:59:08,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000407,01/04/2019 12:59:35,Other unspecified incident,1142 S MAIN AVE,41.3998275859931,-75.6876980161883
,,PA0350400,2019-00000408,01/04/2019 13:00:37,Welfare Check,831 MONROE AVE,41.4124958459689,-75.6507427176492
,,PA0350400,2019-00000409,01/04/2019 13:02:09,Dog Complaint,1424 N SUMNER AVE,41.432986757439,-75.665456704396
,,PA0350400,2019-00000410,01/04/2019 13:25:53,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00000411,01/04/2019 13:34:46,Disorderly Conduct,1309 SWETLAND ST,41.417947164,-75.679178777
,,PA0350400,2019-00000412,01/04/2019 13:51:57,Intrusion Alarm,700 LACKAWANNA AVE,41.405623353,-75.66256503
,,PA0350400,2019-00000413,01/04/2019 14:03:53,Traffic Stop,2100 S WEBSTER AVE,41.384203794,-75.675622501
,,PA0350400,2019-00000414,01/04/2019 14:06:02,Suspicious Vehicle,1175 KANE ST,41.374032693,-75.678761336
